1,1,879,894,225,249,1.0,1,1.0
2,1,873,891,228,249,1.0,1,1.0
3,1,867,885,230,252,1.0,1,1.0
4,1,861,882,234,251,1.0,1,1.0
5,1,858,875,235,255,1.0,1,1.0
6,1,855,871,236,258,1.0,1,1.0
7,1,850,867,239,260,1.0,1,1.0
8,1,850,861,237,266,1.0,1,1.0
9,1,846,856,238,266,1.0,1,1.0
10,1,842,848,239,268,1.0,1,1.0
11,1,839,844,238,271,1.0,1,1.0
12,1,837,840,238,272,1.0,1,1.0
13,1,836,830,236,276,1.0,1,1.0
14,1,832,825,238,273,1.0,1,1.0
15,1,827,822,241,271,1.0,1,1.0
16,1,823,816,244,270,1.0,1,1.0
17,1,821,809,243,272,1.0,1,1.0
18,1,815,805,209,274,1.0,1,1.0
19,1,811,800,213,277,1.0,1,1.0
20,1,805,795,219,279,1.0,1,1.0
21,1,805,793,247,273,1.0,1,1.0
22,1,796,781,250,285,1.0,1,1.0
23,1,794,780,245,242,1.0,1,1.0
24,1,787,770,253,287,1.0,1,1.0
25,1,781,766,256,284,1.0,1,1.0
26,1,776,758,259,287,1.0,1,1.0
27,1,771,756,261,285,1.0,1,1.0
28,1,766,750,263,290,1.0,1,1.0
29,1,762,745,264,293,1.0,1,1.0
30,1,765,739,264,295,1.0,1,1.0
31,1,759,733,264,300,1.0,1,1.0
32,1,754,729,266,298,1.0,1,1.0
33,1,752,722,266,297,1.0,1,1.0
34,1,749,723,260,294,1.0,1,1.0
35,1,745,718,260,296,1.0,1,1.0
36,1,742,712,260,300,1.0,1,1.0
37,1,740,707,260,302,1.0,1,1.0
38,1,735,703,262,300,1.0,1,1.0
39,1,730,697,264,300,1.0,1,1.0
40,1,727,690,264,303,1.0,1,1.0
41,1,723,684,264,303,1.0,1,1.0
42,1,720,676,265,308,1.0,1,1.0
43,1,717,669,265,313,1.0,1,1.0
44,1,715,665,264,314,1.0,1,1.0
45,1,710,660,267,317,1.0,1,1.0
46,1,705,656,269,320,1.0,1,1.0
47,1,700,650,270,323,1.0,1,1.0
48,1,695,643,274,326,1.0,1,1.0
49,1,692,637,275,325,1.0,1,1.0
50,1,689,632,275,326,1.0,1,1.0
51,1,687,625,276,329,1.0,1,1.0
52,1,683,618,279,334,1.0,1,1.0
53,1,678,613,281,336,1.0,1,1.0
54,1,671,608,286,337,1.0,1,1.0
55,1,664,605,290,337,1.0,1,1.0
56,1,660,602,290,336,1.0,1,1.0
57,1,656,594,289,338,1.0,1,1.0
58,1,652,590,290,338,1.0,1,1.0
59,1,649,585,289,340,1.0,1,1.0
60,1,648,580,287,342,1.0,1,1.0
61,1,644,576,288,343,1.0,1,1.0
62,1,639,572,290,346,1.0,1,1.0
63,1,631,570,296,347,1.0,1,1.0
64,1,625,566,301,351,1.0,1,1.0
65,1,618,562,307,354,1.0,1,1.0
66,1,614,557,310,358,1.0,1,1.0
67,1,613,555,309,353,1.0,1,1.0
68,1,612,550,309,358,1.0,1,1.0
69,1,609,547,310,357,1.0,1,1.0
70,1,606,543,309,356,1.0,1,1.0
71,1,603,540,309,358,1.0,1,1.0
72,1,599,535,309,359,1.0,1,1.0
73,1,595,531,311,360,1.0,1,1.0
74,1,591,526,312,362,1.0,1,1.0
75,1,588,522,312,364,1.0,1,1.0
76,1,585,520,314,365,1.0,1,1.0
77,1,583,516,313,366,1.0,1,1.0
78,1,580,514,315,366,1.0,1,1.0
79,1,578,512,316,364,1.0,1,1.0
80,1,576,508,316,366,1.0,1,1.0
81,1,571,502,319,369,1.0,1,1.0
82,1,566,498,321,370,1.0,1,1.0
83,1,562,493,323,373,1.0,1,1.0
84,1,558,491,326,372,1.0,1,1.0
85,1,555,488,327,373,1.0,1,1.0
86,1,551,483,330,375,1.0,1,1.0
87,1,549,480,330,376,1.0,1,1.0
88,1,548,476,329,379,1.0,1,1.0
89,1,544,471,331,383,1.0,1,1.0
90,1,542,469,330,384,1.0,1,1.0
91,1,537,464,331,388,1.0,1,1.0
92,1,532,462,334,387,1.0,1,1.0
93,1,528,460,337,386,1.0,1,1.0
94,1,524,451,341,391,1.0,1,1.0
95,1,522,447,342,392,1.0,1,1.0
96,1,522,443,340,396,1.0,1,1.0
97,1,519,441,341,396,1.0,1,1.0
98,1,517,440,341,396,1.0,1,1.0
99,1,515,437,341,395,1.0,1,1.0
100,1,512,434,342,397,1.0,1,1.0
101,1,508,431,345,397,1.0,1,1.0
102,1,505,429,346,398,1.0,1,1.0
103,1,502,427,347,398,1.0,1,1.0
104,1,500,425,349,398,1.0,1,1.0
105,1,497,424,350,397,1.0,1,1.0
106,1,494,422,351,398,1.0,1,1.0
107,1,492,420,352,397,1.0,1,1.0
108,1,489,417,353,399,1.0,1,1.0
109,1,487,414,353,401,1.0,1,1.0
110,1,486,413,353,400,1.0,1,1.0
111,1,484,411,353,401,1.0,1,1.0
112,1,482,409,352,403,1.0,1,1.0
113,1,481,408,352,403,1.0,1,1.0
114,1,479,406,353,403,1.0,1,1.0
115,1,478,404,352,405,1.0,1,1.0
116,1,476,401,351,407,1.0,1,1.0
117,1,475,399,351,409,1.0,1,1.0
118,1,474,398,351,409,1.0,1,1.0
119,1,472,397,351,410,1.0,1,1.0
120,1,471,397,351,409,1.0,1,1.0
