109,-1,1,1,290,332,1.0,1,1.0
110,-1,1,1,291,335,1.0,2,1.0
111,-1,1,1,293,340,1.0,1,1.0
112,-1,1,1,297,345,1.0,2,1.0
113,-1,1,1,298,346,1.0,2,1.0
114,-1,1,1,301,348,1.0,2,1.0
115,-1,1,1,301,350,1.0,2,1.0
116,-1,1,1,298,354,1.0,2,1.0
117,-1,1,1,299,356,1.0,1,1.0
118,-1,1,1,300,356,1.0,1,1.0
119,-1,1,1,302,355,1.0,2,1.0
120,-1,1,1,303,355,1.0,2,1.0
121,-1,1,1,306,355,1.0,1,1.0
122,-1,1,1,307,356,1.0,2,1.0
123,-1,1,1,307,359,1.0,1,1.0
124,-1,1,1,307,359,1.0,2,1.0
125,-1,1,1,308,361,1.0,2,1.0
126,-1,1,1,307,364,1.0,1,1.0
127,-1,1,1,309,366,1.0,2,1.0
128,-1,1,1,311,368,1.0,2,1.0
129,-1,1,1,311,369,1.0,1,1.0
130,-1,1,1,314,370,1.0,2,1.0
131,-1,1,1,314,367,1.0,2,1.0
132,-1,1,1,317,369,1.0,2,1.0
133,-1,1,1,319,371,1.0,2,1.0
134,-1,1,1,320,373,1.0,2,1.0
135,-1,1,1,324,375,1.0,2,1.0
136,-1,1,1,324,374,1.0,2,1.0
137,-1,1,1,324,377,1.0,2,1.0
138,-1,1,1,328,378,1.0,2,1.0
139,-1,1,1,327,379,1.0,2,1.0
140,-1,1,1,328,383,1.0,2,1.0
141,-1,1,1,329,384,1.0,1,1.0
142,-1,1,1,329,387,1.0,2,1.0
143,-1,1,1,329,388,1.0,1,1.0
144,-1,1,1,334,388,1.0,1,1.0
145,-1,1,1,335,386,1.0,1,1.0
146,-1,1,1,336,387,1.0,1,1.0
147,-1,1,1,337,384,1.0,1,1.0
148,-1,1,1,337,385,1.0,1,1.0
149,-1,1,1,336,386,1.0,1,1.0
150,-1,1,1,337,388,1.0,1,1.0
151,-1,1,1,331,390,1.0,1,1.0
152,-1,1,1,332,390,1.0,1,1.0
153,-1,1,1,331,388,1.0,1,1.0
154,-1,1,1,331,388,1.0,1,1.0
155,-1,1,1,332,390,1.0,1,1.0
156,-1,1,1,333,393,1.0,1,1.0
157,-1,1,1,336,394,1.0,1,1.0
158,-1,1,1,337,396,1.0,1,1.0
159,-1,1,1,339,395,1.0,1,1.0
160,-1,1,1,339,395,1.0,1,1.0
161,-1,1,1,340,395,1.0,1,1.0
162,-1,1,1,342,396,1.0,1,1.0
163,-1,1,1,343,396,1.0,1,1.0
164,-1,1,1,344,397,1.0,1,1.0
165,-1,1,1,346,396,1.0,1,1.0
166,-1,1,1,345,396,1.0,1,1.0
167,-1,1,1,345,396,1.0,1,1.0
168,-1,1,1,344,397,1.0,1,1.0
169,-1,1,1,345,399,1.0,1,1.0
170,-1,1,1,346,400,1.0,1,1.0
171,-1,1,1,346,401,1.0,1,1.0
172,-1,1,1,346,402,1.0,1,1.0
173,-1,1,1,346,403,1.0,1,1.0
174,-1,1,1,346,403,1.0,1,1.0
175,-1,1,1,346,403,1.0,1,1.0
176,-1,1,1,345,403,1.0,1,1.0
177,-1,1,1,346,404,1.0,1,1.0
178,-1,1,1,347,404,1.0,1,1.0
179,-1,1,1,346,404,1.0,1,1.0
180,-1,1,1,346,404,1.0,1,1.0
