1,1,1209,986,187,205,1.0,1,1.0
2,1,1205,984,187,205,1.0,1,1.0
3,1,1203,984,187,207,1.0,1,1.0
4,1,1199,985,186,204,1.0,1,1.0
5,1,1192,981,191,206,1.0,1,1.0
6,1,1187,983,194,206,1.0,1,1.0
7,1,1183,983,194,205,1.0,1,1.0
8,1,1181,980,192,209,1.0,1,1.0
9,1,1176,983,189,209,1.0,1,1.0
10,1,1171,982,190,209,1.0,1,1.0
11,1,1165,983,192,209,1.0,1,1.0
12,1,1159,984,193,209,1.0,1,1.0
13,1,1153,982,194,212,1.0,1,1.0
14,1,1148,981,195,212,1.0,1,1.0
15,1,1144,983,193,211,1.0,1,1.0
16,1,1137,981,195,213,1.0,1,1.0
17,1,1130,981,197,213,1.0,1,1.0
18,1,1125,975,202,215,1.0,1,1.0
19,1,1121,1027,194,165,1.0,1,1.0
20,1,1117,1026,196,165,1.0,1,1.0
21,1,1108,976,200,216,1.0,1,1.0
22,1,1103,975,198,220,1.0,1,1.0
23,1,1098,973,197,221,1.0,1,1.0
24,1,1091,972,201,223,1.0,1,1.0
25,1,1087,971,202,224,1.0,1,1.0
26,1,1082,971,203,224,1.0,1,1.0
27,1,1079,971,201,224,1.0,1,1.0
28,1,1074,970,202,225,1.0,1,1.0
29,1,1070,970,202,225,1.0,1,1.0
30,1,1062,968,206,226,1.0,1,1.0
31,1,1054,966,209,227,1.0,1,1.0
32,1,1050,965,212,227,1.0,1,1.0
33,1,1046,965,213,227,1.0,1,1.0
34,1,1043,961,215,232,1.0,1,1.0
35,1,1040,958,213,234,1.0,1,1.0
36,1,1035,956,213,235,1.0,1,1.0
37,1,1030,954,214,234,1.0,1,1.0
38,1,1026,953,211,232,1.0,1,1.0
39,1,1023,949,210,232,1.0,1,1.0
40,1,1017,946,213,232,1.0,1,1.0
41,1,1011,942,216,233,1.0,1,1.0
42,1,1006,939,216,235,1.0,1,1.0
43,1,1000,938,218,236,1.0,1,1.0
44,1,993,934,219,237,1.0,1,1.0
45,1,987,932,220,238,1.0,1,1.0
46,1,982,931,223,239,1.0,1,1.0
47,1,1025,927,175,245,1.0,1,1.0
48,1,1025,926,170,243,1.0,1,1.0
49,1,970,920,224,244,1.0,1,1.0
50,1,965,915,224,246,1.0,1,1.0
51,1,960,911,223,248,1.0,1,1.0
52,1,954,908,223,247,1.0,1,1.0
53,1,948,904,224,246,1.0,1,1.0
54,1,944,899,223,248,1.0,1,1.0
55,1,938,893,225,252,1.0,1,1.0
56,1,929,889,229,251,1.0,1,1.0
57,1,922,884,232,252,1.0,1,1.0
58,1,916,879,232,255,1.0,1,1.0
59,1,910,873,234,257,1.0,1,1.0
59,2,918,872,104,271,1.0,1,1.0
60,1,904,868,236,261,1.0,1,1.0
60,2,912,866,110,274,1.0,1,1.0
61,1,900,860,239,264,1.0,1,1.0
62,1,894,857,241,264,1.0,1,1.0
62,3,247,1228,48,78,1.0,1,1.0
63,1,892,851,238,264,1.0,1,1.0
64,1,885,844,242,265,1.0,1,1.0
65,1,876,841,245,263,1.0,1,1.0
66,1,869,835,245,266,1.0,1,1.0
67,1,864,827,245,272,1.0,1,1.0
68,1,858,824,247,268,1.0,1,1.0
69,1,854,819,248,268,1.0,1,1.0
70,1,849,812,248,274,1.0,1,1.0
71,1,843,806,247,278,1.0,1,1.0
72,1,838,800,245,277,1.0,1,1.0
73,1,832,796,247,273,1.0,1,1.0
74,1,826,793,251,273,1.0,1,1.0
75,1,821,786,253,278,1.0,1,1.0
76,1,816,781,252,279,1.0,1,1.0
77,1,805,769,218,288,1.0,1,1.0
78,1,797,764,226,287,1.0,1,1.0
79,1,790,758,233,288,1.0,1,1.0
80,1,785,752,258,289,1.0,1,1.0
81,1,777,746,262,293,1.0,1,1.0
82,1,769,740,265,295,1.0,1,1.0
83,1,763,733,266,297,1.0,1,1.0
84,1,763,726,265,295,1.0,1,1.0
85,1,757,720,266,300,1.0,1,1.0
86,1,753,720,262,296,1.0,1,1.0
87,1,746,716,263,298,1.0,1,1.0
88,1,742,711,262,301,1.0,1,1.0
89,1,736,706,263,302,1.0,1,1.0
90,1,728,701,267,302,1.0,1,1.0
91,1,722,696,267,303,1.0,1,1.0
92,1,718,688,265,308,1.0,1,1.0
93,1,716,682,262,312,1.0,1,1.0
94,1,710,674,265,313,1.0,1,1.0
95,1,703,668,268,316,1.0,1,1.0
96,1,696,660,270,320,1.0,1,1.0
97,1,691,656,269,320,1.0,1,1.0
98,1,686,651,270,322,1.0,1,1.0
99,1,681,644,271,326,1.0,1,1.0
100,1,674,638,272,327,1.0,1,1.0
101,1,664,633,277,325,1.0,1,1.0
102,1,656,627,280,326,1.0,1,1.0
103,1,649,620,285,328,1.0,1,1.0
104,1,644,617,283,329,1.0,1,1.0
105,1,638,614,288,329,1.0,1,1.0
106,1,630,608,290,330,1.0,1,1.0
109,4,617,596,290,332,1.0,1,1.0
110,4,612,591,291,335,1.0,1,1.0
111,4,606,586,293,340,1.0,1,1.0
112,4,599,579,297,345,1.0,1,1.0
113,4,594,575,298,346,1.0,1,1.0
114,4,588,571,301,348,1.0,1,1.0
115,4,585,567,301,350,1.0,1,1.0
116,4,583,561,298,354,1.0,1,1.0
117,4,580,558,299,356,1.0,1,1.0
118,4,577,555,300,356,1.0,1,1.0
119,4,572,552,302,355,1.0,1,1.0
120,4,567,547,303,355,1.0,1,1.0
121,4,561,543,306,355,1.0,1,1.0
122,4,557,541,307,356,1.0,1,1.0
123,4,553,537,307,359,1.0,1,1.0
124,4,549,533,307,359,1.0,1,1.0
125,4,544,529,308,361,1.0,1,1.0
126,4,541,525,307,364,1.0,1,1.0
127,4,537,521,309,366,1.0,1,1.0
128,4,533,517,311,368,1.0,1,1.0
129,4,531,514,311,369,1.0,1,1.0
