1,1,1052,992,164,193,1.0,1,1.0
1,2,1835,495,90,90,1.0,1,1.0
1,3,1749,491,91,92,1.0,1,1.0
2,1,1052,988,164,195,1.0,1,1.0
3,1,1049,985,166,195,1.0,1,1.0
4,1,1046,983,168,194,1.0,1,1.0
5,1,1042,980,170,196,1.0,1,1.0
6,1,1039,973,169,199,1.0,1,1.0
6,4,1749,462,94,91,1.0,1,1.0
7,1,1036,969,171,199,1.0,1,1.0
8,1,1032,962,172,201,1.0,1,1.0
9,1,1030,958,173,202,1.0,1,1.0
10,1,1030,954,172,203,1.0,1,1.0
10,5,1653,430,95,93,1.0,1,1.0
10,6,1752,434,90,94,1.0,1,1.0
11,1,1027,951,174,203,1.0,1,1.0
11,5,1653,426,97,91,1.0,1,1.0
11,6,1752,429,93,92,1.0,1,1.0
11,7,1851,430,88,96,1.0,1,1.0
12,1,1025,948,174,202,1.0,1,1.0
13,1,1025,944,172,201,1.0,1,1.0
14,1,1025,938,169,202,1.0,1,1.0
15,1,1025,934,166,202,1.0,1,1.0
15,8,1752,402,96,100,1.0,1,1.0
15,9,1650,399,98,96,1.0,1,1.0
15,10,1852,404,97,103,1.0,1,1.0
16,1,1018,929,172,204,1.0,1,1.0
16,8,1752,396,98,96,1.0,1,1.0
17,1,1025,926,164,202,1.0,1,1.0
18,1,1012,923,174,202,1.0,1,1.0
18,11,1009,1025,178,104,1.0,1,1.0
19,1,1009,920,177,205,1.0,1,1.0
20,1,1007,918,179,205,1.0,1,1.0
20,12,1649,368,104,107,1.0,1,1.0
21,1,1003,916,181,207,1.0,1,1.0
21,12,1655,365,97,97,1.0,1,1.0
21,13,1759,368,92,98,1.0,1,1.0
22,1,1001,912,180,208,1.0,1,1.0
22,12,1651,361,101,95,1.0,1,1.0
22,13,1758,365,95,97,1.0,1,1.0
23,1,999,909,179,210,1.0,1,1.0
23,12,1647,357,107,120,1.0,1,1.0
23,13,1760,358,103,116,1.0,1,1.0
24,1,999,906,179,212,1.0,1,1.0
25,1,995,904,181,211,1.0,1,1.0
26,1,992,902,182,212,1.0,1,1.0
27,1,990,901,182,213,1.0,1,1.0
28,1,987,899,183,215,1.0,1,1.0
29,1,984,897,184,216,1.0,1,1.0
29,14,1654,330,104,102,1.0,1,1.0
29,15,1865,336,102,110,1.0,1,1.0
29,16,1760,337,98,103,1.0,1,1.0
30,1,982,896,184,216,1.0,1,1.0
30,14,1653,327,108,99,1.0,1,1.0
30,15,1867,330,101,108,1.0,1,1.0
30,16,1761,329,100,101,1.0,1,1.0
31,1,977,893,187,217,1.0,1,1.0
31,15,1867,325,102,111,1.0,1,1.0
31,16,1760,326,104,101,1.0,1,1.0
32,1,975,892,187,219,1.0,1,1.0
33,1,972,890,188,220,1.0,1,1.0
33,17,1656,316,105,102,1.0,1,1.0
34,1,970,888,189,222,1.0,1,1.0
34,17,1654,310,102,119,1.0,1,1.0
34,18,1763,315,104,103,1.0,1,1.0
35,1,968,887,190,224,1.0,1,1.0
35,17,1657,308,102,115,1.0,1,1.0
35,18,1768,309,103,114,1.0,1,1.0
36,1,966,887,191,224,1.0,1,1.0
36,17,1656,305,104,111,1.0,1,1.0
36,18,1768,307,102,114,1.0,1,1.0
37,1,963,886,192,224,1.0,1,1.0
37,17,1653,301,105,113,1.0,1,1.0
37,18,1769,304,102,115,1.0,1,1.0
37,19,1877,308,103,108,1.0,1,1.0
38,1,960,884,195,224,1.0,1,1.0
38,17,1662,295,102,107,1.0,1,1.0
