1,1,948,869,201,232,1.0,1,1.0
1,2,1893,272,107,112,1.0,1,1.0
1,3,1786,269,105,110,1.0,1,1.0
1,4,1666,261,108,112,1.0,1,1.0
2,1,942,866,201,235,1.0,1,1.0
2,2,1891,265,110,116,1.0,1,1.0
2,3,1786,259,104,113,1.0,1,1.0
2,4,1666,254,107,114,1.0,1,1.0
3,1,938,863,201,235,1.0,1,1.0
3,2,1890,255,106,115,1.0,1,1.0
3,3,1783,253,108,114,1.0,1,1.0
3,4,1666,249,108,112,1.0,1,1.0
4,1,933,859,201,236,1.0,1,1.0
4,2,1893,251,104,116,1.0,1,1.0
4,3,1773,247,108,118,1.0,1,1.0
5,1,929,855,201,236,1.0,1,1.0
5,2,1891,238,110,138,1.0,1,1.0
5,3,1775,242,106,120,1.0,1,1.0
5,5,1659,237,110,122,1.0,1,1.0
6,1,923,851,203,239,1.0,1,1.0
6,2,1893,240,108,114,1.0,1,1.0
6,3,1775,237,107,120,1.0,1,1.0
6,5,1656,231,109,122,1.0,1,1.0
6,6,1025,850,99,245,1.0,1,1.0
7,1,919,846,206,242,1.0,1,1.0
7,2,1891,231,114,127,1.0,1,1.0
7,3,1771,232,112,119,1.0,1,1.0
7,5,1659,218,112,114,1.0,1,1.0
8,1,913,844,210,241,1.0,1,1.0
8,3,1770,225,115,121,1.0,1,1.0
8,5,1658,213,114,114,1.0,1,1.0
9,1,909,841,210,241,1.0,1,1.0
9,3,1780,212,113,116,1.0,1,1.0
9,7,1890,219,113,135,1.0,1,1.0
10,1,907,837,206,243,1.0,1,1.0
10,3,1781,206,108,120,1.0,1,1.0
10,7,1891,211,112,116,1.0,1,1.0
10,8,1660,203,110,117,1.0,1,1.0
11,1,902,834,208,244,1.0,1,1.0
11,3,1781,202,107,116,1.0,1,1.0
11,7,1892,205,112,118,1.0,1,1.0
11,8,1658,193,111,116,1.0,1,1.0
12,1,897,829,209,245,1.0,1,1.0
12,3,1778,193,109,116,1.0,1,1.0
12,7,1894,194,111,124,1.0,1,1.0
12,8,1657,187,111,115,1.0,1,1.0
13,1,890,825,211,247,1.0,1,1.0
13,3,1779,187,109,118,1.0,1,1.0
13,7,1894,188,108,118,1.0,1,1.0
13,8,1657,182,111,113,1.0,1,1.0
13,9,1025,824,72,250,1.0,1,1.0
14,1,883,820,213,248,1.0,1,1.0
14,3,1779,180,108,116,1.0,1,1.0
14,7,1891,177,112,127,1.0,1,1.0
14,8,1657,177,107,122,1.0,1,1.0
15,1,877,817,215,248,1.0,1,1.0
15,3,1779,174,109,115,1.0,1,1.0
15,7,1892,173,112,130,1.0,1,1.0
15,8,1652,169,113,124,1.0,1,1.0
16,1,871,810,218,250,1.0,1,1.0
16,3,1776,164,112,112,1.0,1,1.0
16,7,1892,166,116,128,1.0,1,1.0
16,8,1655,154,109,119,1.0,1,1.0
17,1,867,806,219,252,1.0,1,1.0
17,3,1776,155,112,116,1.0,1,1.0
17,7,1892,162,114,129,1.0,1,1.0
17,8,1653,146,111,120,1.0,1,1.0
18,1,864,801,218,256,1.0,1,1.0
18,3,1775,147,114,119,1.0,1,1.0
18,7,1897,150,116,118,1.0,1,1.0
18,8,1654,141,112,121,1.0,1,1.0
19,1,859,795,219,259,1.0,1,1.0
19,3,1776,139,113,122,1.0,1,1.0
