1,1,2220,855,222,257,1.0,1,1.0
2,1,2222,852,225,254,1.0,1,1.0
3,1,2223,850,227,253,1.0,1,1.0
4,1,2226,844,228,256,1.0,1,1.0
5,1,2228,841,229,258,1.0,1,1.0
6,1,2230,835,231,261,1.0,1,1.0
7,1,2235,826,232,263,1.0,1,1.0
8,1,2236,822,234,264,1.0,1,1.0
9,1,2238,815,234,268,1.0,1,1.0
10,1,2241,808,234,269,1.0,1,1.0
11,1,2243,805,236,267,1.0,1,1.0
12,1,2244,800,238,268,1.0,1,1.0
13,1,2246,796,238,271,1.0,1,1.0
14,1,2247,793,241,272,1.0,1,1.0
15,1,2249,787,242,274,1.0,1,1.0
16,1,2250,780,243,278,1.0,1,1.0
17,1,2252,774,243,279,1.0,1,1.0
18,1,2247,770,247,279,1.0,1,1.0
19,1,2249,761,251,284,1.0,1,1.0
20,1,2253,755,251,286,1.0,1,1.0
21,1,2257,754,252,283,1.0,1,1.0
22,1,2259,747,253,287,1.0,1,1.0
23,1,2264,741,251,289,1.0,1,1.0
24,1,2267,736,251,290,1.0,1,1.0
25,1,2269,730,253,290,1.0,1,1.0
26,1,2272,728,255,290,1.0,1,1.0
26,2,3115,1524,61,209,1.0,1,1.0
27,1,2275,724,256,291,1.0,1,1.0
27,2,3116,1537,66,203,1.0,1,1.0
28,1,2277,720,258,294,1.0,1,1.0
29,1,2280,715,259,296,1.0,1,1.0
30,1,2281,710,261,299,1.0,1,1.0
31,1,2282,706,264,299,1.0,1,1.0
32,1,2286,699,260,303,1.0,1,1.0
33,1,2289,695,261,304,1.0,1,1.0
34,1,2291,690,261,305,1.0,1,1.0
35,1,2293,685,264,307,1.0,1,1.0
36,1,2295,681,266,311,1.0,1,1.0
37,1,2300,676,266,313,1.0,1,1.0
38,1,2303,673,265,313,1.0,1,1.0
39,1,2306,669,265,314,1.0,1,1.0
40,1,2308,663,265,316,1.0,1,1.0
41,1,2310,658,266,318,1.0,1,1.0
42,1,2312,655,268,318,1.0,1,1.0
43,1,2313,651,271,320,1.0,1,1.0
44,1,2317,645,272,324,1.0,1,1.0
45,1,2322,640,271,326,1.0,1,1.0
46,1,2324,636,274,327,1.0,1,1.0
47,1,2328,633,274,329,1.0,1,1.0
48,1,2330,628,277,331,1.0,1,1.0
49,1,2331,622,280,335,1.0,1,1.0
50,1,2335,617,281,339,1.0,1,1.0
51,1,2336,611,284,343,1.0,1,1.0
52,1,2338,606,285,346,1.0,1,1.0
53,1,2341,602,286,348,1.0,1,1.0
54,1,2343,596,289,352,1.0,1,1.0
55,1,2344,591,290,354,1.0,1,1.0
