1,-1,1,1,108,105,1.0,1,1.0
2,-1,1,1,110,108,1.0,1,1.0
3,-1,1,1,106,110,1.0,1,1.0
4,-1,1,1,106,121,1.0,1,1.0
5,-1,1,1,112,117,1.0,1,1.0
6,-1,1,1,111,119,1.0,1,1.0
7,-1,1,1,111,111,1.0,1,1.0
8,-1,1,1,112,114,1.0,1,1.0
9,-1,1,1,112,114,1.0,1,1.0
10,-1,1,1,115,113,1.0,1,1.0
11,-1,1,1,112,117,1.0,1,1.0
12,-1,1,1,111,117,1.0,1,1.0
13,-1,1,1,110,115,1.0,1,1.0
14,-1,1,1,112,121,1.0,1,1.0
15,-1,1,1,117,123,1.0,1,1.0
16,-1,1,1,112,118,1.0,1,1.0
17,-1,1,1,119,122,1.0,1,1.0
18,-1,1,1,115,118,1.0,1,1.0
19,-1,1,1,114,123,1.0,1,1.0
20,-1,1,1,110,121,1.0,1,1.0
21,-1,1,1,114,120,1.0,1,1.0
22,-1,1,1,117,127,1.0,1,1.0
23,-1,1,1,118,130,1.0,1,1.0
24,-1,1,1,115,123,1.0,1,1.0
25,-1,1,1,118,126,1.0,1,1.0
26,-1,1,1,120,123,1.0,1,1.0
27,-1,1,1,119,131,1.0,1,1.0
28,-1,1,1,123,129,1.0,1,1.0
29,-1,1,1,124,132,1.0,1,1.0
30,-1,1,1,125,133,1.0,1,1.0
31,-1,1,1,125,135,1.0,1,1.0
32,-1,1,1,123,128,1.0,1,1.0
33,-1,1,1,125,128,1.0,1,1.0
