1,-1,50,72,77,58,1.0,1,1.0
1,-1,21,87,40,29,1.0,1,1.0
2,-1,49,71,78,57,1.0,1,1.0
2,-1,20,85,40,30,1.0,1,1.0
2,-1,109,23,10,17,1.0,1,1.0
3,-1,48,71,78,57,1.0,1,1.0
3,-1,20,85,39,30,1.0,1,1.0
3,-1,109,23,10,15,1.0,1,1.0
4,-1,48,72,80,58,1.0,2,1.0
4,-1,20,87,40,29,1.0,2,1.0
4,-1,110,24,10,16,1.0,2,1.0
5,-1,53,73,79,59,1.0,2,1.0
5,-1,24,88,40,30,1.0,2,1.0
5,-1,115,26,9,16,1.0,1,1.0
6,-1,53,72,80,58,1.0,1,1.0
6,-1,24,86,41,31,1.0,1,1.0
6,-1,115,26,10,14,1.0,1,1.0
7,-1,52,71,79,60,1.0,2,1.0
7,-1,23,86,39,31,1.0,1,1.0
8,-1,53,75,81,60,1.0,2,1.0
8,-1,24,91,40,30,1.0,2,1.0
9,-1,54,77,81,59,1.0,1,1.0
9,-1,25,92,41,30,1.0,1,1.0
10,-1,57,77,80,60,1.0,2,1.0
10,-1,27,93,41,30,1.0,2,1.0
11,-1,61,78,79,60,1.0,1,1.0
11,-1,31,94,40,30,1.0,1,1.0
12,-1,54,80,81,60,1.0,2,1.0
12,-1,24,95,41,31,1.0,2,1.0
13,-1,54,78,82,61,1.0,1,1.0
13,-1,24,94,41,30,1.0,1,1.0
13,-1,118,31,10,16,1.0,1,1.0
14,-1,55,79,82,61,1.0,2,1.0
14,-1,25,94,41,28,1.0,1,1.0
15,-1,58,79,82,62,1.0,2,1.0
15,-1,28,95,41,29,1.0,2,1.0
15,-1,124,32,9,15,1.0,1,1.0
16,-1,57,79,84,62,1.0,2,1.0
16,-1,28,95,41,31,1.0,2,1.0
17,-1,55,83,83,61,1.0,2,1.0
17,-1,24,98,42,31,1.0,2,1.0
18,-1,56,81,83,62,1.0,1,1.0
18,-1,25,97,42,32,1.0,2,1.0
19,-1,58,81,83,62,1.0,1,1.0
19,-1,27,97,42,32,1.0,1,1.0
20,-1,57,81,84,63,1.0,1,1.0
20,-1,26,98,42,31,1.0,1,1.0
21,-1,55,80,86,63,1.0,1,1.0
21,-1,25,96,42,32,1.0,1,1.0
22,-1,53,79,86,64,1.0,1,1.0
22,-1,23,97,42,31,1.0,1,1.0
23,-1,54,81,87,65,1.0,2,1.0
23,-1,25,98,42,32,1.0,2,1.0
24,-1,58,85,86,64,1.0,2,1.0
24,-1,27,101,43,32,1.0,2,1.0
25,-1,60,84,86,65,1.0,1,1.0
25,-1,29,101,43,32,1.0,1,1.0
26,-1,59,84,87,66,1.0,1,1.0
26,-1,28,102,43,32,1.0,2,1.0
27,-1,59,85,88,65,1.0,2,1.0
27,-1,29,102,43,33,1.0,2,1.0
28,-1,62,84,87,65,1.0,1,1.0
28,-1,30,101,43,32,1.0,1,1.0
29,-1,63,85,87,66,1.0,2,1.0
29,-1,32,103,43,32,1.0,2,1.0
30,-1,65,85,88,66,1.0,1,1.0
30,-1,34,103,44,31,1.0,1,1.0
31,-1,70,91,91,67,1.0,2,1.0
31,-1,39,109,44,31,1.0,2,1.0
32,-1,71,91,90,66,1.0,1,1.0
32,-1,39,109,44,31,1.0,1,1.0
33,-1,66,94,92,67,1.0,1,1.0
33,-1,36,111,44,31,1.0,1,1.0
34,-1,72,93,89,67,1.0,1,1.0
34,-1,40,110,44,30,1.0,1,1.0
35,-1,73,91,92,68,1.0,1,1.0
35,-1,42,109,44,29,1.0,1,1.0
36,-1,69,89,91,68,1.0,1,1.0
36,-1,37,106,44,31,1.0,1,1.0
37,-1,72,89,91,69,1.0,1,1.0
37,-1,40,106,44,33,1.0,1,1.0
38,-1,71,89,93,69,1.0,1,1.0
38,-1,40,107,44,33,1.0,1,1.0
38,-1,105,35,40,20,1.0,1,1.0
39,-1,69,92,93,68,1.0,1,1.0
39,-1,37,109,45,34,1.0,1,1.0
40,-1,69,94,92,70,1.0,1,1.0
40,-1,37,113,45,32,1.0,1,1.0
41,-1,69,98,94,69,1.0,1,1.0
41,-1,38,116,44,31,1.0,1,1.0
42,-1,70,102,94,70,1.0,1,1.0
42,-1,38,120,45,33,1.0,1,1.0
43,-1,69,100,96,72,1.0,1,1.0
43,-1,39,118,44,33,1.0,1,1.0
44,-1,68,99,97,72,1.0,1,1.0
44,-1,38,118,44,32,1.0,1,1.0
44,-1,67,36,40,19,1.0,1,1.0
44,-1,106,45,29,20,1.0,1,1.0
45,-1,69,98,98,73,1.0,1,1.0
45,-1,39,119,45,32,1.0,1,1.0
46,-1,71,100,98,72,1.0,1,1.0
46,-1,41,119,45,33,1.0,1,1.0
47,-1,73,100,99,73,1.0,1,1.0
47,-1,42,120,45,33,1.0,1,1.0
48,-1,73,100,99,73,1.0,1,1.0
48,-1,42,120,46,32,1.0,1,1.0
49,-1,75,102,100,72,1.0,1,1.0
49,-1,44,121,46,33,1.0,1,1.0
49,-1,115,47,27,18,1.0,1,1.0
50,-1,78,102,99,73,1.0,1,1.0
50,-1,47,122,45,32,1.0,1,1.0
51,-1,83,105,101,73,1.0,1,1.0
51,-1,52,124,46,35,1.0,1,1.0
52,-1,83,105,102,74,1.0,1,1.0
52,-1,53,124,46,36,1.0,1,1.0
53,-1,81,105,100,76,1.0,1,1.0
53,-1,50,126,45,34,1.0,1,1.0
54,-1,78,108,101,74,1.0,1,1.0
54,-1,46,127,46,34,1.0,1,1.0
55,-1,79,106,103,76,1.0,1,1.0
55,-1,48,127,46,34,1.0,1,1.0
56,-1,81,110,104,76,1.0,1,1.0
56,-1,49,130,47,34,1.0,1,1.0
57,-1,83,113,105,77,1.0,1,1.0
58,-1,85,115,105,76,1.0,1,1.0
58,-1,53,135,46,33,1.0,1,1.0
59,-1,84,112,105,78,1.0,1,1.0
59,-1,52,133,47,32,1.0,1,1.0
59,-1,127,59,25,17,1.0,1,1.0
60,-1,85,113,106,78,1.0,1,1.0
60,-1,54,134,46,34,1.0,2,1.0
61,-1,89,113,106,78,1.0,1,1.0
61,-1,57,134,47,32,1.0,1,1.0
62,-1,91,116,106,78,1.0,1,1.0
62,-1,59,137,47,33,1.0,2,1.0
63,-1,91,119,107,78,1.0,1,1.0
63,-1,59,140,47,33,1.0,2,1.0
64,-1,90,120,108,78,1.0,1,1.0
64,-1,58,141,47,33,1.0,2,1.0
65,-1,88,117,109,81,1.0,1,1.0
65,-1,57,140,47,34,1.0,2,1.0
66,-1,92,120,110,80,1.0,1,1.0
66,-1,61,142,47,32,1.0,1,1.0
67,-1,92,118,109,81,1.0,1,1.0
67,-1,61,140,47,32,1.0,1,1.0
67,-1,139,64,31,18,1.0,1,1.0
68,-1,92,116,110,79,1.0,1,1.0
68,-1,60,137,48,32,1.0,1,1.0
69,-1,93,117,111,82,1.0,1,1.0
69,-1,61,140,48,32,1.0,2,1.0
70,-1,97,118,111,81,1.0,1,1.0
70,-1,65,140,48,32,1.0,1,1.0
71,-1,99,117,112,81,1.0,1,1.0
71,-1,67,139,48,33,1.0,1,1.0
72,-1,98,117,113,81,1.0,1,1.0
72,-1,66,140,49,31,1.0,1,1.0
73,-1,97,120,114,83,1.0,1,1.0
73,-1,66,143,48,34,1.0,2,1.0
74,-1,94,122,114,83,1.0,1,1.0
74,-1,62,145,49,32,1.0,1,1.0
74,-1,143,67,29,18,1.0,1,1.0
75,-1,95,125,112,83,1.0,1,1.0
75,-1,63,147,48,33,1.0,2,1.0
75,-1,144,69,40,19,1.0,2,1.0
76,-1,94,124,114,85,1.0,1,1.0
76,-1,62,147,48,37,1.0,2,1.0
76,-1,142,70,35,19,1.0,2,1.0
77,-1,96,126,116,84,1.0,1,1.0
77,-1,65,149,48,33,1.0,1,1.0
77,-1,147,71,37,19,1.0,2,1.0
78,-1,96,128,115,84,1.0,1,1.0
78,-1,64,151,48,33,1.0,2,1.0
79,-1,98,129,113,84,1.0,1,1.0
79,-1,64,152,48,31,1.0,1,1.0
79,-1,147,73,28,18,1.0,1,1.0
80,-1,98,128,113,84,1.0,1,1.0
80,-1,64,151,49,34,1.0,2,1.0
81,-1,98,128,115,84,1.0,1,1.0
81,-1,65,150,47,34,1.0,1,1.0
81,-1,148,71,41,19,1.0,1,1.0
82,-1,98,130,114,84,1.0,1,1.0
82,-1,63,153,50,34,1.0,2,1.0
82,-1,184,20,23,11,1.0,1,1.0
83,-1,98,133,115,85,1.0,1,1.0
83,-1,65,155,49,38,1.0,2,1.0
84,-1,101,134,116,85,1.0,1,1.0
84,-1,67,157,49,35,1.0,1,1.0
85,-1,103,136,117,86,1.0,1,1.0
85,-1,70,158,50,35,1.0,2,1.0
86,-1,104,137,119,84,1.0,1,1.0
86,-1,72,159,49,35,1.0,2,1.0
87,-1,105,137,120,86,1.0,1,1.0
87,-1,73,160,50,36,1.0,2,1.0
87,-1,195,23,23,12,1.0,1,1.0
88,-1,106,137,120,87,1.0,1,1.0
88,-1,74,160,49,34,1.0,1,1.0
89,-1,106,138,120,88,1.0,1,1.0
89,-1,74,161,50,37,1.0,1,1.0
89,-1,196,23,23,11,1.0,1,1.0
90,-1,106,142,122,87,1.0,1,1.0
90,-1,75,165,50,38,1.0,1,1.0
90,-1,197,26,23,11,1.0,2,1.0
91,-1,110,143,121,88,1.0,1,1.0
91,-1,78,166,49,34,1.0,1,1.0
91,-1,199,26,24,11,1.0,1,1.0
91,-1,160,85,35,19,1.0,1,1.0
92,-1,110,144,121,88,1.0,1,1.0
92,-1,77,167,50,36,1.0,1,1.0
92,-1,198,26,25,12,1.0,2,1.0
92,-1,164,86,30,18,1.0,1,1.0
93,-1,109,144,122,89,1.0,1,1.0
93,-1,77,167,48,34,1.0,1,1.0
93,-1,198,26,24,12,1.0,2,1.0
93,-1,163,86,40,20,1.0,2,1.0
93,-1,163,86,27,14,1.0,1,1.0
94,-1,108,143,122,88,1.0,1,1.0
94,-1,75,166,50,36,1.0,1,1.0
94,-1,163,85,28,17,1.0,2,1.0
95,-1,107,140,123,90,1.0,1,1.0
95,-1,75,164,50,33,1.0,1,1.0
95,-1,163,83,35,18,1.0,2,1.0
95,-1,197,21,24,12,1.0,1,1.0
96,-1,112,141,123,90,1.0,1,1.0
96,-1,79,164,50,37,1.0,1,1.0
96,-1,167,83,37,18,1.0,1,1.0
96,-1,200,21,25,12,1.0,1,1.0
96,-1,186,165,13,14,1.0,1,1.0
97,-1,115,137,121,89,1.0,1,1.0
97,-1,80,159,51,38,1.0,1,1.0
97,-1,203,16,23,12,1.0,1,1.0
97,-1,187,161,13,13,1.0,1,1.0
97,-1,169,78,28,18,1.0,1,1.0
98,-1,117,137,121,89,1.0,1,1.0
98,-1,82,160,51,38,1.0,1,1.0
98,-1,189,158,13,16,1.0,1,1.0
99,-1,119,137,121,89,1.0,1,1.0
99,-1,84,159,51,39,1.0,1,1.0
99,-1,192,160,12,14,1.0,2,1.0
100,-1,112,142,125,90,1.0,1,1.0
100,-1,79,165,51,34,1.0,1,1.0
100,-1,202,19,24,13,1.0,1,1.0
100,-1,168,83,28,18,1.0,1,1.0
101,-1,113,143,125,91,1.0,1,1.0
101,-1,80,167,51,37,1.0,1,1.0
101,-1,202,20,25,13,1.0,2,1.0
101,-1,170,85,38,20,1.0,1,1.0
102,-1,113,146,125,91,1.0,1,1.0
102,-1,80,170,51,37,1.0,1,1.0
102,-1,201,23,26,12,1.0,2,1.0
102,-1,170,88,30,19,1.0,2,1.0
103,-1,112,147,126,91,1.0,1,1.0
103,-1,79,171,51,37,1.0,1,1.0
103,-1,201,23,25,13,1.0,2,1.0
104,-1,113,148,126,90,1.0,1,1.0
104,-1,80,171,51,37,1.0,1,1.0
105,-1,114,147,126,92,1.0,1,1.0
105,-1,203,22,25,12,1.0,1,1.0
106,-1,116,149,126,92,1.0,1,1.0
