41,-1,1,1,105,111,1.0,1,1.0
42,-1,1,1,105,107,1.0,1,1.0
43,-1,1,1,106,112,1.0,1,1.0
44,-1,1,1,106,125,1.0,1,1.0
45,-1,1,1,106,110,1.0,1,1.0
46,-1,1,1,104,111,1.0,1,1.0
47,-1,1,1,106,114,1.0,1,1.0
48,-1,1,1,110,113,1.0,1,1.0
49,-1,1,1,107,117,1.0,1,1.0
50,-1,1,1,106,116,1.0,1,1.0
51,-1,1,1,108,117,1.0,1,1.0
52,-1,1,1,109,115,1.0,1,1.0
53,-1,1,1,107,117,1.0,1,1.0
54,-1,1,1,106,117,1.0,1,1.0
55,-1,1,1,111,133,1.0,1,1.0
56,-1,1,1,114,132,1.0,1,1.0
57,-1,1,1,110,122,1.0,1,1.0
58,-1,1,1,111,121,1.0,1,1.0
59,-1,1,1,111,122,1.0,1,1.0
60,-1,1,1,112,121,1.0,1,1.0
61,-1,1,1,112,121,1.0,1,1.0
62,-1,1,1,117,129,1.0,1,1.0
63,-1,1,1,115,125,1.0,1,1.0
64,-1,1,1,115,124,1.0,1,1.0
65,-1,1,1,119,126,1.0,1,1.0
66,-1,1,1,117,129,1.0,1,1.0
67,-1,1,1,116,130,1.0,1,1.0
68,-1,1,1,117,129,1.0,1,1.0
69,-1,1,1,121,128,1.0,1,1.0
70,-1,1,1,123,133,1.0,1,1.0
71,-1,1,1,126,133,1.0,1,1.0
72,-1,1,1,123,126,1.0,1,1.0
73,-1,1,1,127,136,1.0,1,1.0
