1,-1,1,1,193,233,1.0,1,1.0
2,-1,1,1,195,235,1.0,2,1.0
3,-1,1,1,196,236,1.0,2,1.0
4,-1,1,1,198,237,1.0,2,1.0
5,-1,1,1,201,237,1.0,1,1.0
6,-1,1,1,202,236,1.0,2,1.0
7,-1,1,1,205,237,1.0,2,1.0
8,-1,1,1,205,241,1.0,2,1.0
9,-1,1,1,207,243,1.0,2,1.0
10,-1,1,1,206,242,1.0,2,1.0
11,-1,1,1,206,243,1.0,2,1.0
12,-1,1,1,205,244,1.0,1,1.0
13,-1,1,1,206,245,1.0,1,1.0
14,-1,1,1,206,244,1.0,2,1.0
15,-1,1,1,206,246,1.0,2,1.0
16,-1,1,1,207,248,1.0,2,1.0
17,-1,1,1,210,251,1.0,2,1.0
18,-1,1,1,213,250,1.0,2,1.0
19,-1,1,1,215,251,1.0,2,1.0
20,-1,1,1,216,252,1.0,2,1.0
21,-1,1,1,215,253,1.0,2,1.0
22,-1,1,1,214,254,1.0,2,1.0
23,-1,1,1,214,254,1.0,1,1.0
24,-1,1,1,215,254,1.0,1,1.0
25,-1,1,1,218,255,1.0,2,1.0
26,-1,1,1,219,255,1.0,1,1.0
27,-1,1,1,221,259,1.0,2,1.0
28,-1,1,1,221,260,1.0,2,1.0
29,-1,1,1,224,265,1.0,2,1.0
30,-1,1,1,224,267,1.0,2,1.0
31,-1,1,1,226,269,1.0,2,1.0
32,-1,1,1,227,268,1.0,2,1.0
33,-1,1,1,229,270,1.0,2,1.0
34,-1,1,1,230,270,1.0,2,1.0
35,-1,1,1,232,271,1.0,2,1.0
36,-1,1,1,233,272,1.0,2,1.0
37,-1,1,1,234,276,1.0,2,1.0
38,-1,1,1,234,275,1.0,2,1.0
39,-1,1,1,235,275,1.0,2,1.0
40,-1,1,1,234,279,1.0,2,1.0
41,-1,1,1,235,280,1.0,2,1.0
42,-1,1,1,239,281,1.0,2,1.0
43,-1,1,1,241,281,1.0,2,1.0
44,-1,1,1,244,282,1.0,2,1.0
45,-1,1,1,245,280,1.0,2,1.0
46,-1,1,1,244,283,1.0,2,1.0
47,-1,1,1,243,285,1.0,2,1.0
48,-1,1,1,244,287,1.0,2,1.0
49,-1,1,1,245,289,1.0,2,1.0
50,-1,1,1,245,287,1.0,2,1.0
51,-1,1,1,248,289,1.0,2,1.0
52,-1,1,1,251,291,1.0,2,1.0
53,-1,1,1,251,292,1.0,2,1.0
54,-1,1,1,253,292,1.0,2,1.0
55,-1,1,1,252,292,1.0,2,1.0
56,-1,1,1,253,295,1.0,2,1.0
57,-1,1,1,254,297,1.0,2,1.0
58,-1,1,1,255,297,1.0,2,1.0
59,-1,1,1,258,298,1.0,2,1.0
60,-1,1,1,259,299,1.0,2,1.0
61,-1,1,1,258,298,1.0,2,1.0
62,-1,1,1,258,297,1.0,2,1.0
63,-1,1,1,259,301,1.0,2,1.0
64,-1,1,1,262,305,1.0,2,1.0
65,-1,1,1,264,309,1.0,2,1.0
66,-1,1,1,265,316,1.0,2,1.0
67,-1,1,1,265,323,1.0,2,1.0
68,-1,1,1,265,326,1.0,2,1.0
69,-1,1,1,266,327,1.0,2,1.0
70,-1,1,1,268,328,1.0,2,1.0
71,-1,1,1,271,323,1.0,2,1.0
72,-1,1,1,271,326,1.0,2,1.0
73,-1,1,1,273,330,1.0,2,1.0
74,-1,1,1,273,332,1.0,2,1.0
75,-1,1,1,275,332,1.0,2,1.0
76,-1,1,1,274,331,1.0,2,1.0
77,-1,1,1,277,330,1.0,2,1.0
78,-1,1,1,278,328,1.0,2,1.0
79,-1,1,1,280,327,1.0,2,1.0
80,-1,1,1,282,331,1.0,2,1.0
81,-1,1,1,285,335,1.0,2,1.0
82,-1,1,1,285,334,1.0,2,1.0
83,-1,1,1,288,333,1.0,2,1.0
84,-1,1,1,290,336,1.0,2,1.0
85,-1,1,1,295,338,1.0,2,1.0
86,-1,1,1,299,340,1.0,2,1.0
87,-1,1,1,303,343,1.0,2,1.0
88,-1,1,1,305,343,1.0,2,1.0
89,-1,1,1,304,346,1.0,2,1.0
90,-1,1,1,301,349,1.0,2,1.0
91,-1,1,1,299,350,1.0,2,1.0
92,-1,1,1,298,351,1.0,2,1.0
93,-1,1,1,300,354,1.0,2,1.0
94,-1,1,1,304,359,1.0,2,1.0
95,-1,1,1,306,360,1.0,2,1.0
96,-1,1,1,311,361,1.0,2,1.0
97,-1,1,1,311,361,1.0,2,1.0
98,-1,1,1,310,363,1.0,2,1.0
99,-1,1,1,311,367,1.0,2,1.0
100,-1,1,1,313,370,1.0,2,1.0
101,-1,1,1,317,373,1.0,2,1.0
102,-1,1,1,319,374,1.0,2,1.0
103,-1,1,1,319,375,1.0,2,1.0
104,-1,1,1,318,375,1.0,2,1.0
105,-1,1,1,319,378,1.0,2,1.0
