1,1,2047,1009,190,212,1.0,1,1.0
2,1,2048,1005,191,214,1.0,1,1.0
3,1,2049,1002,192,214,1.0,1,1.0
4,1,2050,1000,193,214,1.0,1,1.0
5,1,2051,996,193,215,1.0,1,1.0
6,1,2053,992,193,214,1.0,1,1.0
7,1,2054,989,193,215,1.0,1,1.0
8,1,2052,985,196,213,1.0,1,1.0
9,1,2054,983,197,213,1.0,1,1.0
10,1,2056,980,197,217,1.0,1,1.0
11,1,2058,979,196,218,1.0,1,1.0
12,1,2060,974,197,221,1.0,1,1.0
13,1,2061,971,199,223,1.0,1,1.0
14,1,2062,967,199,224,1.0,1,1.0
15,1,2062,962,202,226,1.0,1,1.0
16,1,2064,957,203,230,1.0,1,1.0
17,1,2065,954,204,231,1.0,1,1.0
18,1,2066,949,206,233,1.0,1,1.0
19,1,2068,946,206,232,1.0,1,1.0
20,1,2069,942,207,233,1.0,1,1.0
21,1,2069,938,210,234,1.0,1,1.0
22,1,2072,936,208,232,1.0,1,1.0
23,1,2073,933,209,231,1.0,1,1.0
24,1,2076,930,207,232,1.0,1,1.0
25,1,2077,925,208,236,1.0,1,1.0
26,1,2078,920,209,239,1.0,1,1.0
27,1,2079,919,211,238,1.0,1,1.0
28,1,2080,917,212,238,1.0,1,1.0
29,1,2081,913,213,239,1.0,1,1.0
30,1,2082,910,214,239,1.0,1,1.0
31,1,2084,904,213,241,1.0,1,1.0
31,2,2085,1029,215,121,1.0,1,1.0
32,1,2086,900,216,242,1.0,1,1.0
33,1,2088,894,217,245,1.0,1,1.0
34,1,2088,888,218,248,1.0,1,1.0
35,1,2089,884,220,248,1.0,1,1.0
36,1,2091,882,221,247,1.0,1,1.0
37,1,2091,876,222,250,1.0,1,1.0
38,1,2092,870,224,253,1.0,1,1.0
39,1,2096,865,223,254,1.0,1,1.0
40,1,2098,860,224,256,1.0,1,1.0
41,1,2100,856,226,256,1.0,1,1.0
42,1,2102,852,229,255,1.0,1,1.0
43,1,2104,848,228,256,1.0,1,1.0
44,1,2106,845,231,257,1.0,1,1.0
45,1,2109,837,231,260,1.0,1,1.0
46,1,2109,833,235,262,1.0,1,1.0
47,1,2110,828,235,264,1.0,1,1.0
48,1,2112,823,234,265,1.0,1,1.0
49,1,2113,819,234,266,1.0,1,1.0
50,1,2114,813,236,267,1.0,1,1.0
51,1,2118,809,235,268,1.0,1,1.0
52,1,2119,805,236,270,1.0,1,1.0
53,1,2120,800,239,269,1.0,1,1.0
54,1,2121,797,241,267,1.0,1,1.0
55,1,2122,793,244,268,1.0,1,1.0
56,1,2124,786,245,271,1.0,1,1.0
57,1,2124,779,247,275,1.0,1,1.0
58,1,2126,774,249,275,1.0,1,1.0
59,1,2128,768,249,278,1.0,1,1.0
60,1,2130,758,251,282,1.0,1,1.0
61,1,2133,758,252,279,1.0,1,1.0
62,1,2136,755,253,280,1.0,1,1.0
63,1,2139,747,253,286,1.0,1,1.0
64,1,2141,741,254,287,1.0,1,1.0
65,1,2143,733,255,289,1.0,1,1.0
66,1,2146,728,256,292,1.0,1,1.0
67,1,2148,730,258,289,1.0,1,1.0
68,1,2150,728,259,289,1.0,1,1.0
69,1,2153,724,260,289,1.0,1,1.0
70,1,2155,719,263,291,1.0,1,1.0
71,1,2157,712,263,295,1.0,1,1.0
72,1,2159,706,263,298,1.0,1,1.0
73,1,2161,699,263,299,1.0,1,1.0
74,1,2165,694,263,301,1.0,1,1.0
75,1,2167,692,264,302,1.0,1,1.0
76,1,2168,690,268,304,1.0,1,1.0
77,1,2174,689,263,303,1.0,1,1.0
78,1,2178,684,262,307,1.0,1,1.0
79,1,2180,680,264,308,1.0,1,1.0
80,1,2183,675,265,311,1.0,1,1.0
81,1,2185,670,266,313,1.0,1,1.0
82,1,2187,666,267,313,1.0,1,1.0
83,1,2189,661,269,317,1.0,1,1.0
84,1,2190,659,273,318,1.0,1,1.0
85,1,2192,654,276,321,1.0,1,1.0
86,1,2195,652,276,321,1.0,1,1.0
87,1,2198,650,278,320,1.0,1,1.0
88,1,2201,643,279,325,1.0,1,1.0
89,1,2205,639,279,327,1.0,1,1.0
90,1,2208,634,279,330,1.0,1,1.0
91,1,2213,629,278,335,1.0,1,1.0
92,1,2215,624,280,339,1.0,1,1.0
93,1,2217,618,282,342,1.0,1,1.0
94,1,2217,614,285,345,1.0,1,1.0
95,1,2217,608,288,347,1.0,1,1.0
96,1,2218,601,289,350,1.0,1,1.0
97,1,2219,596,291,353,1.0,1,1.0
98,1,2221,592,293,356,1.0,1,1.0
99,1,2226,591,294,358,1.0,1,1.0
100,1,2228,587,296,358,1.0,1,1.0
101,1,2231,585,296,354,1.0,1,1.0
102,1,2233,580,298,356,1.0,1,1.0
103,1,2236,576,298,357,1.0,1,1.0
104,1,2239,571,299,358,1.0,1,1.0
105,1,2241,569,301,357,1.0,1,1.0
106,1,2242,565,303,360,1.0,1,1.0
107,1,2243,561,305,360,1.0,1,1.0
108,1,2245,557,305,362,1.0,1,1.0
109,1,2246,552,306,364,1.0,1,1.0
110,1,2247,547,308,365,1.0,1,1.0
111,1,2248,542,310,366,1.0,1,1.0
112,1,2250,537,311,366,1.0,1,1.0
113,1,2251,532,314,369,1.0,1,1.0
114,1,2252,527,318,371,1.0,1,1.0
115,1,2256,524,318,371,1.0,1,1.0
116,1,2258,519,319,373,1.0,1,1.0
117,1,2262,515,319,372,1.0,1,1.0
118,1,2265,510,320,373,1.0,1,1.0
119,1,2267,506,321,375,1.0,1,1.0
120,1,2267,501,325,377,1.0,1,1.0
121,1,2270,496,322,381,1.0,1,1.0
122,1,2271,491,322,381,1.0,1,1.0
123,1,2271,486,324,382,1.0,1,1.0
124,1,2272,480,325,382,1.0,1,1.0
