1,1,2094,1118,167,184,1.0,1,1.0
2,1,2093,1117,168,181,1.0,1,1.0
3,1,2093,1115,168,181,1.0,1,1.0
4,1,2093,1113,169,182,1.0,1,1.0
5,1,2094,1112,170,183,1.0,1,1.0
6,1,2095,1109,169,184,1.0,1,1.0
7,1,2093,1107,171,187,1.0,1,1.0
8,1,2093,1106,171,187,1.0,1,1.0
9,1,2093,1105,172,187,1.0,1,1.0
10,1,2093,1104,172,189,1.0,1,1.0
11,1,2093,1102,173,189,1.0,1,1.0
12,1,2093,1101,174,190,1.0,1,1.0
13,1,2093,1100,174,191,1.0,1,1.0
14,1,2093,1099,174,191,1.0,1,1.0
15,1,2093,1096,176,193,1.0,1,1.0
16,1,2093,1094,177,194,1.0,1,1.0
17,1,2093,1092,177,195,1.0,1,1.0
18,1,2096,1088,176,196,1.0,1,1.0
19,1,2096,1087,177,196,1.0,1,1.0
20,1,2095,1084,178,196,1.0,1,1.0
21,1,2096,1080,178,196,1.0,1,1.0
22,1,2095,1078,180,197,1.0,1,1.0
23,1,2096,1074,180,197,1.0,1,1.0
24,1,2096,1072,182,198,1.0,1,1.0
25,1,2096,1068,183,199,1.0,1,1.0
26,1,2096,1065,182,200,1.0,1,1.0
27,1,2096,1063,183,200,1.0,1,1.0
28,1,2095,1061,183,200,1.0,1,1.0
29,1,2096,1059,182,201,1.0,1,1.0
30,1,2096,1057,183,202,1.0,1,1.0
31,1,2096,1055,183,200,1.0,1,1.0
32,1,2095,1054,185,200,1.0,1,1.0
33,1,2094,1051,184,201,1.0,1,1.0
34,1,2094,1048,185,202,1.0,1,1.0
35,1,2093,1044,187,205,1.0,1,1.0
36,1,2093,1040,187,206,1.0,1,1.0
37,1,2093,1036,186,208,1.0,1,1.0
38,1,2093,1032,186,208,1.0,1,1.0
39,1,2092,1029,188,210,1.0,1,1.0
40,1,2092,1026,188,211,1.0,1,1.0
41,1,2091,1022,189,213,1.0,1,1.0
42,1,2091,1019,190,212,1.0,1,1.0
43,1,2091,1015,190,213,1.0,1,1.0
44,1,2091,1013,191,213,1.0,1,1.0
45,1,2091,1011,192,214,1.0,1,1.0
46,1,2092,1008,191,215,1.0,1,1.0
47,1,2091,1004,193,218,1.0,1,1.0
48,1,2091,1003,194,218,1.0,1,1.0
49,1,2090,1000,195,219,1.0,1,1.0
50,1,2089,999,196,219,1.0,1,1.0
51,1,2089,996,197,220,1.0,1,1.0
52,1,2088,995,198,220,1.0,1,1.0
53,1,2087,994,199,219,1.0,1,1.0
54,1,2086,992,199,220,1.0,1,1.0
55,1,2086,990,199,221,1.0,1,1.0
56,1,2085,988,200,221,1.0,1,1.0
57,1,2085,987,200,220,1.0,1,1.0
58,1,2085,986,200,220,1.0,1,1.0
59,1,2085,983,200,221,1.0,1,1.0
60,1,2085,980,200,222,1.0,1,1.0
61,1,2085,977,200,223,1.0,1,1.0
62,1,2085,975,200,224,1.0,1,1.0
63,1,2084,971,201,226,1.0,1,1.0
64,1,2084,967,202,229,1.0,1,1.0
65,1,2084,964,202,230,1.0,1,1.0
66,1,2083,962,204,231,1.0,1,1.0
67,1,2082,959,206,233,1.0,1,1.0
68,1,2082,957,206,233,1.0,1,1.0
69,1,2082,955,207,234,1.0,1,1.0
70,1,2082,952,207,236,1.0,1,1.0
71,1,2081,950,208,236,1.0,1,1.0
72,1,2080,947,209,238,1.0,1,1.0
73,1,2079,946,210,238,1.0,1,1.0
74,1,2079,944,210,237,1.0,1,1.0
75,1,2078,940,212,237,1.0,1,1.0
76,1,2079,936,212,238,1.0,1,1.0
77,1,2080,934,211,239,1.0,1,1.0
78,1,2079,932,213,239,1.0,1,1.0
79,1,2079,929,213,240,1.0,1,1.0
80,1,2079,926,214,241,1.0,1,1.0
81,1,2079,922,214,244,1.0,1,1.0
82,1,2078,919,217,245,1.0,1,1.0
83,1,2078,917,217,245,1.0,1,1.0
84,1,2078,914,217,246,1.0,1,1.0
85,1,2078,912,218,243,1.0,1,1.0
86,1,2078,907,217,246,1.0,1,1.0
87,1,2078,903,216,247,1.0,1,1.0
88,1,2077,901,217,247,1.0,1,1.0
89,1,2078,900,217,247,1.0,1,1.0
89,2,2931,1431,47,61,1.0,1,1.0
90,1,2077,898,219,248,1.0,1,1.0
90,2,2927,1433,52,59,1.0,1,1.0
91,1,2077,895,220,248,1.0,1,1.0
92,1,2077,892,220,249,1.0,1,1.0
93,1,2076,889,222,251,1.0,1,1.0
94,1,2076,886,223,252,1.0,1,1.0
95,1,2075,884,224,253,1.0,1,1.0
96,1,2074,881,225,253,1.0,1,1.0
97,1,2074,878,225,255,1.0,1,1.0
98,1,2074,874,226,257,1.0,1,1.0
99,1,2073,872,228,258,1.0,1,1.0
100,1,2073,870,229,258,1.0,1,1.0
101,1,2073,867,231,259,1.0,1,1.0
102,1,2073,863,231,261,1.0,1,1.0
103,1,2074,861,230,262,1.0,1,1.0
104,1,2074,857,231,262,1.0,1,1.0
105,1,2072,854,234,262,1.0,1,1.0
106,1,2073,850,234,263,1.0,1,1.0
107,1,2073,848,235,263,1.0,1,1.0
108,1,2073,846,236,262,1.0,1,1.0
109,1,2074,843,235,263,1.0,1,1.0
110,1,2074,841,235,263,1.0,1,1.0
