1,-1,1,1,107,116,1.0,1,1.0
2,-1,1,1,105,115,1.0,1,1.0
3,-1,1,1,105,118,1.0,1,1.0
4,-1,1,1,109,121,1.0,1,1.0
5,-1,1,1,110,119,1.0,1,1.0
6,-1,1,1,112,120,1.0,1,1.0
7,-1,1,1,114,121,1.0,1,1.0
8,-1,1,1,111,122,1.0,1,1.0
9,-1,1,1,108,125,1.0,1,1.0
10,-1,1,1,111,121,1.0,1,1.0
11,-1,1,1,110,119,1.0,1,1.0
12,-1,1,1,108,122,1.0,1,1.0
13,-1,1,1,107,125,1.0,1,1.0
14,-1,1,1,112,123,1.0,1,1.0
15,-1,1,1,111,123,1.0,1,1.0
16,-1,1,1,114,127,1.0,1,1.0
17,-1,1,1,111,127,1.0,1,1.0
18,-1,1,1,112,125,1.0,1,1.0
19,-1,1,1,113,125,1.0,1,1.0
20,-1,1,1,114,130,1.0,1,1.0
21,-1,1,1,111,132,1.0,1,1.0
22,-1,1,1,115,128,1.0,1,1.0
23,-1,1,1,118,128,1.0,1,1.0
24,-1,1,1,120,132,1.0,1,1.0
25,-1,1,1,117,136,1.0,1,1.0
26,-1,1,1,120,137,1.0,1,1.0
27,-1,1,1,123,134,1.0,1,1.0
28,-1,1,1,125,134,1.0,1,1.0
29,-1,1,1,123,136,1.0,1,1.0
30,-1,1,1,126,132,1.0,1,1.0
31,-1,1,1,130,131,1.0,1,1.0
