1,-1,1,1,104,109,1.0,1,1.0
2,-1,1,1,107,110,1.0,1,1.0
3,-1,1,1,107,110,1.0,1,1.0
4,-1,1,1,104,115,1.0,1,1.0
5,-1,1,1,107,121,1.0,1,1.0
6,-1,1,1,111,118,1.0,1,1.0
7,-1,1,1,107,113,1.0,1,1.0
8,-1,1,1,108,111,1.0,1,1.0
9,-1,1,1,107,114,1.0,1,1.0
10,-1,1,1,108,116,1.0,1,1.0
11,-1,1,1,108,116,1.0,1,1.0
12,-1,1,1,108,116,1.0,1,1.0
13,-1,1,1,109,113,1.0,1,1.0
14,-1,1,1,109,117,1.0,1,1.0
15,-1,1,1,116,124,1.0,1,1.0
16,-1,1,1,111,115,1.0,1,1.0
17,-1,1,1,116,125,1.0,1,1.0
18,-1,1,1,111,119,1.0,1,1.0
19,-1,1,1,116,118,1.0,1,1.0
20,-1,1,1,113,119,1.0,1,1.0
21,-1,1,1,115,122,1.0,1,1.0
22,-1,1,1,114,122,1.0,1,1.0
23,-1,1,1,114,122,1.0,1,1.0
24,-1,1,1,118,122,1.0,1,1.0
25,-1,1,1,114,123,1.0,1,1.0
26,-1,1,1,118,126,1.0,1,1.0
27,-1,1,1,118,129,1.0,1,1.0
28,-1,1,1,118,122,1.0,1,1.0
29,-1,1,1,118,131,1.0,1,1.0
30,-1,1,1,118,128,1.0,1,1.0
31,-1,1,1,126,134,1.0,1,1.0
32,-1,1,1,121,130,1.0,1,1.0
33,-1,1,1,125,129,1.0,1,1.0
34,-1,1,1,124,131,1.0,1,1.0
