1,1,51,37,82,67,1.0,1,1.0
2,1,52,39,82,66,1.0,2,1.0
3,1,51,39,83,67,1.0,2,1.0
3,2,16,104,72,126,1.0,1,1.0
4,1,53,40,81,66,1.0,1,1.0
4,2,18,106,71,126,1.0,2,1.0
5,1,53,39,82,67,1.0,1,1.0
6,1,51,39,85,67,1.0,1,1.0
7,1,52,38,84,68,1.0,1,1.0
8,1,52,41,84,67,1.0,2,1.0
9,1,52,40,85,68,1.0,1,1.0
10,1,54,38,85,69,1.0,1,1.0
11,1,52,39,86,68,1.0,1,1.0
12,1,50,42,86,68,1.0,2,1.0
13,1,51,42,86,69,1.0,2,1.0
14,1,52,44,86,69,1.0,2,1.0
15,1,54,43,86,70,1.0,1,1.0
16,1,54,43,87,70,1.0,1,1.0
17,1,55,44,86,70,1.0,1,1.0
18,1,56,44,87,70,1.0,1,1.0
19,1,54,46,88,71,1.0,2,1.0
20,1,55,45,88,71,1.0,1,1.0
21,1,57,43,88,71,1.0,1,1.0
22,1,57,42,89,73,1.0,2,1.0
23,1,58,43,90,72,1.0,1,1.0
24,1,59,44,89,72,1.0,2,1.0
25,1,60,47,89,72,1.0,2,1.0
26,1,59,48,90,72,1.0,2,1.0
27,1,59,48,90,72,1.0,1,1.0
28,1,59,46,90,74,1.0,2,1.0
29,1,58,46,91,74,1.0,1,1.0
30,1,59,48,91,74,1.0,1,1.0
31,1,58,49,91,75,1.0,2,1.0
32,1,60,53,92,74,1.0,1,1.0
32,3,22,127,51,111,1.0,1,1.0
33,1,57,53,91,75,1.0,2,1.0
34,1,54,55,93,75,1.0,1,1.0
35,1,60,56,94,76,1.0,1,1.0
36,1,61,55,93,76,1.0,1,1.0
37,1,61,54,94,76,1.0,1,1.0
38,1,63,53,94,76,1.0,1,1.0
39,1,58,56,94,77,1.0,1,1.0
40,1,59,55,95,78,1.0,1,1.0
41,1,61,54,95,79,1.0,1,1.0
42,1,64,54,95,78,1.0,1,1.0
43,1,63,53,95,79,1.0,1,1.0
44,1,63,53,97,80,1.0,1,1.0
45,1,66,57,97,80,1.0,1,1.0
46,1,66,57,97,80,1.0,1,1.0
47,1,65,58,97,80,1.0,1,1.0
48,1,67,57,98,81,1.0,1,1.0
49,1,64,60,98,80,1.0,1,1.0
50,1,66,59,99,81,1.0,1,1.0
51,1,67,61,99,81,1.0,1,1.0
52,1,67,59,100,82,1.0,1,1.0
52,4,9,84,21,34,1.0,1,1.0
53,1,67,62,99,82,1.0,1,1.0
53,4,7,86,23,34,1.0,2,1.0
54,1,67,62,100,82,1.0,1,1.0
54,4,7,85,25,37,1.0,2,1.0
55,1,66,62,102,83,1.0,1,1.0
55,4,6,85,28,39,1.0,2,1.0
56,1,68,64,102,84,1.0,1,1.0
56,4,7,84,29,44,1.0,2,1.0
57,1,70,64,101,85,1.0,1,1.0
57,4,8,92,31,38,1.0,2,1.0
58,1,71,65,102,84,1.0,1,1.0
58,4,7,82,33,50,1.0,2,1.0
59,1,69,65,104,85,1.0,1,1.0
59,4,7,81,36,51,1.0,1,1.0
60,1,71,67,102,86,1.0,1,1.0
60,4,6,79,38,58,1.0,2,1.0
61,1,70,69,105,86,1.0,1,1.0
61,4,5,78,41,63,1.0,2,1.0
62,1,69,71,105,86,1.0,1,1.0
62,4,3,81,44,64,1.0,2,1.0
63,1,70,72,106,87,1.0,1,1.0
63,4,4,81,46,66,1.0,2,1.0
64,1,70,74,106,87,1.0,1,1.0
64,4,3,82,50,70,1.0,2,1.0
64,5,18,81,17,21,1.0,1,1.0
65,1,71,72,106,87,1.0,1,1.0
65,4,2,81,52,72,1.0,2,1.0
66,1,71,72,107,87,1.0,1,1.0
66,4,1,81,55,73,1.0,2,1.0
67,1,71,72,107,88,1.0,1,1.0
67,4,1,81,56,76,1.0,2,1.0
68,1,72,72,108,88,1.0,1,1.0
68,4,2,80,59,82,1.0,2,1.0
69,1,74,77,107,88,1.0,1,1.0
69,4,2,82,61,87,1.0,2,1.0
70,1,76,74,109,89,1.0,1,1.0
70,4,5,79,63,91,1.0,2,1.0
71,1,77,74,110,89,1.0,1,1.0
71,4,5,76,65,95,1.0,2,1.0
72,1,76,76,110,89,1.0,1,1.0
72,4,4,78,68,97,1.0,2,1.0
73,1,78,78,109,89,1.0,1,1.0
73,4,4,79,72,101,1.0,2,1.0
74,1,79,77,110,90,1.0,1,1.0
74,4,5,80,73,101,1.0,1,1.0
75,1,80,77,112,91,1.0,1,1.0
75,4,8,79,74,103,1.0,1,1.0
76,1,81,77,114,92,1.0,1,1.0
76,4,8,79,77,106,1.0,2,1.0
77,1,84,77,113,92,1.0,1,1.0
77,4,10,78,79,109,1.0,2,1.0
78,1,86,79,110,91,1.0,1,1.0
78,4,11,80,80,110,1.0,2,1.0
79,1,84,78,112,92,1.0,1,1.0
79,4,9,78,82,113,1.0,2,1.0
80,1,81,79,114,93,1.0,1,1.0
80,4,6,78,86,116,1.0,2,1.0
81,1,82,79,114,93,1.0,1,1.0
81,4,6,81,89,118,1.0,2,1.0
82,1,83,81,112,92,1.0,1,1.0
82,4,6,80,90,121,1.0,2,1.0
83,1,85,82,112,92,1.0,1,1.0
83,4,7,89,93,114,1.0,2,1.0
84,1,89,83,111,93,1.0,1,1.0
84,4,9,85,95,123,1.0,2,1.0
84,6,21,100,36,26,1.0,1,1.0
85,1,89,83,112,93,1.0,1,1.0
85,4,10,96,96,113,1.0,2,1.0
85,7,41,179,32,50,1.0,1,1.0
86,1,91,83,111,93,1.0,1,1.0
86,4,10,89,100,122,1.0,2,1.0
86,8,28,104,33,25,1.0,1,1.0
87,1,91,80,110,94,1.0,1,1.0
87,4,9,97,104,116,1.0,2,1.0
87,8,31,102,31,26,1.0,1,1.0
88,1,89,81,113,95,1.0,1,1.0
88,4,9,99,106,119,1.0,2,1.0
88,8,25,104,41,28,1.0,2,1.0
89,1,87,83,115,95,1.0,1,1.0
89,4,7,82,110,140,1.0,2,1.0
89,8,29,107,37,27,1.0,2,1.0
90,1,88,85,115,95,1.0,1,1.0
90,4,6,83,113,143,1.0,2,1.0
90,8,35,110,32,28,1.0,2,1.0
91,1,88,86,116,95,1.0,1,1.0
91,4,6,85,116,143,1.0,2,1.0
91,8,39,112,31,27,1.0,2,1.0
92,1,90,86,114,95,1.0,1,1.0
92,4,7,85,119,146,1.0,2,1.0
92,8,40,113,31,28,1.0,2,1.0
92,9,36,179,39,53,1.0,1,1.0
93,1,93,88,114,96,1.0,1,1.0
93,4,8,89,122,146,1.0,2,1.0
93,8,44,117,32,28,1.0,2,1.0
94,1,96,89,113,96,1.0,1,1.0
94,4,8,90,127,148,1.0,2,1.0
94,8,47,119,32,28,1.0,2,1.0
94,10,44,184,34,54,1.0,1,1.0
95,1,97,89,113,97,1.0,1,1.0
95,4,9,92,130,149,1.0,2,1.0
95,8,50,121,32,29,1.0,2,1.0
95,10,39,185,41,56,1.0,2,1.0
96,1,97,89,112,97,1.0,1,1.0
96,4,11,91,133,151,1.0,2,1.0
96,8,54,121,29,29,1.0,2,1.0
97,1,98,89,112,97,1.0,1,1.0
97,4,12,92,134,152,1.0,2,1.0
97,8,55,122,30,30,1.0,2,1.0
98,1,100,89,113,97,1.0,1,1.0
98,4,15,92,139,154,1.0,2,1.0
98,8,59,123,31,30,1.0,2,1.0
99,1,100,90,114,97,1.0,1,1.0
99,4,13,93,145,155,1.0,2,1.0
99,8,62,124,29,31,1.0,2,1.0
100,1,102,89,113,97,1.0,1,1.0
100,4,11,93,149,160,1.0,2,1.0
100,8,63,126,32,30,1.0,2,1.0
100,11,65,92,124,114,1.0,1,1.0
101,1,105,89,112,96,1.0,1,1.0
101,4,15,94,151,161,1.0,2,1.0
101,8,68,126,31,32,1.0,2,1.0
101,12,13,190,12,24,1.0,1,1.0
102,1,107,92,112,94,1.0,1,1.0
102,4,14,98,158,162,1.0,2,1.0
102,8,73,130,29,32,1.0,2,1.0
103,1,107,94,110,89,1.0,1,1.0
103,4,13,103,160,162,1.0,2,1.0
103,8,73,134,30,31,1.0,2,1.0
104,1,108,97,111,85,1.0,1,1.0
104,4,13,105,166,167,1.0,2,1.0
104,8,77,137,31,32,1.0,2,1.0
105,1,105,94,110,86,1.0,1,1.0
105,4,8,103,171,169,1.0,2,1.0
105,8,74,136,32,33,1.0,1,1.0
106,1,107,94,109,87,1.0,1,1.0
106,4,10,104,174,171,1.0,2,1.0
106,8,76,137,33,33,1.0,2,1.0
107,1,107,95,109,86,1.0,1,1.0
107,4,9,107,179,172,1.0,2,1.0
107,8,79,139,31,33,1.0,2,1.0
108,1,107,96,109,86,1.0,1,1.0
108,4,7,109,186,174,1.0,2,1.0
108,8,80,141,33,34,1.0,2,1.0
109,1,108,96,110,86,1.0,1,1.0
109,4,7,110,191,176,1.0,2,1.0
109,8,84,142,33,34,1.0,2,1.0
110,1,109,96,110,86,1.0,1,1.0
110,4,9,110,194,179,1.0,2,1.0
110,8,87,143,32,34,1.0,2,1.0
111,1,110,95,110,85,1.0,1,1.0
111,4,10,110,196,181,1.0,2,1.0
111,8,89,143,34,35,1.0,2,1.0
112,1,111,95,110,85,1.0,1,1.0
112,4,12,111,200,183,1.0,2,1.0
112,8,94,145,33,35,1.0,2,1.0
113,1,111,95,110,85,1.0,1,1.0
113,4,14,113,203,185,1.0,2,1.0
113,8,97,145,31,37,1.0,2,1.0
114,1,112,95,111,85,1.0,1,1.0
114,4,17,113,205,188,1.0,2,1.0
114,8,101,146,33,37,1.0,2,1.0
115,1,113,96,111,85,1.0,1,1.0
115,4,19,116,206,188,1.0,2,1.0
115,8,103,148,32,37,1.0,2,1.0
116,1,111,95,111,85,1.0,1,1.0
116,4,20,116,209,191,1.0,2,1.0
116,8,108,150,30,37,1.0,2,1.0
117,1,114,97,111,84,1.0,1,1.0
117,4,23,118,212,193,1.0,2,1.0
117,8,112,152,31,38,1.0,2,1.0
118,1,115,96,111,84,1.0,1,1.0
118,4,25,118,214,196,1.0,2,1.0
118,8,115,152,32,38,1.0,2,1.0
119,1,116,97,111,85,1.0,1,1.0
119,4,28,120,218,198,1.0,2,1.0
119,8,119,154,31,40,1.0,2,1.0
120,1,117,98,110,84,1.0,1,1.0
120,4,30,120,221,203,1.0,2,1.0
120,8,123,156,31,40,1.0,2,1.0
121,1,117,98,110,84,1.0,1,1.0
121,4,32,122,225,205,1.0,2,1.0
121,8,125,157,32,41,1.0,2,1.0
122,1,117,98,111,84,1.0,1,1.0
122,4,35,122,228,208,1.0,2,1.0
122,8,128,158,33,42,1.0,2,1.0
123,1,115,98,113,85,1.0,1,1.0
123,4,36,123,231,210,1.0,2,1.0
123,8,131,160,32,41,1.0,2,1.0
124,1,115,97,114,86,1.0,1,1.0
124,4,39,124,233,211,1.0,2,1.0
124,8,134,161,35,42,1.0,2,1.0
125,1,113,98,115,86,1.0,1,1.0
125,4,40,125,237,215,1.0,2,1.0
125,8,135,162,39,43,1.0,2,1.0
125,13,115,162,72,52,1.0,1,1.0
126,1,113,98,115,86,1.0,1,1.0
126,4,42,125,241,218,1.0,2,1.0
126,8,139,163,37,44,1.0,2,1.0
127,1,111,98,117,87,1.0,1,1.0
127,4,46,127,243,220,1.0,2,1.0
127,8,142,166,39,43,1.0,2,1.0
128,1,111,99,118,87,1.0,1,1.0
128,4,49,131,247,221,1.0,2,1.0
128,8,147,167,38,45,1.0,2,1.0
129,1,113,101,117,84,1.0,1,1.0
129,4,53,133,251,225,1.0,2,1.0
129,8,152,171,38,43,1.0,2,1.0
130,1,114,100,117,81,1.0,1,1.0
130,4,54,132,258,229,1.0,2,1.0
130,8,152,172,42,45,1.0,2,1.0
131,1,111,100,120,77,1.0,1,1.0
131,4,55,133,267,237,1.0,2,1.0
131,8,156,173,50,47,1.0,2,1.0
132,1,112,100,120,76,1.0,1,1.0
132,4,56,135,273,238,1.0,2,1.0
132,8,163,177,54,44,1.0,2,1.0
133,1,112,100,120,75,1.0,1,1.0
133,4,57,135,276,242,1.0,2,1.0
133,8,164,179,58,48,1.0,2,1.0
134,1,111,99,121,74,1.0,1,1.0
134,4,60,135,275,246,1.0,2,1.0
134,8,169,180,58,47,1.0,2,1.0
135,1,113,101,120,73,1.0,1,1.0
135,4,62,139,276,250,1.0,2,1.0
135,8,174,185,59,47,1.0,2,1.0
136,1,112,101,120,69,1.0,1,1.0
136,4,67,139,269,254,1.0,2,1.0
136,8,179,183,53,48,1.0,1,1.0
137,1,112,102,121,68,1.0,1,1.0
137,4,69,142,269,252,1.0,2,1.0
137,8,188,191,39,41,1.0,1,1.0
138,1,112,102,120,66,1.0,1,1.0
138,4,71,141,267,255,1.0,2,1.0
