1,-1,1,1,161,172,1.0,1,1.0
2,-1,1,1,161,172,1.0,1,1.0
3,-1,1,1,161,175,1.0,2,1.0
4,-1,1,1,163,176,1.0,2,1.0
5,-1,1,1,163,179,1.0,1,1.0
6,-1,1,1,163,178,1.0,2,1.0
7,-1,1,1,161,180,1.0,2,1.0
8,-1,1,1,163,182,1.0,1,1.0
9,-1,1,1,162,182,1.0,1,1.0
10,-1,1,1,163,183,1.0,1,1.0
11,-1,1,1,163,183,1.0,1,1.0
12,-1,1,1,163,185,1.0,2,1.0
13,-1,1,1,164,186,1.0,1,1.0
14,-1,1,1,166,185,1.0,2,1.0
15,-1,1,1,166,185,1.0,1,1.0
16,-1,1,1,167,183,1.0,1,1.0
17,-1,1,1,168,184,1.0,2,1.0
18,-1,1,1,169,185,1.0,2,1.0
19,-1,1,1,169,185,1.0,2,1.0
20,-1,1,1,170,185,1.0,1,1.0
21,-1,1,1,170,184,1.0,1,1.0
22,-1,1,1,171,186,1.0,1,1.0
23,-1,1,1,169,188,1.0,1,1.0
24,-1,1,1,171,189,1.0,2,1.0
25,-1,1,1,172,189,1.0,1,1.0
26,-1,1,1,171,189,1.0,1,1.0
27,-1,1,1,171,189,1.0,1,1.0
28,-1,1,1,172,189,1.0,1,1.0
29,-1,1,1,174,188,1.0,2,1.0
30,-1,1,1,174,189,1.0,1,1.0
31,-1,1,1,174,191,1.0,1,1.0
32,-1,1,1,173,193,1.0,1,1.0
33,-1,1,1,174,194,1.0,1,1.0
34,-1,1,1,175,193,1.0,1,1.0
35,-1,1,1,176,194,1.0,1,1.0
36,-1,1,1,178,196,1.0,1,1.0
37,-1,1,1,177,198,1.0,1,1.0
38,-1,1,1,177,199,1.0,1,1.0
39,-1,1,1,178,201,1.0,1,1.0
40,-1,1,1,179,202,1.0,1,1.0
41,-1,1,1,178,200,1.0,1,1.0
42,-1,1,1,178,202,1.0,1,1.0
43,-1,1,1,178,203,1.0,1,1.0
44,-1,1,1,181,203,1.0,1,1.0
45,-1,1,1,182,203,1.0,1,1.0
46,-1,1,1,182,204,1.0,1,1.0
47,-1,1,1,182,204,1.0,1,1.0
48,-1,1,1,183,203,1.0,1,1.0
49,-1,1,1,182,202,1.0,1,1.0
50,-1,1,1,184,204,1.0,1,1.0
51,-1,1,1,184,204,1.0,1,1.0
52,-1,1,1,184,206,1.0,1,1.0
53,-1,1,1,186,208,1.0,1,1.0
54,-1,1,1,188,208,1.0,1,1.0
55,-1,1,1,187,209,1.0,1,1.0
56,-1,1,1,187,207,1.0,1,1.0
