43,-1,1,1,479,824,1.0,1,1.0
44,-1,1,1,483,806,1.0,1,1.0
45,-1,1,1,492,806,1.0,1,1.0
46,-1,1,1,477,800,1.0,1,1.0
47,-1,1,1,485,804,1.0,1,1.0
48,-1,1,1,492,799,1.0,1,1.0
49,-1,1,1,489,800,1.0,1,1.0
50,-1,1,1,484,801,1.0,1,1.0
51,-1,1,1,486,803,1.0,1,1.0
52,-1,1,1,487,800,1.0,1,1.0
53,-1,1,1,489,800,1.0,1,1.0
54,-1,1,1,482,797,1.0,1,1.0
55,-1,1,1,480,798,1.0,1,1.0
56,-1,1,1,480,800,1.0,1,1.0
57,-1,1,1,491,777,1.0,1,1.0
58,-1,1,1,487,763,1.0,1,1.0
59,-1,1,1,494,756,1.0,1,1.0
60,-1,1,1,487,760,1.0,1,1.0
61,-1,1,1,477,769,1.0,1,1.0
62,-1,1,1,477,775,1.0,1,1.0
63,-1,1,1,479,773,1.0,1,1.0
64,-1,1,1,479,774,1.0,1,1.0
65,-1,1,1,484,777,1.0,1,1.0
66,-1,1,1,484,785,1.0,1,1.0
67,-1,1,1,479,783,1.0,1,1.0
68,-1,1,1,477,781,1.0,1,1.0
69,-1,1,1,476,789,1.0,1,1.0
70,-1,1,1,471,779,1.0,1,1.0
71,-1,1,1,472,779,1.0,1,1.0
72,-1,1,1,472,779,1.0,1,1.0
73,-1,1,1,471,778,1.0,1,1.0
74,-1,1,1,469,776,1.0,1,1.0
75,-1,1,1,470,774,1.0,1,1.0
