1,-1,1,1,152,166,1.0,1,1.0
2,-1,1,1,151,168,1.0,2,1.0
3,-1,1,1,151,168,1.0,1,1.0
4,-1,1,1,153,168,1.0,1,1.0
5,-1,1,1,152,168,1.0,1,1.0
6,-1,1,1,152,168,1.0,1,1.0
7,-1,1,1,152,167,1.0,1,1.0
8,-1,1,1,153,167,1.0,2,1.0
9,-1,1,1,153,165,1.0,1,1.0
10,-1,1,1,152,166,1.0,2,1.0
11,-1,1,1,153,167,1.0,2,1.0
12,-1,1,1,153,165,1.0,1,1.0
13,-1,1,1,154,167,1.0,2,1.0
14,-1,1,1,153,168,1.0,1,1.0
15,-1,1,1,155,167,1.0,1,1.0
16,-1,1,1,155,169,1.0,2,1.0
17,-1,1,1,155,169,1.0,1,1.0
18,-1,1,1,155,171,1.0,2,1.0
19,-1,1,1,156,172,1.0,1,1.0
20,-1,1,1,156,173,1.0,2,1.0
21,-1,1,1,157,173,1.0,1,1.0
22,-1,1,1,156,174,1.0,2,1.0
23,-1,1,1,156,173,1.0,1,1.0
24,-1,1,1,157,174,1.0,2,1.0
25,-1,1,1,156,174,1.0,1,1.0
26,-1,1,1,156,175,1.0,2,1.0
27,-1,1,1,156,176,1.0,1,1.0
28,-1,1,1,156,175,1.0,2,1.0
29,-1,1,1,156,176,1.0,2,1.0
30,-1,1,1,156,175,1.0,2,1.0
31,-1,1,1,157,176,1.0,2,1.0
32,-1,1,1,158,177,1.0,2,1.0
33,-1,1,1,158,176,1.0,1,1.0
34,-1,1,1,158,177,1.0,1,1.0
35,-1,1,1,160,177,1.0,1,1.0
36,-1,1,1,160,178,1.0,2,1.0
37,-1,1,1,160,179,1.0,2,1.0
38,-1,1,1,162,179,1.0,1,1.0
39,-1,1,1,162,181,1.0,2,1.0
40,-1,1,1,164,185,1.0,2,1.0
41,-1,1,1,163,186,1.0,1,1.0
42,-1,1,1,165,187,1.0,1,1.0
43,-1,1,1,165,187,1.0,1,1.0
44,-1,1,1,165,187,1.0,2,1.0
45,-1,1,1,166,187,1.0,1,1.0
46,-1,1,1,167,187,1.0,1,1.0
47,-1,1,1,168,188,1.0,1,1.0
48,-1,1,1,168,187,1.0,1,1.0
49,-1,1,1,170,189,1.0,1,1.0
50,-1,1,1,170,186,1.0,1,1.0
51,-1,1,1,170,189,1.0,2,1.0
52,-1,1,1,171,190,1.0,1,1.0
53,-1,1,1,173,192,1.0,2,1.0
54,-1,1,1,173,192,1.0,1,1.0
55,-1,1,1,175,193,1.0,2,1.0
56,-1,1,1,175,195,1.0,1,1.0
57,-1,1,1,175,195,1.0,1,1.0
58,-1,1,1,175,197,1.0,1,1.0
59,-1,1,1,174,197,1.0,1,1.0
60,-1,1,1,174,196,1.0,1,1.0
61,-1,1,1,176,198,1.0,2,1.0
62,-1,1,1,176,196,1.0,2,1.0
63,-1,1,1,176,197,1.0,2,1.0
64,-1,1,1,174,196,1.0,1,1.0
65,-1,1,1,174,196,1.0,2,1.0
66,-1,1,1,174,196,1.0,1,1.0
67,-1,1,1,175,195,1.0,2,1.0
68,-1,1,1,175,197,1.0,2,1.0
69,-1,1,1,176,198,1.0,2,1.0
70,-1,1,1,178,198,1.0,1,1.0
71,-1,1,1,180,199,1.0,1,1.0
72,-1,1,1,180,200,1.0,1,1.0
73,-1,1,1,180,199,1.0,1,1.0
74,-1,1,1,181,199,1.0,1,1.0
75,-1,1,1,182,199,1.0,1,1.0
76,-1,1,1,183,201,1.0,1,1.0
77,-1,1,1,185,202,1.0,2,1.0
78,-1,1,1,186,203,1.0,2,1.0
79,-1,1,1,186,204,1.0,1,1.0
80,-1,1,1,187,206,1.0,2,1.0
81,-1,1,1,186,206,1.0,1,1.0
82,-1,1,1,186,207,1.0,2,1.0
83,-1,1,1,186,207,1.0,2,1.0
84,-1,1,1,188,209,1.0,1,1.0
85,-1,1,1,188,210,1.0,1,1.0
86,-1,1,1,188,210,1.0,2,1.0
87,-1,1,1,189,211,1.0,2,1.0
88,-1,1,1,190,211,1.0,1,1.0
89,-1,1,1,190,210,1.0,1,1.0
90,-1,1,1,192,211,1.0,2,1.0
91,-1,1,1,192,213,1.0,1,1.0
92,-1,1,1,194,215,1.0,2,1.0
93,-1,1,1,194,219,1.0,2,1.0
94,-1,1,1,194,219,1.0,2,1.0
95,-1,1,1,195,219,1.0,2,1.0
96,-1,1,1,195,221,1.0,2,1.0
97,-1,1,1,194,221,1.0,1,1.0
98,-1,1,1,193,223,1.0,1,1.0
99,-1,1,1,194,223,1.0,2,1.0
100,-1,1,1,194,224,1.0,1,1.0
101,-1,1,1,194,224,1.0,2,1.0
102,-1,1,1,195,224,1.0,1,1.0
103,-1,1,1,196,225,1.0,2,1.0
104,-1,1,1,197,223,1.0,2,1.0
105,-1,1,1,197,224,1.0,2,1.0
106,-1,1,1,197,223,1.0,2,1.0
107,-1,1,1,197,223,1.0,1,1.0
