1,1,101,52,37,34,1.0,1,1.0
2,1,99,53,38,35,1.0,2,1.0
3,1,99,53,38,36,1.0,2,1.0
4,1,99,55,37,35,1.0,2,1.0
5,1,100,55,38,35,1.0,1,1.0
6,1,100,56,38,35,1.0,2,1.0
7,1,100,56,39,37,1.0,2,1.0
8,1,101,57,40,35,1.0,1,1.0
9,1,99,57,41,36,1.0,2,1.0
10,1,100,57,41,36,1.0,2,1.0
11,1,101,57,41,36,1.0,1,1.0
12,1,99,57,42,38,1.0,2,1.0
13,1,98,58,43,37,1.0,1,1.0
14,1,100,59,44,38,1.0,2,1.0
15,1,100,59,45,37,1.0,1,1.0
16,1,101,60,44,37,1.0,2,1.0
17,1,101,60,45,39,1.0,2,1.0
18,1,101,60,47,39,1.0,1,1.0
19,1,104,61,46,39,1.0,2,1.0
20,1,103,62,48,42,1.0,2,1.0
21,1,105,63,48,43,1.0,2,1.0
22,1,104,62,49,43,1.0,1,1.0
23,1,101,62,50,42,1.0,1,1.0
24,1,101,62,52,45,1.0,2,1.0
25,1,100,64,53,43,1.0,1,1.0
25,2,108,25,9,15,1.0,1,1.0
26,1,103,64,54,45,1.0,2,1.0
27,1,104,66,55,44,1.0,2,1.0
28,1,103,64,55,45,1.0,1,1.0
29,1,101,65,57,45,1.0,2,1.0
30,1,104,66,58,46,1.0,2,1.0
31,1,105,69,59,47,1.0,2,1.0
32,1,101,67,60,47,1.0,2,1.0
33,1,99,69,62,47,1.0,2,1.0
34,1,100,69,63,48,1.0,2,1.0
35,1,101,70,56,49,1.0,2,1.0
36,1,104,71,64,50,1.0,2,1.0
37,1,104,71,64,50,1.0,2,1.0
38,1,103,72,65,50,1.0,2,1.0
38,3,122,33,10,14,1.0,1,1.0
39,1,105,72,67,50,1.0,2,1.0
39,3,124,31,10,16,1.0,1,1.0
40,1,105,71,67,52,1.0,2,1.0
40,3,126,31,11,16,1.0,1,1.0
41,1,107,73,67,51,1.0,2,1.0
42,1,103,78,69,53,1.0,2,1.0
42,4,126,38,11,16,1.0,1,1.0
43,1,102,74,72,54,1.0,2,1.0
44,1,99,76,65,52,1.0,2,1.0
45,1,100,77,65,52,1.0,2,1.0
46,1,100,78,65,52,1.0,2,1.0
47,1,99,79,66,52,1.0,2,1.0
48,1,99,82,67,53,1.0,2,1.0
49,1,99,81,68,54,1.0,2,1.0
49,5,131,38,10,15,1.0,1,1.0
50,1,98,78,68,56,1.0,2,1.0
51,1,96,80,69,55,1.0,2,1.0
52,1,96,82,69,56,1.0,2,1.0
53,1,97,85,71,56,1.0,2,1.0
54,1,97,88,71,56,1.0,2,1.0
55,1,95,88,73,58,1.0,2,1.0
56,1,95,91,74,58,1.0,2,1.0
56,6,97,38,26,22,1.0,1,1.0
57,1,99,91,75,58,1.0,2,1.0
58,1,99,85,76,59,1.0,2,1.0
59,1,100,88,77,60,1.0,2,1.0
59,7,74,106,33,27,1.0,1,1.0
60,1,100,90,77,61,1.0,2,1.0
61,1,102,91,79,60,1.0,2,1.0
62,1,101,96,81,60,1.0,2,1.0
63,1,97,97,82,61,1.0,2,1.0
64,1,97,96,83,62,1.0,2,1.0
65,1,97,98,84,61,1.0,2,1.0
66,1,97,97,86,63,1.0,2,1.0
67,1,94,100,90,63,1.0,2,1.0
68,1,93,99,88,66,1.0,2,1.0
69,1,93,102,89,66,1.0,2,1.0
70,1,95,103,91,69,1.0,2,1.0
71,1,95,106,93,69,1.0,2,1.0
72,1,90,109,95,69,1.0,2,1.0
73,1,87,108,94,70,1.0,2,1.0
74,1,86,107,97,70,1.0,2,1.0
74,8,57,125,42,31,1.0,1,1.0
75,1,88,108,98,71,1.0,2,1.0
76,1,89,109,99,72,1.0,2,1.0
77,1,87,113,101,73,1.0,2,1.0
77,9,58,133,44,32,1.0,1,1.0
77,10,124,60,24,16,1.0,1,1.0
78,1,89,116,100,73,1.0,2,1.0
78,9,57,134,46,33,1.0,1,1.0
79,1,89,119,103,74,1.0,2,1.0
79,9,58,137,45,35,1.0,2,1.0
80,1,90,117,105,75,1.0,2,1.0
80,9,58,137,47,31,1.0,1,1.0
81,1,89,115,106,77,1.0,2,1.0
81,9,56,136,48,33,1.0,2,1.0
82,1,89,118,108,77,1.0,2,1.0
82,9,56,139,49,34,1.0,2,1.0
83,1,89,120,108,78,1.0,2,1.0
83,9,55,140,49,35,1.0,2,1.0
84,1,85,114,111,80,1.0,2,1.0
84,9,52,136,50,37,1.0,1,1.0
84,11,151,132,15,17,1.0,1,1.0
85,1,83,117,112,81,1.0,2,1.0
85,9,48,138,51,37,1.0,2,1.0
86,1,82,117,115,81,1.0,2,1.0
86,9,47,138,53,34,1.0,1,1.0
87,1,82,119,116,81,1.0,2,1.0
