1,-1,1,1,202,242,1.0,1,1.0
2,-1,1,1,205,242,1.0,1,1.0
3,-1,1,1,209,242,1.0,1,1.0
4,-1,1,1,210,245,1.0,2,1.0
5,-1,1,1,210,245,1.0,1,1.0
6,-1,1,1,209,243,1.0,1,1.0
7,-1,1,1,211,245,1.0,2,1.0
8,-1,1,1,210,247,1.0,2,1.0
9,-1,1,1,211,247,1.0,1,1.0
10,-1,1,1,217,250,1.0,2,1.0
11,-1,1,1,215,254,1.0,2,1.0
12,-1,1,1,216,256,1.0,2,1.0
13,-1,1,1,218,255,1.0,2,1.0
14,-1,1,1,219,255,1.0,2,1.0
15,-1,1,1,221,257,1.0,2,1.0
16,-1,1,1,221,259,1.0,1,1.0
17,-1,1,1,222,259,1.0,1,1.0
18,-1,1,1,225,263,1.0,2,1.0
19,-1,1,1,224,265,1.0,2,1.0
20,-1,1,1,226,264,1.0,1,1.0
21,-1,1,1,225,263,1.0,2,1.0
22,-1,1,1,227,264,1.0,2,1.0
23,-1,1,1,230,264,1.0,1,1.0
24,-1,1,1,232,267,1.0,2,1.0
25,-1,1,1,235,268,1.0,2,1.0
26,-1,1,1,235,274,1.0,2,1.0
27,-1,1,1,236,271,1.0,2,1.0
28,-1,1,1,235,274,1.0,2,1.0
29,-1,1,1,237,276,1.0,2,1.0
30,-1,1,1,241,278,1.0,2,1.0
31,-1,1,1,239,279,1.0,2,1.0
32,-1,1,1,243,282,1.0,2,1.0
33,-1,1,1,247,283,1.0,2,1.0
34,-1,1,1,248,288,1.0,2,1.0
35,-1,1,1,248,296,1.0,2,1.0
36,-1,1,1,246,296,1.0,2,1.0
37,-1,1,1,245,290,1.0,2,1.0
38,-1,1,1,246,288,1.0,2,1.0
39,-1,1,1,248,290,1.0,2,1.0
40,-1,1,1,249,290,1.0,2,1.0
41,-1,1,1,251,291,1.0,2,1.0
42,-1,1,1,251,294,1.0,2,1.0
43,-1,1,1,254,294,1.0,2,1.0
44,-1,1,1,256,294,1.0,2,1.0
45,-1,1,1,267,293,1.0,2,1.0
46,-1,1,1,270,293,1.0,2,1.0
47,-1,1,1,269,297,1.0,2,1.0
48,-1,1,1,266,303,1.0,2,1.0
49,-1,1,1,266,306,1.0,2,1.0
50,-1,1,1,268,318,1.0,2,1.0
51,-1,1,1,270,325,1.0,2,1.0
52,-1,1,1,271,327,1.0,2,1.0
53,-1,1,1,270,322,1.0,2,1.0
