1,-1,1,1,226,242,1.0,1,1.0
2,-1,1,1,227,241,1.0,2,1.0
3,-1,1,1,225,243,1.0,2,1.0
4,-1,1,1,228,245,1.0,2,1.0
5,-1,1,1,229,246,1.0,1,1.0
6,-1,1,1,229,248,1.0,1,1.0
7,-1,1,1,230,249,1.0,1,1.0
8,-1,1,1,229,252,1.0,2,1.0
9,-1,1,1,230,252,1.0,1,1.0
10,-1,1,1,232,250,1.0,1,1.0
11,-1,1,1,233,251,1.0,1,1.0
12,-1,1,1,233,255,1.0,2,1.0
13,-1,1,1,236,256,1.0,2,1.0
14,-1,1,1,237,258,1.0,2,1.0
15,-1,1,1,240,259,1.0,1,1.0
16,-1,1,1,241,260,1.0,1,1.0
17,-1,1,1,242,263,1.0,1,1.0
18,-1,1,1,243,264,1.0,1,1.0
19,-1,1,1,242,267,1.0,2,1.0
20,-1,1,1,244,266,1.0,1,1.0
21,-1,1,1,246,264,1.0,1,1.0
22,-1,1,1,249,266,1.0,2,1.0
23,-1,1,1,249,268,1.0,1,1.0
24,-1,1,1,248,269,1.0,2,1.0
25,-1,1,1,251,270,1.0,2,1.0
26,-1,1,1,249,272,1.0,2,1.0
27,-1,1,1,251,272,1.0,1,1.0
28,-1,1,1,251,270,1.0,2,1.0
29,-1,1,1,249,271,1.0,1,1.0
30,-1,1,1,251,276,1.0,1,1.0
31,-1,1,1,250,280,1.0,2,1.0
32,-1,1,1,186,287,1.0,1,1.0
33,-1,1,1,247,289,1.0,1,1.0
34,-1,1,1,246,288,1.0,1,1.0
35,-1,1,1,199,294,1.0,1,1.0
36,-1,1,1,202,293,1.0,1,1.0
37,-1,1,1,260,293,1.0,1,1.0
38,-1,1,1,211,293,1.0,1,1.0
39,-1,1,1,254,299,1.0,1,1.0
40,-1,1,1,259,289,1.0,1,1.0
41,-1,1,1,259,291,1.0,1,1.0
42,-1,1,1,262,293,1.0,1,1.0
43,-1,1,1,260,298,1.0,1,1.0
44,-1,1,1,262,301,1.0,1,1.0
45,-1,1,1,263,305,1.0,1,1.0
46,-1,1,1,262,305,1.0,1,1.0
47,-1,1,1,261,307,1.0,1,1.0
48,-1,1,1,265,307,1.0,1,1.0
49,-1,1,1,269,312,1.0,1,1.0
50,-1,1,1,265,311,1.0,1,1.0
51,-1,1,1,267,313,1.0,1,1.0
52,-1,1,1,266,313,1.0,1,1.0
53,-1,1,1,267,316,1.0,2,1.0
54,-1,1,1,269,319,1.0,2,1.0
55,-1,1,1,273,319,1.0,2,1.0
56,-1,1,1,276,322,1.0,2,1.0
57,-1,1,1,278,324,1.0,2,1.0
58,-1,1,1,276,326,1.0,2,1.0
59,-1,1,1,277,327,1.0,1,1.0
60,-1,1,1,279,330,1.0,2,1.0
61,-1,1,1,282,335,1.0,2,1.0
62,-1,1,1,282,340,1.0,2,1.0
63,-1,1,1,284,343,1.0,2,1.0
64,-1,1,1,286,346,1.0,2,1.0
65,-1,1,1,288,344,1.0,2,1.0
66,-1,1,1,290,345,1.0,2,1.0
67,-1,1,1,290,345,1.0,2,1.0
68,-1,1,1,290,347,1.0,2,1.0
69,-1,1,1,292,351,1.0,2,1.0
70,-1,1,1,295,347,1.0,2,1.0
71,-1,1,1,294,348,1.0,2,1.0
72,-1,1,1,293,351,1.0,2,1.0
73,-1,1,1,296,355,1.0,2,1.0
74,-1,1,1,300,357,1.0,1,1.0
75,-1,1,1,303,360,1.0,1,1.0
76,-1,1,1,305,360,1.0,2,1.0
77,-1,1,1,308,362,1.0,2,1.0
78,-1,1,1,310,362,1.0,2,1.0
79,-1,1,1,310,360,1.0,2,1.0
80,-1,1,1,309,363,1.0,2,1.0
81,-1,1,1,310,364,1.0,2,1.0
82,-1,1,1,309,365,1.0,2,1.0
83,-1,1,1,311,367,1.0,2,1.0
84,-1,1,1,313,369,1.0,2,1.0
85,-1,1,1,314,370,1.0,2,1.0
86,-1,1,1,314,371,1.0,2,1.0
87,-1,1,1,315,369,1.0,2,1.0
88,-1,1,1,317,372,1.0,2,1.0
89,-1,1,1,317,374,1.0,2,1.0
90,-1,1,1,317,376,1.0,2,1.0
91,-1,1,1,321,377,1.0,2,1.0
92,-1,1,1,323,377,1.0,2,1.0
93,-1,1,1,325,380,1.0,2,1.0
94,-1,1,1,328,383,1.0,2,1.0
95,-1,1,1,327,385,1.0,2,1.0
96,-1,1,1,329,384,1.0,2,1.0
97,-1,1,1,331,386,1.0,2,1.0
98,-1,1,1,334,388,1.0,2,1.0
99,-1,1,1,335,390,1.0,2,1.0
100,-1,1,1,336,390,1.0,2,1.0
101,-1,1,1,336,389,1.0,2,1.0
102,-1,1,1,339,391,1.0,2,1.0
103,-1,1,1,338,392,1.0,2,1.0
104,-1,1,1,340,395,1.0,2,1.0
105,-1,1,1,339,396,1.0,2,1.0
