1,-1,1,1,183,211,1.0,1,1.0
2,-1,1,1,184,211,1.0,1,1.0
3,-1,1,1,185,211,1.0,1,1.0
4,-1,1,1,187,213,1.0,2,1.0
5,-1,1,1,190,214,1.0,2,1.0
6,-1,1,1,192,213,1.0,2,1.0
7,-1,1,1,193,215,1.0,2,1.0
8,-1,1,1,191,215,1.0,2,1.0
9,-1,1,1,190,215,1.0,2,1.0
10,-1,1,1,191,215,1.0,2,1.0
11,-1,1,1,191,217,1.0,2,1.0
12,-1,1,1,192,218,1.0,2,1.0
13,-1,1,1,194,221,1.0,1,1.0
14,-1,1,1,194,224,1.0,2,1.0
15,-1,1,1,195,224,1.0,2,1.0
16,-1,1,1,194,225,1.0,2,1.0
17,-1,1,1,195,226,1.0,2,1.0
18,-1,1,1,197,229,1.0,2,1.0
19,-1,1,1,199,228,1.0,2,1.0
20,-1,1,1,201,229,1.0,2,1.0
21,-1,1,1,201,230,1.0,1,1.0
22,-1,1,1,203,229,1.0,2,1.0
23,-1,1,1,204,231,1.0,2,1.0
24,-1,1,1,204,234,1.0,2,1.0
25,-1,1,1,205,234,1.0,2,1.0
26,-1,1,1,208,236,1.0,2,1.0
27,-1,1,1,208,239,1.0,1,1.0
28,-1,1,1,208,239,1.0,2,1.0
29,-1,1,1,209,242,1.0,2,1.0
30,-1,1,1,209,242,1.0,1,1.0
31,-1,1,1,212,242,1.0,2,1.0
32,-1,1,1,211,242,1.0,2,1.0
33,-1,1,1,213,245,1.0,2,1.0
34,-1,1,1,214,246,1.0,1,1.0
35,-1,1,1,217,250,1.0,2,1.0
36,-1,1,1,218,252,1.0,2,1.0
37,-1,1,1,221,256,1.0,2,1.0
38,-1,1,1,221,256,1.0,2,1.0
39,-1,1,1,223,256,1.0,2,1.0
40,-1,1,1,225,256,1.0,2,1.0
41,-1,1,1,227,259,1.0,2,1.0
42,-1,1,1,231,258,1.0,2,1.0
43,-1,1,1,230,259,1.0,2,1.0
44,-1,1,1,231,262,1.0,2,1.0
45,-1,1,1,229,265,1.0,2,1.0
46,-1,1,1,229,268,1.0,2,1.0
47,-1,1,1,230,269,1.0,2,1.0
48,-1,1,1,230,270,1.0,2,1.0
49,-1,1,1,233,269,1.0,2,1.0
50,-1,1,1,234,270,1.0,2,1.0
51,-1,1,1,236,271,1.0,2,1.0
52,-1,1,1,239,269,1.0,2,1.0
53,-1,1,1,242,267,1.0,2,1.0
54,-1,1,1,242,267,1.0,2,1.0
55,-1,1,1,243,274,1.0,2,1.0
56,-1,1,1,243,277,1.0,2,1.0
57,-1,1,1,244,278,1.0,2,1.0
58,-1,1,1,245,281,1.0,2,1.0
59,-1,1,1,217,283,1.0,2,1.0
60,-1,1,1,251,282,1.0,2,1.0
61,-1,1,1,253,283,1.0,2,1.0
62,-1,1,1,255,290,1.0,2,1.0
63,-1,1,1,257,293,1.0,2,1.0
64,-1,1,1,257,295,1.0,2,1.0
65,-1,1,1,256,297,1.0,2,1.0
66,-1,1,1,257,297,1.0,2,1.0
67,-1,1,1,258,295,1.0,2,1.0
68,-1,1,1,259,294,1.0,2,1.0
69,-1,1,1,263,296,1.0,2,1.0
70,-1,1,1,255,298,1.0,2,1.0
71,-1,1,1,255,301,1.0,2,1.0
72,-1,1,1,255,302,1.0,2,1.0
73,-1,1,1,256,300,1.0,2,1.0
74,-1,1,1,259,300,1.0,2,1.0
75,-1,1,1,260,302,1.0,2,1.0
76,-1,1,1,261,303,1.0,2,1.0
77,-1,1,1,262,307,1.0,2,1.0
78,-1,1,1,263,311,1.0,2,1.0
79,-1,1,1,266,312,1.0,2,1.0
80,-1,1,1,268,316,1.0,2,1.0
81,-1,1,1,267,317,1.0,2,1.0
82,-1,1,1,268,317,1.0,2,1.0
83,-1,1,1,272,318,1.0,2,1.0
84,-1,1,1,276,316,1.0,2,1.0
85,-1,1,1,279,317,1.0,2,1.0
86,-1,1,1,281,319,1.0,2,1.0
87,-1,1,1,283,325,1.0,2,1.0
88,-1,1,1,282,325,1.0,2,1.0
89,-1,1,1,281,328,1.0,2,1.0
90,-1,1,1,285,330,1.0,2,1.0
91,-1,1,1,289,328,1.0,2,1.0
92,-1,1,1,293,323,1.0,2,1.0
93,-1,1,1,294,327,1.0,2,1.0
94,-1,1,1,298,328,1.0,2,1.0
95,-1,1,1,300,331,1.0,1,1.0
96,-1,1,1,300,330,1.0,1,1.0
97,-1,1,1,301,333,1.0,1,1.0
98,-1,1,1,297,344,1.0,2,1.0
99,-1,1,1,298,347,1.0,1,1.0
100,-1,1,1,297,352,1.0,2,1.0
101,-1,1,1,297,356,1.0,2,1.0
102,-1,1,1,300,359,1.0,1,1.0
103,-1,1,1,301,360,1.0,1,1.0
104,-1,1,1,299,361,1.0,2,1.0
105,-1,1,1,300,362,1.0,2,1.0
106,-1,1,1,303,361,1.0,1,1.0
107,-1,1,1,305,365,1.0,2,1.0
108,-1,1,1,306,368,1.0,1,1.0
109,-1,1,1,307,370,1.0,1,1.0
110,-1,1,1,307,371,1.0,2,1.0
111,-1,1,1,307,370,1.0,2,1.0
112,-1,1,1,309,370,1.0,1,1.0
113,-1,1,1,312,367,1.0,1,1.0
114,-1,1,1,313,368,1.0,2,1.0
115,-1,1,1,315,368,1.0,2,1.0
116,-1,1,1,316,368,1.0,2,1.0
117,-1,1,1,315,370,1.0,2,1.0
118,-1,1,1,316,371,1.0,1,1.0
119,-1,1,1,316,372,1.0,2,1.0
120,-1,1,1,317,375,1.0,2,1.0
121,-1,1,1,319,377,1.0,2,1.0
122,-1,1,1,321,381,1.0,2,1.0
123,-1,1,1,322,382,1.0,1,1.0
124,-1,1,1,326,385,1.0,2,1.0
125,-1,1,1,328,389,1.0,2,1.0
126,-1,1,1,329,393,1.0,2,1.0
127,-1,1,1,329,397,1.0,2,1.0
128,-1,1,1,332,395,1.0,2,1.0
129,-1,1,1,335,396,1.0,2,1.0
130,-1,1,1,334,395,1.0,1,1.0
131,-1,1,1,335,393,1.0,2,1.0
132,-1,1,1,336,394,1.0,1,1.0
133,-1,1,1,338,391,1.0,1,1.0
134,-1,1,1,337,391,1.0,2,1.0
135,-1,1,1,338,390,1.0,1,1.0
136,-1,1,1,337,384,1.0,1,1.0
137,-1,1,1,337,387,1.0,2,1.0
138,-1,1,1,337,388,1.0,1,1.0
139,-1,1,1,338,390,1.0,1,1.0
140,-1,1,1,338,391,1.0,1,1.0
141,-1,1,1,339,391,1.0,1,1.0
142,-1,1,1,339,391,1.0,2,1.0
143,-1,1,1,339,393,1.0,1,1.0
144,-1,1,1,339,394,1.0,2,1.0
145,-1,1,1,339,396,1.0,1,1.0
146,-1,1,1,340,397,1.0,1,1.0
147,-1,1,1,340,398,1.0,1,1.0
148,-1,1,1,339,401,1.0,1,1.0
149,-1,1,1,340,401,1.0,1,1.0
150,-1,1,1,341,402,1.0,1,1.0
151,-1,1,1,342,403,1.0,1,1.0
152,-1,1,1,343,404,1.0,1,1.0
153,-1,1,1,343,405,1.0,1,1.0
154,-1,1,1,346,406,1.0,1,1.0
155,-1,1,1,345,408,1.0,2,1.0
156,-1,1,1,346,410,1.0,1,1.0
157,-1,1,1,347,412,1.0,1,1.0
158,-1,1,1,347,413,1.0,1,1.0
159,-1,1,1,347,414,1.0,1,1.0
160,-1,1,1,348,416,1.0,1,1.0
161,-1,1,1,348,416,1.0,1,1.0
162,-1,1,1,348,415,1.0,2,1.0
163,-1,1,1,348,414,1.0,2,1.0
164,-1,1,1,347,415,1.0,2,1.0
165,-1,1,1,347,414,1.0,2,1.0
166,-1,1,1,347,414,1.0,2,1.0
167,-1,1,1,348,414,1.0,2,1.0
168,-1,1,1,349,414,1.0,1,1.0
169,-1,1,1,349,415,1.0,1,1.0
170,-1,1,1,348,415,1.0,2,1.0
171,-1,1,1,348,417,1.0,2,1.0
172,-1,1,1,349,418,1.0,1,1.0
173,-1,1,1,350,420,1.0,1,1.0
174,-1,1,1,350,419,1.0,1,1.0
175,-1,1,1,351,416,1.0,1,1.0
176,-1,1,1,352,417,1.0,2,1.0
177,-1,1,1,352,417,1.0,1,1.0
178,-1,1,1,351,418,1.0,2,1.0
179,-1,1,1,353,419,1.0,1,1.0
180,-1,1,1,353,420,1.0,1,1.0
181,-1,1,1,354,421,1.0,2,1.0
182,-1,1,1,354,422,1.0,2,1.0
183,-1,1,1,356,423,1.0,2,1.0
184,-1,1,1,360,425,1.0,1,1.0
185,-1,1,1,360,427,1.0,1,1.0
186,-1,1,1,360,427,1.0,1,1.0
187,-1,1,1,360,427,1.0,2,1.0
188,-1,1,1,359,428,1.0,1,1.0
189,-1,1,1,361,426,1.0,1,1.0
190,-1,1,1,360,427,1.0,1,1.0
191,-1,1,1,359,428,1.0,2,1.0
192,-1,1,1,360,429,1.0,1,1.0
193,-1,1,1,360,428,1.0,1,1.0
194,-1,1,1,360,430,1.0,1,1.0
195,-1,1,1,360,430,1.0,1,1.0
196,-1,1,1,360,431,1.0,1,1.0
197,-1,1,1,360,431,1.0,1,1.0
