1,1,1231,909,189,226,1.0,1,1.0
1,2,2039,317,104,104,1.0,1,1.0
1,3,1926,312,106,105,1.0,1,1.0
1,4,2146,317,104,109,1.0,1,1.0
2,1,1226,909,190,225,1.0,1,1.0
2,2,2040,315,103,106,1.0,1,1.0
2,3,1925,309,105,109,1.0,1,1.0
2,4,2146,315,105,109,1.0,1,1.0
3,1,1224,906,189,226,1.0,1,1.0
3,2,2030,310,105,115,1.0,1,1.0
3,3,1920,306,103,119,1.0,1,1.0
3,4,2145,312,105,108,1.0,1,1.0
3,5,2445,44,450,764,1.0,1,1.0
4,1,1218,902,192,229,1.0,1,1.0
4,2,2037,307,101,105,1.0,1,1.0
4,3,1926,298,100,107,1.0,1,1.0
4,4,2147,310,103,107,1.0,1,1.0
5,1,1213,899,194,233,1.0,1,1.0
5,2,2028,302,106,110,1.0,1,1.0
5,3,1922,292,103,108,1.0,1,1.0
5,4,2146,302,103,110,1.0,1,1.0
5,6,2439,51,452,757,1.0,1,1.0
6,1,1209,898,194,232,1.0,1,1.0
6,2,2025,299,109,110,1.0,1,1.0
6,3,1917,289,108,109,1.0,1,1.0
6,4,2145,295,102,111,1.0,1,1.0
6,6,2439,53,448,752,1.0,1,1.0
7,1,1204,895,195,232,1.0,1,1.0
7,2,2034,293,102,103,1.0,1,1.0
7,3,1915,287,109,108,1.0,1,1.0
7,4,2144,289,103,113,1.0,1,1.0
7,6,2443,54,449,753,1.0,1,1.0
8,1,1198,892,196,232,1.0,1,1.0
8,2,2030,286,108,107,1.0,1,1.0
8,3,1913,279,110,112,1.0,1,1.0
8,4,2145,285,104,114,1.0,1,1.0
8,6,2445,51,444,763,1.0,1,1.0
9,1,1192,888,199,234,1.0,1,1.0
9,2,2032,279,103,109,1.0,1,1.0
9,3,1913,273,108,111,1.0,1,1.0
9,4,2142,280,107,112,1.0,1,1.0
9,6,2441,51,446,756,1.0,1,1.0
10,1,1189,884,197,235,1.0,1,1.0
10,2,2031,271,102,112,1.0,1,1.0
10,3,1912,269,110,110,1.0,1,1.0
10,4,2142,274,106,112,1.0,1,1.0
10,6,2444,49,453,757,1.0,1,1.0
11,1,1185,880,198,238,1.0,1,1.0
11,2,2026,267,105,106,1.0,1,1.0
11,3,1910,262,109,108,1.0,1,1.0
11,4,2140,268,107,113,1.0,1,1.0
11,6,2444,45,454,765,1.0,1,1.0
12,1,1180,877,200,240,1.0,1,1.0
12,4,2141,256,107,120,1.0,1,1.0
12,6,2445,46,449,762,1.0,1,1.0
13,1,1174,874,204,239,1.0,1,1.0
13,4,2139,254,105,118,1.0,1,1.0
13,6,2447,52,451,764,1.0,1,1.0
13,7,1907,253,109,109,1.0,1,1.0
13,8,2023,256,107,108,1.0,1,1.0
14,1,1168,871,206,239,1.0,1,1.0
14,4,2138,248,107,117,1.0,1,1.0
14,6,2445,47,451,764,1.0,1,1.0
14,7,1907,246,108,109,1.0,1,1.0
14,8,2021,249,108,110,1.0,1,1.0
15,1,1162,866,205,241,1.0,1,1.0
15,4,2138,244,107,114,1.0,1,1.0
15,6,2442,53,454,762,1.0,1,1.0
15,7,1903,240,109,118,1.0,1,1.0
