1,-1,1,1,222,257,1.0,1,1.0
2,-1,1,1,222,258,1.0,2,1.0
3,-1,1,1,224,259,1.0,1,1.0
4,-1,1,1,225,263,1.0,2,1.0
5,-1,1,1,224,262,1.0,2,1.0
6,-1,1,1,226,264,1.0,2,1.0
7,-1,1,1,230,262,1.0,2,1.0
8,-1,1,1,229,264,1.0,2,1.0
9,-1,1,1,232,262,1.0,2,1.0
10,-1,1,1,229,265,1.0,2,1.0
11,-1,1,1,233,270,1.0,2,1.0
12,-1,1,1,236,272,1.0,2,1.0
13,-1,1,1,235,271,1.0,2,1.0
14,-1,1,1,237,275,1.0,2,1.0
15,-1,1,1,240,276,1.0,1,1.0
16,-1,1,1,241,277,1.0,1,1.0
17,-1,1,1,244,280,1.0,2,1.0
18,-1,1,1,242,282,1.0,2,1.0
19,-1,1,1,246,282,1.0,1,1.0
20,-1,1,1,249,284,1.0,2,1.0
21,-1,1,1,251,285,1.0,2,1.0
22,-1,1,1,253,286,1.0,2,1.0
23,-1,1,1,249,285,1.0,2,1.0
24,-1,1,1,252,286,1.0,1,1.0
25,-1,1,1,251,286,1.0,1,1.0
26,-1,1,1,257,289,1.0,2,1.0
27,-1,1,1,253,291,1.0,2,1.0
28,-1,1,1,252,296,1.0,1,1.0
29,-1,1,1,250,300,1.0,2,1.0
30,-1,1,1,255,299,1.0,2,1.0
31,-1,1,1,258,304,1.0,2,1.0
32,-1,1,1,260,303,1.0,2,1.0
33,-1,1,1,261,305,1.0,2,1.0
34,-1,1,1,267,308,1.0,2,1.0
35,-1,1,1,270,309,1.0,2,1.0
36,-1,1,1,274,313,1.0,2,1.0
37,-1,1,1,275,313,1.0,2,1.0
38,-1,1,1,280,311,1.0,2,1.0
39,-1,1,1,283,316,1.0,2,1.0
40,-1,1,1,281,320,1.0,2,1.0
41,-1,1,1,278,322,1.0,2,1.0
42,-1,1,1,278,328,1.0,2,1.0
43,-1,1,1,285,334,1.0,2,1.0
44,-1,1,1,286,339,1.0,2,1.0
45,-1,1,1,287,338,1.0,2,1.0
46,-1,1,1,288,334,1.0,2,1.0
47,-1,1,1,291,335,1.0,2,1.0
48,-1,1,1,293,336,1.0,2,1.0
49,-1,1,1,297,335,1.0,2,1.0
50,-1,1,1,306,337,1.0,2,1.0
51,-1,1,1,308,338,1.0,2,1.0
52,-1,1,1,305,342,1.0,2,1.0
53,-1,1,1,301,344,1.0,2,1.0
54,-1,1,1,305,348,1.0,2,1.0
55,-1,1,1,308,349,1.0,2,1.0
56,-1,1,1,308,352,1.0,2,1.0
57,-1,1,1,311,359,1.0,2,1.0
58,-1,1,1,313,366,1.0,2,1.0
59,-1,1,1,317,371,1.0,2,1.0
60,-1,1,1,317,370,1.0,2,1.0
61,-1,1,1,323,370,1.0,2,1.0
62,-1,1,1,328,370,1.0,2,1.0
63,-1,1,1,326,370,1.0,2,1.0
64,-1,1,1,326,370,1.0,2,1.0
65,-1,1,1,327,368,1.0,2,1.0
66,-1,1,1,333,373,1.0,2,1.0
67,-1,1,1,337,376,1.0,2,1.0
68,-1,1,1,335,380,1.0,2,1.0
69,-1,1,1,337,385,1.0,2,1.0
70,-1,1,1,343,386,1.0,2,1.0
71,-1,1,1,346,388,1.0,2,1.0
72,-1,1,1,345,393,1.0,2,1.0
73,-1,1,1,348,395,1.0,2,1.0
74,-1,1,1,348,391,1.0,2,1.0
75,-1,1,1,351,390,1.0,2,1.0
76,-1,1,1,354,395,1.0,2,1.0
77,-1,1,1,353,400,1.0,2,1.0
78,-1,1,1,357,403,1.0,2,1.0
79,-1,1,1,361,404,1.0,2,1.0
80,-1,1,1,361,411,1.0,2,1.0
81,-1,1,1,367,416,1.0,2,1.0
82,-1,1,1,368,417,1.0,2,1.0
83,-1,1,1,367,414,1.0,2,1.0
84,-1,1,1,371,413,1.0,2,1.0
85,-1,1,1,370,419,1.0,2,1.0
86,-1,1,1,376,427,1.0,2,1.0
87,-1,1,1,378,427,1.0,2,1.0
88,-1,1,1,377,431,1.0,2,1.0
89,-1,1,1,381,430,1.0,2,1.0
90,-1,1,1,383,432,1.0,2,1.0
91,-1,1,1,387,432,1.0,2,1.0
92,-1,1,1,389,433,1.0,2,1.0
93,-1,1,1,389,435,1.0,2,1.0
94,-1,1,1,387,436,1.0,2,1.0
95,-1,1,1,390,440,1.0,2,1.0
96,-1,1,1,392,444,1.0,2,1.0
97,-1,1,1,387,449,1.0,2,1.0
98,-1,1,1,393,448,1.0,2,1.0
99,-1,1,1,396,449,1.0,2,1.0
100,-1,1,1,401,447,1.0,2,1.0
101,-1,1,1,405,451,1.0,2,1.0
