1,1,2135,998,192,212,1.0,1,1.0
2,1,2135,994,194,212,1.0,1,1.0
3,1,2135,991,195,213,1.0,1,1.0
4,1,2135,988,196,215,1.0,1,1.0
5,1,2135,985,197,216,1.0,1,1.0
6,1,2136,983,198,217,1.0,1,1.0
7,1,2136,986,200,209,1.0,1,1.0
8,1,2135,982,201,211,1.0,1,1.0
9,1,2137,974,199,221,1.0,1,1.0
10,1,2138,971,198,223,1.0,1,1.0
11,1,2139,968,198,223,1.0,1,1.0
12,1,2138,965,200,224,1.0,1,1.0
13,1,2137,962,202,225,1.0,1,1.0
14,1,2137,957,203,228,1.0,1,1.0
15,1,2137,954,202,229,1.0,1,1.0
16,1,2137,950,203,229,1.0,1,1.0
17,1,2138,945,203,230,1.0,1,1.0
18,1,2137,942,205,231,1.0,1,1.0
19,1,2137,940,204,233,1.0,1,1.0
20,1,2136,938,206,232,1.0,1,1.0
21,1,2136,935,207,232,1.0,1,1.0
22,1,2136,934,209,230,1.0,1,1.0
23,1,2137,931,210,231,1.0,1,1.0
24,1,2137,927,208,233,1.0,1,1.0
25,1,2137,922,209,235,1.0,1,1.0
26,1,2139,917,208,239,1.0,1,1.0
27,1,2138,915,211,238,1.0,1,1.0
28,1,2139,913,212,238,1.0,1,1.0
29,1,2139,910,213,238,1.0,1,1.0
30,1,2139,905,213,240,1.0,1,1.0
31,1,2140,900,214,245,1.0,1,1.0
32,1,2139,895,216,246,1.0,1,1.0
33,1,2139,889,216,249,1.0,1,1.0
34,1,2138,884,218,251,1.0,1,1.0
35,1,2138,880,219,251,1.0,1,1.0
36,1,2138,876,221,252,1.0,1,1.0
37,1,2138,871,223,254,1.0,1,1.0
38,1,2140,867,224,254,1.0,1,1.0
39,1,2140,864,223,254,1.0,1,1.0
40,1,2140,861,225,255,1.0,1,1.0
41,1,2141,855,225,257,1.0,1,1.0
42,1,2140,850,228,256,1.0,1,1.0
43,1,2142,849,231,256,1.0,1,1.0
44,1,2142,845,234,257,1.0,1,1.0
45,1,2144,841,233,258,1.0,1,1.0
46,1,2144,834,234,262,1.0,1,1.0
47,1,2145,829,235,263,1.0,1,1.0
48,1,2144,827,236,261,1.0,1,1.0
49,1,2143,823,237,261,1.0,1,1.0
50,1,2143,818,238,261,1.0,1,1.0
51,1,2146,812,234,263,1.0,1,1.0
52,1,2145,807,236,265,1.0,1,1.0
53,1,2146,803,237,266,1.0,1,1.0
54,1,2147,796,238,271,1.0,1,1.0
55,1,2148,792,238,273,1.0,1,1.0
56,1,2148,787,241,274,1.0,1,1.0
57,1,2148,782,244,275,1.0,1,1.0
58,1,2148,778,246,274,1.0,1,1.0
59,1,2149,772,247,248,1.0,1,1.0
60,1,2150,763,251,280,1.0,1,1.0
61,1,2150,758,252,281,1.0,1,1.0
62,1,2151,756,254,281,1.0,1,1.0
63,1,2152,750,254,285,1.0,1,1.0
64,1,2153,745,255,287,1.0,1,1.0
65,1,2154,739,257,289,1.0,1,1.0
66,1,2155,731,257,291,1.0,1,1.0
67,1,2155,728,258,291,1.0,1,1.0
68,1,2156,722,258,294,1.0,1,1.0
69,1,2158,724,260,290,1.0,1,1.0
70,1,2159,720,262,292,1.0,1,1.0
71,1,2160,716,262,293,1.0,1,1.0
72,1,2161,711,263,294,1.0,1,1.0
73,1,2163,705,262,296,1.0,1,1.0
74,1,2164,700,262,298,1.0,1,1.0
75,1,2166,695,261,300,1.0,1,1.0
76,1,2167,692,263,300,1.0,1,1.0
77,1,2167,688,265,303,1.0,1,1.0
78,1,2167,684,268,306,1.0,1,1.0
79,1,2168,682,271,307,1.0,1,1.0
80,1,2172,677,267,308,1.0,1,1.0
81,1,2174,672,265,310,1.0,1,1.0
82,1,2174,667,267,311,1.0,1,1.0
83,1,2175,660,268,316,1.0,1,1.0
84,1,2176,657,269,317,1.0,1,1.0
85,1,2177,656,270,316,1.0,1,1.0
86,1,2178,651,272,319,1.0,1,1.0
87,1,2179,647,274,322,1.0,1,1.0
88,1,2179,643,276,321,1.0,1,1.0
89,1,2181,638,277,324,1.0,1,1.0
90,1,2181,634,279,327,1.0,1,1.0
91,1,2182,628,282,328,1.0,1,1.0
92,1,2183,621,285,333,1.0,1,1.0
93,1,2184,617,287,334,1.0,1,1.0
94,1,2183,613,291,336,1.0,1,1.0
95,1,2184,609,293,337,1.0,1,1.0
96,1,2185,604,295,340,1.0,1,1.0
97,1,2186,601,298,341,1.0,1,1.0
98,1,2190,595,295,347,1.0,1,1.0
99,1,2190,589,297,352,1.0,1,1.0
100,1,2193,585,296,353,1.0,1,1.0
101,1,2196,578,296,358,1.0,1,1.0
102,1,2198,573,296,361,1.0,1,1.0
103,1,2199,570,297,362,1.0,1,1.0
104,1,2201,566,299,360,1.0,1,1.0
105,1,2202,561,301,359,1.0,1,1.0
106,1,2202,556,304,362,1.0,1,1.0
107,1,2203,551,305,364,1.0,1,1.0
108,1,2204,547,307,364,1.0,1,1.0
109,1,2205,540,308,366,1.0,1,1.0
110,1,2207,535,308,368,1.0,1,1.0
111,1,2208,530,309,369,1.0,1,1.0
112,1,2208,526,311,368,1.0,1,1.0
113,1,2211,521,311,370,1.0,1,1.0
114,1,2212,516,313,370,1.0,1,1.0
115,1,2212,511,315,372,1.0,1,1.0
116,1,2212,507,316,372,1.0,1,1.0
117,1,2213,501,318,375,1.0,1,1.0
118,1,2213,496,322,375,1.0,1,1.0
119,1,2214,491,324,377,1.0,1,1.0
120,1,2215,484,324,380,1.0,1,1.0
121,1,2216,477,327,383,1.0,1,1.0
122,1,2217,471,327,385,1.0,1,1.0
