1,1,705,537,303,353,1.0,1,1.0
2,1,701,532,304,355,1.0,1,1.0
3,1,696,527,306,358,1.0,1,1.0
4,1,691,522,307,360,1.0,1,1.0
5,1,685,517,309,363,1.0,1,1.0
6,1,682,512,309,368,1.0,1,1.0
7,1,677,510,311,368,1.0,1,1.0
8,1,672,507,313,369,1.0,1,1.0
9,1,668,502,315,371,1.0,1,1.0
10,1,663,498,317,372,1.0,1,1.0
11,1,657,493,319,373,1.0,1,1.0
12,1,653,488,320,375,1.0,1,1.0
13,1,650,481,322,378,1.0,1,1.0
14,1,647,476,322,381,1.0,1,1.0
15,1,644,473,323,382,1.0,1,1.0
16,1,640,470,327,383,1.0,1,1.0
17,1,635,465,328,384,1.0,1,1.0
18,1,630,461,330,387,1.0,1,1.0
19,1,627,456,330,389,1.0,1,1.0
20,1,623,452,331,388,1.0,1,1.0
21,1,619,448,333,389,1.0,1,1.0
22,1,616,445,335,389,1.0,1,1.0
23,1,614,450,332,387,1.0,1,1.0
24,1,611,447,334,386,1.0,1,1.0
25,1,608,445,335,385,1.0,1,1.0
26,1,602,441,339,387,1.0,1,1.0
27,1,596,438,341,388,1.0,1,1.0
28,1,596,434,341,394,1.0,1,1.0
29,1,593,432,341,395,1.0,1,1.0
30,1,590,430,340,396,1.0,1,1.0
31,1,587,429,341,397,1.0,1,1.0
32,1,583,426,341,397,1.0,1,1.0
33,1,581,423,341,399,1.0,1,1.0
34,1,580,420,340,401,1.0,1,1.0
35,1,579,418,341,402,1.0,1,1.0
36,1,578,416,340,403,1.0,1,1.0
37,1,576,415,341,404,1.0,1,1.0
38,1,574,413,341,405,1.0,1,1.0
39,1,574,410,340,406,1.0,1,1.0
40,1,572,408,341,407,1.0,1,1.0
41,1,570,406,343,408,1.0,1,1.0
42,1,568,405,345,408,1.0,1,1.0
43,1,567,404,346,408,1.0,1,1.0
44,1,567,403,346,409,1.0,1,1.0
45,1,566,402,347,409,1.0,1,1.0
46,1,564,401,349,409,1.0,1,1.0
47,1,564,399,349,410,1.0,1,1.0
48,1,564,398,348,410,1.0,1,1.0
49,1,563,397,349,411,1.0,1,1.0
50,1,563,396,349,412,1.0,1,1.0
51,1,562,396,349,412,1.0,1,1.0
52,1,562,395,349,413,1.0,1,1.0
53,1,561,394,350,413,1.0,1,1.0
54,1,561,394,349,413,1.0,1,1.0
55,1,560,393,350,413,1.0,1,1.0
56,1,559,394,351,412,1.0,1,1.0
57,1,559,394,351,413,1.0,1,1.0
58,1,559,395,350,412,1.0,1,1.0
59,1,559,395,350,413,1.0,1,1.0
60,1,559,396,350,412,1.0,1,1.0
61,1,559,395,350,412,1.0,1,1.0
62,1,559,392,350,414,1.0,1,1.0
63,1,558,391,351,414,1.0,1,1.0
64,1,558,390,351,414,1.0,1,1.0
65,1,558,390,351,412,1.0,1,1.0
66,1,558,390,351,413,1.0,1,1.0
67,1,558,392,351,412,1.0,1,1.0
68,1,558,393,352,411,1.0,1,1.0
69,1,558,393,351,412,1.0,1,1.0
70,1,558,393,352,413,1.0,1,1.0
71,1,559,393,350,413,1.0,1,1.0
72,1,558,393,351,414,1.0,1,1.0
73,1,558,393,351,414,1.0,1,1.0
74,1,558,393,351,413,1.0,1,1.0
75,1,557,392,352,413,1.0,1,1.0
76,1,557,393,351,413,1.0,1,1.0
77,1,558,393,351,413,1.0,1,1.0
78,1,558,393,351,414,1.0,1,1.0
79,1,558,393,351,415,1.0,1,1.0
80,1,558,392,351,416,1.0,1,1.0
81,1,558,392,351,415,1.0,1,1.0
82,1,557,390,352,417,1.0,1,1.0
83,1,557,390,352,417,1.0,1,1.0
84,1,558,391,352,417,1.0,1,1.0
85,1,559,394,352,415,1.0,1,1.0
86,1,559,396,352,413,1.0,1,1.0
87,1,559,397,352,413,1.0,1,1.0
88,1,559,397,352,413,1.0,1,1.0
89,1,559,395,352,414,1.0,1,1.0
90,1,560,394,351,415,1.0,1,1.0
91,1,559,394,351,415,1.0,1,1.0
92,1,560,394,350,414,1.0,1,1.0
93,1,559,393,352,414,1.0,1,1.0
94,1,559,392,352,415,1.0,1,1.0
95,1,559,392,352,414,1.0,1,1.0
96,1,559,391,352,414,1.0,1,1.0
97,1,558,390,352,415,1.0,1,1.0
98,1,558,390,352,414,1.0,1,1.0
99,1,558,389,352,416,1.0,1,1.0
100,1,558,389,352,415,1.0,1,1.0
101,1,558,389,353,415,1.0,1,1.0
102,1,558,389,353,415,1.0,1,1.0
103,1,558,388,352,416,1.0,1,1.0
104,1,558,387,352,415,1.0,1,1.0
105,1,559,386,351,416,1.0,1,1.0
106,1,559,387,351,416,1.0,1,1.0
107,1,559,387,351,416,1.0,1,1.0
108,1,559,388,352,415,1.0,1,1.0
109,1,559,387,352,416,1.0,1,1.0
110,1,559,387,352,416,1.0,1,1.0
111,1,559,386,351,415,1.0,1,1.0
112,1,559,385,351,416,1.0,1,1.0
113,1,558,384,352,418,1.0,1,1.0
114,1,559,384,351,418,1.0,1,1.0
115,1,559,385,351,418,1.0,1,1.0
116,1,559,387,351,416,1.0,1,1.0
117,1,559,388,351,416,1.0,1,1.0
118,1,559,388,350,415,1.0,1,1.0
119,1,559,387,351,416,1.0,1,1.0
120,1,559,387,350,416,1.0,1,1.0
