1,1,977,868,235,259,1.0,1,1.0
2,1,977,863,234,267,1.0,1,1.0
3,1,974,858,234,268,1.0,1,1.0
4,1,970,853,237,268,1.0,1,1.0
5,1,966,847,239,270,1.0,1,1.0
6,1,965,842,238,272,1.0,1,1.0
7,1,962,836,239,274,1.0,1,1.0
8,1,957,831,243,272,1.0,1,1.0
9,1,953,826,244,270,1.0,1,1.0
10,1,951,821,245,270,1.0,1,1.0
11,1,947,812,246,273,1.0,1,1.0
12,1,944,806,246,273,1.0,1,1.0
13,1,941,803,245,272,1.0,1,1.0
14,1,937,799,248,271,1.0,1,1.0
15,1,934,793,248,274,1.0,1,1.0
16,1,930,786,251,278,1.0,1,1.0
17,1,921,774,255,287,1.0,1,1.0
18,1,917,770,255,287,1.0,1,1.0
19,1,913,763,257,287,1.0,1,1.0
20,1,909,758,258,288,1.0,1,1.0
21,1,904,756,260,285,1.0,1,1.0
22,1,899,749,264,291,1.0,1,1.0
23,1,894,743,267,293,1.0,1,1.0
23,2,903,742,118,301,1.0,1,1.0
24,1,891,738,268,294,1.0,1,1.0
25,1,886,732,269,296,1.0,1,1.0
26,1,889,724,267,296,1.0,1,1.0
27,1,887,719,267,297,1.0,1,1.0
28,1,883,714,268,299,1.0,1,1.0
29,1,881,715,266,300,1.0,1,1.0
30,1,879,709,265,303,1.0,1,1.0
31,1,875,703,265,305,1.0,1,1.0
32,1,872,700,264,304,1.0,1,1.0
33,1,869,694,265,305,1.0,1,1.0
34,1,864,686,268,307,1.0,1,1.0
35,1,861,679,270,309,1.0,1,1.0
36,1,857,671,271,311,1.0,1,1.0
37,1,853,666,270,313,1.0,1,1.0
38,1,850,661,270,317,1.0,1,1.0
39,1,847,658,270,317,1.0,1,1.0
40,1,844,653,270,320,1.0,1,1.0
41,1,840,646,271,324,1.0,1,1.0
42,1,835,639,274,327,1.0,1,1.0
43,1,832,633,275,329,1.0,1,1.0
44,1,828,625,277,335,1.0,1,1.0
45,1,824,621,279,336,1.0,1,1.0
46,1,819,616,283,338,1.0,1,1.0
47,1,816,609,284,342,1.0,1,1.0
48,1,812,604,285,343,1.0,1,1.0
49,1,810,596,286,345,1.0,1,1.0
50,1,809,595,286,343,1.0,1,1.0
51,1,805,591,289,342,1.0,1,1.0
52,1,802,587,288,344,1.0,1,1.0
53,1,797,583,292,344,1.0,1,1.0
54,1,792,577,295,347,1.0,1,1.0
55,1,788,573,295,348,1.0,1,1.0
56,1,784,569,295,346,1.0,1,1.0
57,1,781,563,294,350,1.0,1,1.0
58,1,778,558,294,353,1.0,1,1.0
59,1,775,554,296,355,1.0,1,1.0
60,1,773,552,296,356,1.0,1,1.0
61,1,770,549,298,356,1.0,1,1.0
62,1,765,546,302,354,1.0,1,1.0
63,1,760,542,303,356,1.0,1,1.0
64,1,756,537,305,357,1.0,1,1.0
65,1,751,533,309,361,1.0,1,1.0
66,1,747,530,311,361,1.0,1,1.0
67,1,743,526,313,363,1.0,1,1.0
68,1,740,521,314,366,1.0,1,1.0
69,1,740,519,315,364,1.0,1,1.0
70,1,738,513,316,368,1.0,1,1.0
71,1,736,509,316,369,1.0,1,1.0
72,1,733,506,318,369,1.0,1,1.0
73,1,729,502,321,372,1.0,1,1.0
74,1,725,497,321,373,1.0,1,1.0
75,1,723,494,321,374,1.0,1,1.0
76,1,719,491,321,375,1.0,1,1.0
77,1,716,487,322,375,1.0,1,1.0
78,1,712,483,324,376,1.0,1,1.0
79,1,709,479,324,378,1.0,1,1.0
80,1,707,475,325,380,1.0,1,1.0
81,1,705,472,327,382,1.0,1,1.0
82,1,703,469,328,383,1.0,1,1.0
83,1,701,466,330,385,1.0,1,1.0
84,1,699,464,331,385,1.0,1,1.0
85,1,694,461,336,386,1.0,1,1.0
86,1,691,457,337,385,1.0,1,1.0
87,1,688,454,339,388,1.0,1,1.0
88,1,685,450,340,391,1.0,1,1.0
89,1,682,447,342,391,1.0,1,1.0
90,1,680,444,343,393,1.0,1,1.0
