1,-1,45,37,60,46,1.0,1,1.0
2,-1,45,38,59,45,1.0,2,1.0
3,-1,45,40,59,46,1.0,2,1.0
4,-1,47,42,58,45,1.0,2,1.0
5,-1,47,43,58,45,1.0,2,1.0
6,-1,48,43,57,46,1.0,2,1.0
7,-1,45,45,60,46,1.0,2,1.0
8,-1,46,45,59,47,1.0,2,1.0
9,-1,46,45,59,47,1.0,2,1.0
10,-1,46,45,59,47,1.0,2,1.0
11,-1,47,46,58,46,1.0,2,1.0
12,-1,46,46,59,47,1.0,2,1.0
13,-1,47,47,59,46,1.0,2,1.0
14,-1,46,46,60,47,1.0,2,1.0
15,-1,46,45,60,48,1.0,2,1.0
16,-1,46,45,60,47,1.0,2,1.0
17,-1,47,46,60,47,1.0,2,1.0
18,-1,46,46,61,48,1.0,2,1.0
19,-1,47,47,61,48,1.0,2,1.0
20,-1,48,47,61,48,1.0,2,1.0
21,-1,48,47,61,47,1.0,2,1.0
22,-1,48,47,61,48,1.0,2,1.0
23,-1,47,47,62,48,1.0,2,1.0
24,-1,48,48,61,48,1.0,2,1.0
25,-1,48,48,62,48,1.0,2,1.0
26,-1,48,47,62,49,1.0,2,1.0
27,-1,48,48,62,48,1.0,2,1.0
28,-1,48,47,63,48,1.0,2,1.0
29,-1,49,46,62,49,1.0,2,1.0
30,-1,48,46,61,49,1.0,2,1.0
31,-1,48,47,61,48,1.0,2,1.0
32,-1,46,48,64,49,1.0,2,1.0
33,-1,48,49,63,49,1.0,2,1.0
34,-1,48,48,63,50,1.0,2,1.0
35,-1,48,48,64,51,1.0,2,1.0
36,-1,49,50,63,49,1.0,2,1.0
37,-1,48,51,64,50,1.0,2,1.0
38,-1,48,52,65,50,1.0,2,1.0
39,-1,47,53,65,50,1.0,2,1.0
40,-1,48,52,65,51,1.0,2,1.0
41,-1,47,51,66,51,1.0,2,1.0
42,-1,49,52,65,50,1.0,2,1.0
43,-1,47,52,67,51,1.0,2,1.0
44,-1,49,53,65,51,1.0,2,1.0
45,-1,51,53,65,52,1.0,2,1.0
46,-1,50,53,66,52,1.0,2,1.0
47,-1,50,54,66,51,1.0,2,1.0
48,-1,50,53,66,52,1.0,2,1.0
49,-1,49,53,66,52,1.0,2,1.0
50,-1,51,53,66,52,1.0,2,1.0
51,-1,50,52,67,53,1.0,2,1.0
52,-1,50,53,67,52,1.0,2,1.0
53,-1,49,53,68,53,1.0,2,1.0
54,-1,50,53,67,53,1.0,2,1.0
55,-1,50,54,67,53,1.0,2,1.0
56,-1,51,52,66,53,1.0,2,1.0
57,-1,50,53,68,52,1.0,2,1.0
58,-1,50,57,67,52,1.0,2,1.0
59,-1,50,57,68,53,1.0,2,1.0
60,-1,51,57,68,52,1.0,2,1.0
61,-1,51,57,68,53,1.0,2,1.0
62,-1,51,58,68,53,1.0,2,1.0
63,-1,52,57,69,54,1.0,2,1.0
64,-1,53,59,69,54,1.0,2,1.0
65,-1,53,59,69,54,1.0,2,1.0
66,-1,53,59,69,54,1.0,2,1.0
67,-1,53,60,70,53,1.0,2,1.0
68,-1,53,60,71,55,1.0,2,1.0
68,-1,104,13,13,8,1.0,1,1.0
69,-1,53,61,70,55,1.0,2,1.0
70,-1,53,60,71,55,1.0,2,1.0
71,-1,53,60,71,54,1.0,2,1.0
71,-1,104,9,13,11,1.0,1,1.0
72,-1,53,60,71,55,1.0,2,1.0
72,-1,105,9,13,11,1.0,1,1.0
73,-1,55,60,69,55,1.0,2,1.0
74,-1,54,60,71,56,1.0,2,1.0
75,-1,55,60,72,57,1.0,2,1.0
76,-1,56,61,71,56,1.0,2,1.0
77,-1,55,61,73,55,1.0,2,1.0
78,-1,56,61,71,57,1.0,2,1.0
79,-1,55,63,72,55,1.0,2,1.0
80,-1,55,63,72,56,1.0,2,1.0
80,-1,108,9,12,12,1.0,1,1.0
81,-1,55,62,72,57,1.0,2,1.0
81,-1,107,9,14,13,1.0,1,1.0
82,-1,54,63,71,56,1.0,2,1.0
83,-1,54,61,73,58,1.0,2,1.0
84,-1,54,63,73,56,1.0,2,1.0
85,-1,54,63,73,57,1.0,2,1.0
85,-1,107,9,14,12,1.0,1,1.0
86,-1,54,62,74,57,1.0,2,1.0
87,-1,54,63,73,57,1.0,2,1.0
88,-1,54,63,73,59,1.0,2,1.0
88,-1,108,8,13,13,1.0,1,1.0
89,-1,54,63,73,59,1.0,2,1.0
89,-1,108,8,13,13,1.0,2,1.0
90,-1,54,63,73,59,1.0,2,1.0
90,-1,108,8,13,13,1.0,2,1.0
91,-1,53,65,74,58,1.0,2,1.0
91,-1,108,8,13,13,1.0,2,1.0
92,-1,54,63,73,58,1.0,2,1.0
92,-1,109,7,12,13,1.0,2,1.0
93,-1,54,63,73,60,1.0,2,1.0
93,-1,109,8,12,12,1.0,2,1.0
94,-1,53,65,74,58,1.0,2,1.0
94,-1,109,8,12,13,1.0,2,1.0
95,-1,53,63,74,59,1.0,2,1.0
95,-1,108,6,13,13,1.0,2,1.0
96,-1,53,64,74,59,1.0,2,1.0
97,-1,54,65,75,59,1.0,2,1.0
98,-1,55,66,75,59,1.0,2,1.0
99,-1,55,66,75,59,1.0,2,1.0
100,-1,56,66,76,60,1.0,2,1.0
101,-1,56,67,75,60,1.0,2,1.0
102,-1,56,67,76,60,1.0,2,1.0
103,-1,56,67,76,60,1.0,2,1.0
104,-1,55,67,77,60,1.0,2,1.0
105,-1,56,67,77,60,1.0,2,1.0
106,-1,57,69,77,61,1.0,2,1.0
107,-1,56,72,77,61,1.0,2,1.0
108,-1,56,72,78,61,1.0,2,1.0
109,-1,57,73,77,61,1.0,2,1.0
110,-1,56,73,79,62,1.0,2,1.0
111,-1,56,73,78,62,1.0,2,1.0
112,-1,56,72,79,63,1.0,2,1.0
113,-1,56,73,79,63,1.0,2,1.0
114,-1,56,73,80,63,1.0,2,1.0
115,-1,56,72,79,63,1.0,2,1.0
116,-1,57,71,79,63,1.0,2,1.0
117,-1,56,71,81,63,1.0,2,1.0
118,-1,58,73,80,62,1.0,2,1.0
119,-1,56,72,81,63,1.0,2,1.0
120,-1,56,73,80,63,1.0,2,1.0
121,-1,57,73,80,63,1.0,2,1.0
122,-1,56,75,81,64,1.0,2,1.0
123,-1,56,75,82,64,1.0,2,1.0
124,-1,56,75,82,64,1.0,2,1.0
125,-1,57,76,81,64,1.0,2,1.0
126,-1,56,75,81,64,1.0,2,1.0
