1,-1,1,1,197,233,1.0,1,1.0
2,-1,1,1,196,235,1.0,2,1.0
3,-1,1,1,197,236,1.0,2,1.0
4,-1,1,1,198,238,1.0,2,1.0
5,-1,1,1,202,238,1.0,1,1.0
6,-1,1,1,203,238,1.0,2,1.0
7,-1,1,1,205,240,1.0,2,1.0
8,-1,1,1,205,242,1.0,2,1.0
9,-1,1,1,205,243,1.0,1,1.0
10,-1,1,1,206,240,1.0,1,1.0
11,-1,1,1,207,241,1.0,2,1.0
12,-1,1,1,206,245,1.0,2,1.0
13,-1,1,1,207,246,1.0,1,1.0
14,-1,1,1,211,246,1.0,2,1.0
15,-1,1,1,211,247,1.0,2,1.0
16,-1,1,1,212,248,1.0,2,1.0
17,-1,1,1,212,251,1.0,2,1.0
18,-1,1,1,213,251,1.0,2,1.0
19,-1,1,1,216,253,1.0,2,1.0
20,-1,1,1,221,257,1.0,2,1.0
21,-1,1,1,224,258,1.0,2,1.0
22,-1,1,1,224,257,1.0,2,1.0
23,-1,1,1,223,257,1.0,2,1.0
24,-1,1,1,223,262,1.0,2,1.0
25,-1,1,1,222,264,1.0,2,1.0
26,-1,1,1,226,264,1.0,2,1.0
27,-1,1,1,227,264,1.0,2,1.0
28,-1,1,1,227,263,1.0,2,1.0
29,-1,1,1,228,265,1.0,2,1.0
30,-1,1,1,233,268,1.0,2,1.0
31,-1,1,1,233,272,1.0,2,1.0
32,-1,1,1,235,271,1.0,2,1.0
33,-1,1,1,235,273,1.0,2,1.0
34,-1,1,1,236,275,1.0,2,1.0
35,-1,1,1,238,277,1.0,2,1.0
36,-1,1,1,242,278,1.0,2,1.0
37,-1,1,1,244,280,1.0,2,1.0
38,-1,1,1,242,281,1.0,2,1.0
39,-1,1,1,247,283,1.0,2,1.0
40,-1,1,1,248,284,1.0,2,1.0
41,-1,1,1,254,285,1.0,2,1.0
42,-1,1,1,250,290,1.0,2,1.0
43,-1,1,1,251,288,1.0,2,1.0
44,-1,1,1,249,288,1.0,2,1.0
45,-1,1,1,253,290,1.0,2,1.0
46,-1,1,1,252,290,1.0,2,1.0
47,-1,1,1,256,292,1.0,2,1.0
48,-1,1,1,258,297,1.0,2,1.0
49,-1,1,1,257,299,1.0,2,1.0
50,-1,1,1,257,299,1.0,2,1.0
51,-1,1,1,256,302,1.0,2,1.0
52,-1,1,1,259,307,1.0,2,1.0
53,-1,1,1,263,310,1.0,2,1.0
54,-1,1,1,264,314,1.0,2,1.0
55,-1,1,1,264,316,1.0,2,1.0
56,-1,1,1,270,317,1.0,2,1.0
57,-1,1,1,274,315,1.0,2,1.0
58,-1,1,1,275,313,1.0,2,1.0
59,-1,1,1,278,316,1.0,2,1.0
60,-1,1,1,277,322,1.0,2,1.0
61,-1,1,1,279,325,1.0,2,1.0
62,-1,1,1,285,329,1.0,2,1.0
63,-1,1,1,283,331,1.0,2,1.0
64,-1,1,1,283,331,1.0,2,1.0
65,-1,1,1,286,329,1.0,2,1.0
66,-1,1,1,286,328,1.0,2,1.0
67,-1,1,1,286,332,1.0,2,1.0
68,-1,1,1,286,336,1.0,2,1.0
69,-1,1,1,290,340,1.0,2,1.0
70,-1,1,1,297,344,1.0,2,1.0
71,-1,1,1,298,348,1.0,2,1.0
72,-1,1,1,296,351,1.0,2,1.0
73,-1,1,1,297,351,1.0,2,1.0
74,-1,1,1,301,348,1.0,2,1.0
75,-1,1,1,305,350,1.0,2,1.0
76,-1,1,1,305,352,1.0,2,1.0
77,-1,1,1,304,358,1.0,2,1.0
78,-1,1,1,307,363,1.0,2,1.0
79,-1,1,1,310,364,1.0,2,1.0
80,-1,1,1,314,361,1.0,2,1.0
81,-1,1,1,318,361,1.0,2,1.0
