1,1,954,988,203,215,1.0,1,1.0
2,1,951,986,203,216,1.0,1,1.0
3,1,948,985,203,216,1.0,1,1.0
4,1,946,984,203,217,1.0,1,1.0
5,1,944,983,203,219,1.0,1,1.0
6,1,940,981,204,219,1.0,1,1.0
7,1,935,980,206,221,1.0,1,1.0
8,1,931,979,208,221,1.0,1,1.0
9,1,929,978,209,222,1.0,1,1.0
9,2,935,971,88,233,1.0,1,1.0
10,1,926,975,211,225,1.0,1,1.0
10,2,932,970,91,234,1.0,1,1.0
11,1,923,972,213,225,1.0,1,1.0
11,2,927,969,98,237,1.0,1,1.0
12,1,921,970,213,227,1.0,1,1.0
13,1,916,968,217,227,1.0,1,1.0
14,1,913,965,218,226,1.0,1,1.0
15,1,915,959,218,232,1.0,1,1.0
16,1,912,956,218,235,1.0,1,1.0
17,1,908,953,220,236,1.0,1,1.0
18,1,905,949,221,238,1.0,1,1.0
19,1,902,946,221,237,1.0,1,1.0
20,1,899,942,221,237,1.0,1,1.0
21,1,894,939,223,239,1.0,1,1.0
22,1,892,936,221,239,1.0,1,1.0
23,1,887,932,222,240,1.0,1,1.0
24,1,883,929,222,242,1.0,1,1.0
25,1,879,923,223,242,1.0,1,1.0
26,1,873,922,226,242,1.0,1,1.0
27,1,868,916,227,245,1.0,1,1.0
28,1,864,912,227,247,1.0,1,1.0
29,1,862,905,226,249,1.0,1,1.0
30,1,856,900,227,249,1.0,1,1.0
31,1,849,895,230,249,1.0,1,1.0
32,1,844,890,231,252,1.0,1,1.0
33,1,843,885,233,253,1.0,1,1.0
34,1,837,880,236,255,1.0,1,1.0
35,1,832,874,238,258,1.0,1,1.0
36,1,828,870,238,257,1.0,1,1.0
37,1,822,866,240,258,1.0,1,1.0
38,1,816,861,240,260,1.0,1,1.0
39,1,807,855,217,263,1.0,1,1.0
40,1,801,848,223,264,1.0,1,1.0
41,1,796,843,228,263,1.0,1,1.0
42,1,791,837,247,264,1.0,1,1.0
43,1,786,833,248,265,1.0,1,1.0
44,1,782,826,248,268,1.0,1,1.0
45,1,775,820,251,268,1.0,1,1.0
46,1,766,813,253,271,1.0,1,1.0
47,1,767,806,253,273,1.0,1,1.0
48,1,762,798,253,277,1.0,1,1.0
49,1,757,794,253,278,1.0,1,1.0
50,1,752,789,255,280,1.0,1,1.0
51,1,741,784,255,280,1.0,1,1.0
51,3,776,1025,202,43,1.0,1,1.0
52,1,738,779,252,282,1.0,1,1.0
53,1,731,773,255,283,1.0,1,1.0
54,1,721,764,259,285,1.0,1,1.0
55,1,715,757,261,288,1.0,1,1.0
56,1,706,751,265,289,1.0,1,1.0
57,1,705,749,256,298,1.0,1,1.0
58,1,703,741,255,305,1.0,1,1.0
59,1,698,734,255,308,1.0,1,1.0
60,1,694,730,252,301,1.0,1,1.0
61,1,685,727,258,292,1.0,1,1.0
62,1,680,722,260,292,1.0,1,1.0
63,1,674,717,261,295,1.0,1,1.0
64,1,663,710,264,300,1.0,1,1.0
65,1,656,703,263,302,1.0,1,1.0
66,1,650,695,262,305,1.0,1,1.0
67,1,644,690,263,306,1.0,1,1.0
68,1,639,684,266,308,1.0,1,1.0
69,1,629,674,272,314,1.0,1,1.0
70,1,624,666,274,317,1.0,1,1.0
71,1,619,658,272,320,1.0,1,1.0
72,1,613,654,273,321,1.0,1,1.0
73,1,605,647,274,322,1.0,1,1.0
74,1,597,639,278,325,1.0,1,1.0
75,1,589,634,280,323,1.0,1,1.0
76,1,584,628,280,327,1.0,1,1.0
77,1,580,621,279,331,1.0,1,1.0
78,1,573,613,282,338,1.0,1,1.0
79,1,567,607,284,340,1.0,1,1.0
80,1,561,601,284,341,1.0,1,1.0
81,1,555,595,288,343,1.0,1,1.0
82,1,550,590,289,342,1.0,1,1.0
83,1,545,584,290,345,1.0,1,1.0
84,1,537,577,294,349,1.0,1,1.0
85,1,530,572,297,348,1.0,1,1.0
86,1,523,568,297,348,1.0,1,1.0
87,1,519,561,294,353,1.0,1,1.0
88,1,514,556,298,356,1.0,1,1.0
89,1,507,552,301,358,1.0,1,1.0
90,1,499,547,305,359,1.0,1,1.0
91,1,491,543,310,359,1.0,1,1.0
92,1,486,539,311,359,1.0,1,1.0
93,1,484,534,314,361,1.0,1,1.0
94,1,480,530,313,361,1.0,1,1.0
95,1,478,523,312,364,1.0,1,1.0
96,1,471,515,315,369,1.0,1,1.0
97,1,464,511,317,370,1.0,1,1.0
98,1,458,508,318,370,1.0,1,1.0
99,1,454,502,318,374,1.0,1,1.0
100,1,449,497,320,376,1.0,1,1.0
101,1,445,493,321,374,1.0,1,1.0
102,1,441,489,324,373,1.0,1,1.0
103,1,435,483,327,373,1.0,1,1.0
104,1,429,476,330,378,1.0,1,1.0
105,1,424,467,332,385,1.0,1,1.0
106,1,418,461,335,388,1.0,1,1.0
