1,-1,1,1,226,265,1.0,1,1.0
2,-1,1,1,228,263,1.0,1,1.0
3,-1,1,1,230,263,1.0,1,1.0
4,-1,1,1,231,264,1.0,2,1.0
5,-1,1,1,234,268,1.0,2,1.0
6,-1,1,1,234,266,1.0,1,1.0
7,-1,1,1,232,266,1.0,2,1.0
8,-1,1,1,232,273,1.0,2,1.0
9,-1,1,1,236,276,1.0,1,1.0
10,-1,1,1,240,277,1.0,2,1.0
11,-1,1,1,245,280,1.0,1,1.0
12,-1,1,1,240,281,1.0,2,1.0
13,-1,1,1,241,281,1.0,1,1.0
14,-1,1,1,243,283,1.0,2,1.0
15,-1,1,1,245,285,1.0,2,1.0
16,-1,1,1,250,284,1.0,2,1.0
17,-1,1,1,248,285,1.0,2,1.0
18,-1,1,1,248,284,1.0,2,1.0
19,-1,1,1,251,286,1.0,1,1.0
20,-1,1,1,250,289,1.0,1,1.0
21,-1,1,1,246,289,1.0,1,1.0
22,-1,1,1,245,290,1.0,1,1.0
23,-1,1,1,248,292,1.0,2,1.0
24,-1,1,1,251,295,1.0,2,1.0
25,-1,1,1,255,296,1.0,1,1.0
26,-1,1,1,255,298,1.0,2,1.0
27,-1,1,1,256,297,1.0,2,1.0
28,-1,1,1,259,296,1.0,1,1.0
29,-1,1,1,263,299,1.0,2,1.0
30,-1,1,1,265,300,1.0,1,1.0
31,-1,1,1,270,309,1.0,2,1.0
32,-1,1,1,270,309,1.0,1,1.0
33,-1,1,1,273,314,1.0,1,1.0
34,-1,1,1,281,316,1.0,1,1.0
35,-1,1,1,281,311,1.0,1,1.0
36,-1,1,1,274,313,1.0,1,1.0
37,-1,1,1,276,317,1.0,1,1.0
38,-1,1,1,274,319,1.0,1,1.0
39,-1,1,1,273,322,1.0,1,1.0
40,-1,1,1,274,328,1.0,1,1.0
41,-1,1,1,277,333,1.0,1,1.0
42,-1,1,1,279,337,1.0,1,1.0
43,-1,1,1,281,335,1.0,1,1.0
44,-1,1,1,282,332,1.0,1,1.0
45,-1,1,1,284,333,1.0,1,1.0
46,-1,1,1,286,334,1.0,1,1.0
47,-1,1,1,287,335,1.0,1,1.0
48,-1,1,1,290,335,1.0,1,1.0
49,-1,1,1,292,337,1.0,1,1.0
50,-1,1,1,297,340,1.0,1,1.0
51,-1,1,1,304,344,1.0,1,1.0
52,-1,1,1,309,344,1.0,1,1.0
53,-1,1,1,305,347,1.0,1,1.0
54,-1,1,1,302,349,1.0,1,1.0
55,-1,1,1,303,350,1.0,1,1.0
56,-1,1,1,306,353,1.0,1,1.0
57,-1,1,1,309,358,1.0,1,1.0
58,-1,1,1,312,360,1.0,1,1.0
59,-1,1,1,312,361,1.0,1,1.0
60,-1,1,1,315,362,1.0,2,1.0
61,-1,1,1,320,365,1.0,1,1.0
62,-1,1,1,323,370,1.0,2,1.0
63,-1,1,1,324,372,1.0,2,1.0
64,-1,1,1,324,373,1.0,2,1.0
65,-1,1,1,325,372,1.0,2,1.0
66,-1,1,1,327,373,1.0,1,1.0
67,-1,1,1,329,370,1.0,1,1.0
68,-1,1,1,332,370,1.0,1,1.0
69,-1,1,1,333,374,1.0,2,1.0
70,-1,1,1,336,375,1.0,1,1.0
71,-1,1,1,336,376,1.0,1,1.0
72,-1,1,1,334,377,1.0,1,1.0
73,-1,1,1,336,381,1.0,2,1.0
74,-1,1,1,338,386,1.0,1,1.0
75,-1,1,1,340,389,1.0,2,1.0
76,-1,1,1,342,390,1.0,2,1.0
77,-1,1,1,346,391,1.0,2,1.0
78,-1,1,1,343,394,1.0,2,1.0
79,-1,1,1,343,395,1.0,1,1.0
80,-1,1,1,344,394,1.0,2,1.0
81,-1,1,1,345,393,1.0,1,1.0
82,-1,1,1,346,396,1.0,2,1.0
83,-1,1,1,350,399,1.0,2,1.0
84,-1,1,1,354,401,1.0,1,1.0
85,-1,1,1,357,402,1.0,2,1.0
86,-1,1,1,360,403,1.0,2,1.0
87,-1,1,1,362,405,1.0,2,1.0
88,-1,1,1,362,406,1.0,1,1.0
89,-1,1,1,362,409,1.0,1,1.0
90,-1,1,1,365,413,1.0,2,1.0
91,-1,1,1,367,414,1.0,1,1.0
92,-1,1,1,368,416,1.0,2,1.0
93,-1,1,1,367,414,1.0,2,1.0
94,-1,1,1,366,413,1.0,2,1.0
95,-1,1,1,368,407,1.0,2,1.0
96,-1,1,1,371,408,1.0,1,1.0
97,-1,1,1,371,415,1.0,1,1.0
98,-1,1,1,372,417,1.0,1,1.0
99,-1,1,1,373,416,1.0,2,1.0
100,-1,1,1,374,420,1.0,1,1.0
101,-1,1,1,375,422,1.0,2,1.0
102,-1,1,1,376,425,1.0,2,1.0
103,-1,1,1,376,426,1.0,2,1.0
