34,-1,1,1,104,103,1.0,1,1.0
35,-1,1,1,103,114,1.0,1,1.0
36,-1,1,1,102,114,1.0,1,1.0
37,-1,1,1,102,115,1.0,1,1.0
38,-1,1,1,106,112,1.0,1,1.0
39,-1,1,1,110,113,1.0,1,1.0
40,-1,1,1,110,117,1.0,1,1.0
41,-1,1,1,115,121,1.0,1,1.0
42,-1,1,1,111,122,1.0,1,1.0
43,-1,1,1,114,120,1.0,1,1.0
44,-1,1,1,105,113,1.0,1,1.0
45,-1,1,1,109,110,1.0,1,1.0
46,-1,1,1,105,110,1.0,1,1.0
47,-1,1,1,108,119,1.0,1,1.0
48,-1,1,1,105,119,1.0,1,1.0
49,-1,1,1,105,116,1.0,1,1.0
50,-1,1,1,108,119,1.0,1,1.0
51,-1,1,1,111,118,1.0,1,1.0
52,-1,1,1,111,114,1.0,1,1.0
53,-1,1,1,113,114,1.0,1,1.0
54,-1,1,1,110,118,1.0,1,1.0
55,-1,1,1,110,117,1.0,1,1.0
56,-1,1,1,107,118,1.0,1,1.0
57,-1,1,1,109,117,1.0,1,1.0
58,-1,1,1,107,116,1.0,1,1.0
59,-1,1,1,106,120,1.0,1,1.0
60,-1,1,1,109,119,1.0,1,1.0
61,-1,1,1,110,117,1.0,1,1.0
62,-1,1,1,112,116,1.0,1,1.0
63,-1,1,1,113,120,1.0,1,1.0
64,-1,1,1,117,119,1.0,1,1.0
65,-1,1,1,115,121,1.0,1,1.0
66,-1,1,1,111,123,1.0,1,1.0
67,-1,1,1,114,122,1.0,1,1.0
68,-1,1,1,111,122,1.0,1,1.0
69,-1,1,1,117,129,1.0,1,1.0
70,-1,1,1,113,122,1.0,1,1.0
71,-1,1,1,115,124,1.0,1,1.0
72,-1,1,1,115,125,1.0,1,1.0
73,-1,1,1,118,125,1.0,1,1.0
74,-1,1,1,120,129,1.0,1,1.0
75,-1,1,1,117,127,1.0,1,1.0
76,-1,1,1,116,130,1.0,1,1.0
77,-1,1,1,117,127,1.0,1,1.0
78,-1,1,1,118,126,1.0,1,1.0
79,-1,1,1,121,129,1.0,1,1.0
80,-1,1,1,125,127,1.0,1,1.0
81,-1,1,1,125,128,1.0,1,1.0
