1,-1,1,1,235,259,1.0,1,1.0
2,-1,1,1,234,267,1.0,1,1.0
3,-1,1,1,234,268,1.0,1,1.0
4,-1,1,1,237,268,1.0,2,1.0
5,-1,1,1,239,270,1.0,2,1.0
6,-1,1,1,238,272,1.0,1,1.0
7,-1,1,1,239,274,1.0,1,1.0
8,-1,1,1,243,272,1.0,2,1.0
9,-1,1,1,244,270,1.0,2,1.0
10,-1,1,1,245,270,1.0,1,1.0
11,-1,1,1,246,273,1.0,2,1.0
12,-1,1,1,246,273,1.0,2,1.0
13,-1,1,1,245,272,1.0,1,1.0
14,-1,1,1,248,271,1.0,1,1.0
15,-1,1,1,248,274,1.0,2,1.0
16,-1,1,1,251,278,1.0,1,1.0
17,-1,1,1,255,287,1.0,2,1.0
18,-1,1,1,255,287,1.0,1,1.0
19,-1,1,1,257,287,1.0,2,1.0
20,-1,1,1,258,288,1.0,2,1.0
21,-1,1,1,260,285,1.0,2,1.0
22,-1,1,1,264,291,1.0,1,1.0
23,-1,1,1,267,293,1.0,1,1.0
24,-1,1,1,268,294,1.0,2,1.0
25,-1,1,1,269,296,1.0,2,1.0
26,-1,1,1,267,296,1.0,2,1.0
27,-1,1,1,267,297,1.0,2,1.0
28,-1,1,1,268,299,1.0,2,1.0
29,-1,1,1,266,300,1.0,1,1.0
30,-1,1,1,265,303,1.0,2,1.0
31,-1,1,1,265,305,1.0,2,1.0
32,-1,1,1,264,304,1.0,1,1.0
33,-1,1,1,265,305,1.0,1,1.0
34,-1,1,1,268,307,1.0,1,1.0
35,-1,1,1,270,309,1.0,2,1.0
36,-1,1,1,271,311,1.0,1,1.0
37,-1,1,1,270,313,1.0,2,1.0
38,-1,1,1,270,317,1.0,2,1.0
39,-1,1,1,270,317,1.0,1,1.0
40,-1,1,1,270,320,1.0,1,1.0
41,-1,1,1,271,324,1.0,1,1.0
42,-1,1,1,274,327,1.0,2,1.0
43,-1,1,1,275,329,1.0,1,1.0
44,-1,1,1,277,335,1.0,2,1.0
45,-1,1,1,279,336,1.0,1,1.0
46,-1,1,1,283,338,1.0,1,1.0
47,-1,1,1,284,342,1.0,2,1.0
48,-1,1,1,285,343,1.0,2,1.0
49,-1,1,1,286,345,1.0,2,1.0
50,-1,1,1,286,343,1.0,2,1.0
51,-1,1,1,289,342,1.0,2,1.0
52,-1,1,1,288,344,1.0,1,1.0
53,-1,1,1,292,344,1.0,1,1.0
54,-1,1,1,295,347,1.0,1,1.0
55,-1,1,1,295,348,1.0,1,1.0
56,-1,1,1,295,346,1.0,1,1.0
57,-1,1,1,294,350,1.0,2,1.0
58,-1,1,1,294,353,1.0,2,1.0
59,-1,1,1,296,355,1.0,2,1.0
60,-1,1,1,296,356,1.0,1,1.0
61,-1,1,1,298,356,1.0,1,1.0
62,-1,1,1,302,354,1.0,2,1.0
63,-1,1,1,303,356,1.0,1,1.0
64,-1,1,1,305,357,1.0,2,1.0
65,-1,1,1,309,361,1.0,2,1.0
66,-1,1,1,311,361,1.0,2,1.0
67,-1,1,1,313,363,1.0,2,1.0
68,-1,1,1,314,366,1.0,1,1.0
69,-1,1,1,315,364,1.0,2,1.0
70,-1,1,1,316,368,1.0,1,1.0
71,-1,1,1,316,369,1.0,2,1.0
72,-1,1,1,318,369,1.0,2,1.0
73,-1,1,1,321,372,1.0,1,1.0
74,-1,1,1,321,373,1.0,2,1.0
75,-1,1,1,321,374,1.0,2,1.0
76,-1,1,1,321,375,1.0,2,1.0
77,-1,1,1,322,375,1.0,2,1.0
78,-1,1,1,324,376,1.0,1,1.0
79,-1,1,1,324,378,1.0,2,1.0
80,-1,1,1,325,380,1.0,1,1.0
81,-1,1,1,327,382,1.0,2,1.0
82,-1,1,1,328,383,1.0,2,1.0
83,-1,1,1,330,385,1.0,2,1.0
84,-1,1,1,331,385,1.0,2,1.0
85,-1,1,1,336,386,1.0,2,1.0
86,-1,1,1,337,385,1.0,2,1.0
87,-1,1,1,339,388,1.0,2,1.0
88,-1,1,1,340,391,1.0,2,1.0
89,-1,1,1,342,391,1.0,2,1.0
90,-1,1,1,343,393,1.0,1,1.0
