1,-1,1,1,217,235,1.0,1,1.0
2,-1,1,1,218,236,1.0,2,1.0
3,-1,1,1,220,236,1.0,2,1.0
4,-1,1,1,221,242,1.0,2,1.0
5,-1,1,1,222,245,1.0,1,1.0
6,-1,1,1,225,244,1.0,2,1.0
7,-1,1,1,223,244,1.0,1,1.0
8,-1,1,1,223,243,1.0,2,1.0
9,-1,1,1,224,244,1.0,1,1.0
10,-1,1,1,223,247,1.0,2,1.0
11,-1,1,1,223,248,1.0,2,1.0
12,-1,1,1,226,247,1.0,2,1.0
13,-1,1,1,230,247,1.0,1,1.0
14,-1,1,1,232,249,1.0,1,1.0
15,-1,1,1,231,252,1.0,1,1.0
16,-1,1,1,231,252,1.0,1,1.0
17,-1,1,1,233,254,1.0,2,1.0
18,-1,1,1,233,256,1.0,2,1.0
19,-1,1,1,236,257,1.0,2,1.0
20,-1,1,1,237,258,1.0,2,1.0
21,-1,1,1,239,258,1.0,2,1.0
22,-1,1,1,240,260,1.0,2,1.0
23,-1,1,1,243,262,1.0,2,1.0
24,-1,1,1,243,261,1.0,2,1.0
25,-1,1,1,244,265,1.0,2,1.0
26,-1,1,1,242,267,1.0,2,1.0
27,-1,1,1,217,271,1.0,2,1.0
28,-1,1,1,221,270,1.0,2,1.0
29,-1,1,1,227,271,1.0,2,1.0
30,-1,1,1,249,269,1.0,2,1.0
31,-1,1,1,252,274,1.0,2,1.0
32,-1,1,1,254,276,1.0,1,1.0
33,-1,1,1,255,278,1.0,2,1.0
34,-1,1,1,255,279,1.0,2,1.0
35,-1,1,1,251,219,1.0,2,1.0
36,-1,1,1,255,284,1.0,1,1.0
37,-1,1,1,254,285,1.0,2,1.0
38,-1,1,1,254,290,1.0,2,1.0
39,-1,1,1,255,293,1.0,2,1.0
40,-1,1,1,261,294,1.0,1,1.0
41,-1,1,1,262,296,1.0,2,1.0
42,-1,1,1,257,292,1.0,2,1.0
43,-1,1,1,262,292,1.0,2,1.0
44,-1,1,1,267,297,1.0,1,1.0
45,-1,1,1,256,302,1.0,2,1.0
46,-1,1,1,258,304,1.0,1,1.0
47,-1,1,1,258,305,1.0,2,1.0
48,-1,1,1,261,308,1.0,2,1.0
49,-1,1,1,262,303,1.0,2,1.0
50,-1,1,1,263,308,1.0,2,1.0
51,-1,1,1,263,304,1.0,2,1.0
52,-1,1,1,265,309,1.0,2,1.0
53,-1,1,1,264,312,1.0,2,1.0
54,-1,1,1,268,312,1.0,2,1.0
55,-1,1,1,269,315,1.0,2,1.0
56,-1,1,1,270,319,1.0,2,1.0
57,-1,1,1,271,322,1.0,2,1.0
58,-1,1,1,271,327,1.0,2,1.0
59,-1,1,1,277,326,1.0,2,1.0
60,-1,1,1,283,321,1.0,2,1.0
61,-1,1,1,290,318,1.0,2,1.0
62,-1,1,1,292,319,1.0,2,1.0
63,-1,1,1,294,327,1.0,2,1.0
64,-1,1,1,295,330,1.0,2,1.0
65,-1,1,1,299,332,1.0,2,1.0
66,-1,1,1,299,339,1.0,2,1.0
67,-1,1,1,299,344,1.0,2,1.0
68,-1,1,1,297,352,1.0,2,1.0
69,-1,1,1,298,350,1.0,2,1.0
70,-1,1,1,300,348,1.0,2,1.0
71,-1,1,1,302,352,1.0,2,1.0
72,-1,1,1,305,354,1.0,2,1.0
73,-1,1,1,308,358,1.0,2,1.0
74,-1,1,1,308,357,1.0,2,1.0
75,-1,1,1,307,357,1.0,2,1.0
76,-1,1,1,308,357,1.0,2,1.0
77,-1,1,1,311,361,1.0,2,1.0
78,-1,1,1,313,363,1.0,2,1.0
79,-1,1,1,317,368,1.0,2,1.0
80,-1,1,1,317,372,1.0,2,1.0
81,-1,1,1,319,373,1.0,2,1.0
82,-1,1,1,325,377,1.0,2,1.0
83,-1,1,1,330,377,1.0,2,1.0
84,-1,1,1,333,376,1.0,2,1.0
85,-1,1,1,333,378,1.0,2,1.0
86,-1,1,1,335,381,1.0,2,1.0
87,-1,1,1,333,386,1.0,2,1.0
88,-1,1,1,335,387,1.0,2,1.0
89,-1,1,1,340,387,1.0,2,1.0
90,-1,1,1,339,389,1.0,2,1.0
91,-1,1,1,334,388,1.0,2,1.0
92,-1,1,1,336,389,1.0,2,1.0
93,-1,1,1,341,393,1.0,2,1.0
94,-1,1,1,343,395,1.0,2,1.0
95,-1,1,1,347,398,1.0,2,1.0
96,-1,1,1,346,400,1.0,2,1.0
97,-1,1,1,346,405,1.0,2,1.0
98,-1,1,1,347,405,1.0,2,1.0
99,-1,1,1,351,406,1.0,2,1.0
100,-1,1,1,352,409,1.0,2,1.0
101,-1,1,1,355,409,1.0,2,1.0
102,-1,1,1,355,415,1.0,2,1.0
103,-1,1,1,355,421,1.0,2,1.0
104,-1,1,1,354,420,1.0,2,1.0
105,-1,1,1,355,418,1.0,2,1.0
106,-1,1,1,359,418,1.0,2,1.0
107,-1,1,1,361,423,1.0,2,1.0
108,-1,1,1,361,422,1.0,2,1.0
109,-1,1,1,359,422,1.0,2,1.0
110,-1,1,1,362,423,1.0,2,1.0
111,-1,1,1,363,427,1.0,2,1.0
112,-1,1,1,364,428,1.0,2,1.0
113,-1,1,1,365,429,1.0,2,1.0
114,-1,1,1,366,431,1.0,2,1.0
115,-1,1,1,367,432,1.0,2,1.0
116,-1,1,1,368,433,1.0,2,1.0
117,-1,1,1,370,432,1.0,2,1.0
118,-1,1,1,373,434,1.0,2,1.0
119,-1,1,1,377,436,1.0,2,1.0
120,-1,1,1,378,437,1.0,2,1.0
121,-1,1,1,379,439,1.0,2,1.0
122,-1,1,1,379,441,1.0,2,1.0
123,-1,1,1,380,440,1.0,2,1.0
124,-1,1,1,382,440,1.0,2,1.0
125,-1,1,1,382,439,1.0,2,1.0
126,-1,1,1,382,441,1.0,2,1.0
127,-1,1,1,382,440,1.0,2,1.0
128,-1,1,1,383,441,1.0,1,1.0
129,-1,1,1,382,442,1.0,1,1.0
130,-1,1,1,381,442,1.0,1,1.0
131,-1,1,1,382,442,1.0,1,1.0
132,-1,1,1,377,449,1.0,1,1.0
133,-1,1,1,376,448,1.0,1,1.0
134,-1,1,1,376,447,1.0,2,1.0
135,-1,1,1,377,447,1.0,2,1.0
136,-1,1,1,376,449,1.0,2,1.0
137,-1,1,1,376,450,1.0,1,1.0
138,-1,1,1,376,449,1.0,2,1.0
139,-1,1,1,377,451,1.0,2,1.0
140,-1,1,1,377,453,1.0,2,1.0
141,-1,1,1,376,453,1.0,1,1.0
142,-1,1,1,377,453,1.0,1,1.0
143,-1,1,1,377,455,1.0,2,1.0
144,-1,1,1,377,454,1.0,1,1.0
145,-1,1,1,378,455,1.0,1,1.0
146,-1,1,1,378,456,1.0,1,1.0
147,-1,1,1,379,457,1.0,1,1.0
148,-1,1,1,379,458,1.0,1,1.0
149,-1,1,1,379,457,1.0,1,1.0
150,-1,1,1,379,457,1.0,1,1.0
