1,-1,1,1,107,115,1.0,1,1.0
2,-1,1,1,108,110,1.0,1,1.0
3,-1,1,1,109,116,1.0,1,1.0
4,-1,1,1,107,114,1.0,1,1.0
5,-1,1,1,107,115,1.0,1,1.0
6,-1,1,1,110,111,1.0,1,1.0
7,-1,1,1,110,113,1.0,1,1.0
8,-1,1,1,110,114,1.0,1,1.0
9,-1,1,1,109,115,1.0,1,1.0
10,-1,1,1,109,116,1.0,1,1.0
11,-1,1,1,110,117,1.0,1,1.0
12,-1,1,1,111,117,1.0,1,1.0
13,-1,1,1,112,114,1.0,1,1.0
14,-1,1,1,116,116,1.0,1,1.0
15,-1,1,1,117,119,1.0,1,1.0
16,-1,1,1,112,117,1.0,1,1.0
17,-1,1,1,111,117,1.0,1,1.0
18,-1,1,1,111,117,1.0,1,1.0
19,-1,1,1,113,117,1.0,1,1.0
20,-1,1,1,110,120,1.0,1,1.0
21,-1,1,1,108,121,1.0,1,1.0
22,-1,1,1,111,120,1.0,1,1.0
23,-1,1,1,114,118,1.0,1,1.0
24,-1,1,1,114,121,1.0,1,1.0
25,-1,1,1,113,121,1.0,1,1.0
26,-1,1,1,108,123,1.0,1,1.0
27,-1,1,1,109,122,1.0,1,1.0
28,-1,1,1,107,122,1.0,1,1.0
29,-1,1,1,108,124,1.0,1,1.0
30,-1,1,1,114,128,1.0,1,1.0
31,-1,1,1,116,131,1.0,1,1.0
32,-1,1,1,107,121,1.0,1,1.0
33,-1,1,1,112,124,1.0,1,1.0
34,-1,1,1,115,125,1.0,1,1.0
35,-1,1,1,111,130,1.0,1,1.0
36,-1,1,1,118,130,1.0,1,1.0
37,-1,1,1,110,131,1.0,1,1.0
38,-1,1,1,120,130,1.0,1,1.0
39,-1,1,1,125,134,1.0,1,1.0
40,-1,1,1,127,133,1.0,1,1.0
41,-1,1,1,122,127,1.0,1,1.0
42,-1,1,1,129,128,1.0,1,1.0
43,-1,1,1,125,128,1.0,1,1.0
