1,1,928,809,222,257,1.0,1,1.0
2,1,922,806,222,258,1.0,1,1.0
2,2,1850,137,115,124,1.0,1,1.0
3,1,915,801,224,259,1.0,1,1.0
4,1,909,796,225,263,1.0,1,1.0
4,3,1719,117,114,122,1.0,1,1.0
4,4,1847,121,110,125,1.0,1,1.0
4,5,1973,125,113,127,1.0,1,1.0
5,1,903,792,224,262,1.0,1,1.0
5,3,1719,111,112,120,1.0,1,1.0
5,4,1843,114,112,124,1.0,1,1.0
5,5,1971,115,114,128,1.0,1,1.0
5,6,1026,795,96,261,1.0,1,1.0
6,1,897,788,226,264,1.0,1,1.0
6,3,1714,103,116,127,1.0,1,1.0
6,4,1841,108,113,121,1.0,1,1.0
6,5,1970,111,116,124,1.0,1,1.0
7,1,888,785,230,262,1.0,1,1.0
7,3,1710,91,115,125,1.0,1,1.0
7,4,1832,101,121,129,1.0,1,1.0
7,5,1962,101,124,133,1.0,1,1.0
8,1,879,781,229,264,1.0,1,1.0
8,3,1706,83,117,123,1.0,1,1.0
8,4,1837,91,116,121,1.0,1,1.0
8,5,1966,91,116,130,1.0,1,1.0
9,1,870,776,232,262,1.0,1,1.0
9,3,1703,76,119,121,1.0,1,1.0
9,4,1832,81,120,122,1.0,1,1.0
9,5,1964,82,120,129,1.0,1,1.0
10,1,865,771,229,265,1.0,1,1.0
10,3,1702,67,119,127,1.0,1,1.0
10,4,1830,74,120,125,1.0,1,1.0
10,5,1963,75,122,128,1.0,1,1.0
11,1,855,765,233,270,1.0,1,1.0
11,3,1697,56,120,132,1.0,1,1.0
11,4,1830,63,119,130,1.0,1,1.0
11,5,1959,67,123,131,1.0,1,1.0
12,1,846,759,236,272,1.0,1,1.0
12,3,1694,46,121,130,1.0,1,1.0
12,4,1830,55,117,127,1.0,1,1.0
12,5,1961,56,119,136,1.0,1,1.0
13,1,843,755,235,271,1.0,1,1.0
13,3,1689,39,125,130,1.0,1,1.0
13,4,1826,44,120,129,1.0,1,1.0
13,5,1959,47,120,134,1.0,1,1.0
14,1,836,748,237,275,1.0,1,1.0
14,3,1684,30,128,132,1.0,1,1.0
14,4,1821,37,124,132,1.0,1,1.0
14,5,1955,39,125,135,1.0,1,1.0
15,1,827,744,240,276,1.0,1,1.0
15,3,1684,19,121,131,1.0,1,1.0
15,4,1816,29,128,132,1.0,1,1.0
15,5,1953,31,127,137,1.0,1,1.0
16,1,818,740,241,277,1.0,1,1.0
16,3,1681,13,123,127,1.0,1,1.0
