1,1,1922,1019,190,212,1.0,1,1.0
2,1,1922,1019,190,212,1.0,1,1.0
3,1,1921,1018,191,211,1.0,1,1.0
4,1,1922,1014,190,210,1.0,1,1.0
5,1,1922,1012,191,211,1.0,1,1.0
6,1,1922,1009,192,211,1.0,1,1.0
7,1,1922,1006,193,214,1.0,1,1.0
8,1,1920,1025,197,192,1.0,1,1.0
9,1,1922,1000,193,214,1.0,1,1.0
10,1,1919,1025,199,189,1.0,1,1.0
11,1,1919,1025,199,188,1.0,1,1.0
12,1,1919,1025,198,185,1.0,1,1.0
13,1,1919,1025,199,183,1.0,1,1.0
14,1,1918,1025,201,183,1.0,1,1.0
15,1,1917,1025,201,181,1.0,1,1.0
16,1,1916,1025,202,179,1.0,1,1.0
17,1,1916,1025,203,176,1.0,1,1.0
18,1,1918,976,198,224,1.0,1,1.0
19,1,1917,972,199,227,1.0,1,1.0
20,1,1917,968,200,227,1.0,1,1.0
21,1,1915,963,203,228,1.0,1,1.0
22,1,1914,959,205,228,1.0,1,1.0
23,1,1914,954,207,229,1.0,1,1.0
24,1,1914,949,207,230,1.0,1,1.0
25,1,1914,946,207,230,1.0,1,1.0
26,1,1913,944,209,231,1.0,1,1.0
27,1,1912,938,211,234,1.0,1,1.0
28,1,1912,934,212,236,1.0,1,1.0
29,1,1912,931,212,237,1.0,1,1.0
30,1,1911,927,213,238,1.0,1,1.0
31,1,1911,923,214,239,1.0,1,1.0
32,1,1911,920,214,238,1.0,1,1.0
33,1,1911,917,214,239,1.0,1,1.0
34,1,1911,912,213,242,1.0,1,1.0
35,1,1910,908,215,242,1.0,1,1.0
36,1,1909,904,216,242,1.0,1,1.0
37,1,1908,902,218,243,1.0,1,1.0
38,1,1909,896,217,244,1.0,1,1.0
39,1,1908,891,217,246,1.0,1,1.0
40,1,1907,887,218,248,1.0,1,1.0
41,1,1906,883,220,248,1.0,1,1.0
42,1,1905,878,222,250,1.0,1,1.0
43,1,1904,873,224,252,1.0,1,1.0
44,1,1904,869,226,255,1.0,1,1.0
45,1,1904,864,226,258,1.0,1,1.0
46,1,1904,858,227,261,1.0,1,1.0
47,1,1904,854,228,262,1.0,1,1.0
48,1,1904,850,229,262,1.0,1,1.0
49,1,1903,846,231,261,1.0,1,1.0
50,1,1902,842,233,262,1.0,1,1.0
51,1,1902,837,235,262,1.0,1,1.0
52,1,1902,832,236,264,1.0,1,1.0
53,1,1905,826,237,269,1.0,1,1.0
54,1,1905,823,239,270,1.0,1,1.0
55,1,1906,819,240,270,1.0,1,1.0
56,1,1907,814,240,271,1.0,1,1.0
57,1,1908,809,241,272,1.0,1,1.0
58,1,1908,804,244,273,1.0,1,1.0
58,2,2050,803,96,290,1.0,1,1.0
59,1,1909,798,244,275,1.0,1,1.0
60,1,1911,792,244,278,1.0,1,1.0
61,1,1911,787,245,279,1.0,1,1.0
62,1,1911,782,249,282,1.0,1,1.0
63,1,1912,779,252,282,1.0,1,1.0
63,3,2050,780,111,290,1.0,1,1.0
64,1,1913,775,252,283,1.0,1,1.0
64,3,2050,776,113,292,1.0,1,1.0
65,1,1914,770,254,285,1.0,1,1.0
65,3,2049,773,116,291,1.0,1,1.0
66,1,1917,765,254,285,1.0,1,1.0
66,3,2049,766,118,293,1.0,1,1.0
67,1,1919,758,255,287,1.0,1,1.0
67,3,2049,762,119,293,1.0,1,1.0
67,4,1915,754,134,290,1.0,1,1.0
68,1,1921,753,257,287,1.0,1,1.0
69,1,1916,748,258,289,1.0,1,1.0
70,1,1917,743,260,292,1.0,1,1.0
70,5,1922,752,125,291,1.0,1,1.0
71,1,1918,740,261,293,1.0,1,1.0
72,1,1920,737,261,294,1.0,1,1.0
73,1,1921,732,264,297,1.0,1,1.0
74,1,1923,728,266,296,1.0,1,1.0
75,1,1926,724,267,296,1.0,1,1.0
76,1,1928,720,267,297,1.0,1,1.0
77,1,1933,719,264,299,1.0,1,1.0
78,1,1934,714,265,301,1.0,1,1.0
79,1,1936,709,264,304,1.0,1,1.0
80,1,1939,708,263,303,1.0,1,1.0
81,1,1942,706,264,301,1.0,1,1.0
82,1,1944,702,265,303,1.0,1,1.0
83,1,1947,697,265,305,1.0,1,1.0
84,1,1948,693,268,307,1.0,1,1.0
85,1,1951,689,267,307,1.0,1,1.0
86,1,1954,685,268,310,1.0,1,1.0
87,1,1958,681,267,314,1.0,1,1.0
88,1,1959,677,269,317,1.0,1,1.0
89,1,1961,675,270,319,1.0,1,1.0
90,1,1964,672,271,320,1.0,1,1.0
91,1,1966,668,273,322,1.0,1,1.0
92,1,1968,662,274,326,1.0,1,1.0
93,1,1968,657,277,327,1.0,1,1.0
94,1,1969,653,279,331,1.0,1,1.0
95,1,1969,649,281,333,1.0,1,1.0
96,1,1971,645,284,334,1.0,1,1.0
97,1,1973,643,286,334,1.0,1,1.0
98,1,1974,639,288,335,1.0,1,1.0
99,1,1976,634,288,337,1.0,1,1.0
100,1,1977,629,288,340,1.0,1,1.0
101,1,1978,621,290,345,1.0,1,1.0
102,1,1980,618,291,345,1.0,1,1.0
103,1,1981,614,293,347,1.0,1,1.0
104,1,1982,611,295,347,1.0,1,1.0
105,1,1983,608,296,348,1.0,1,1.0
106,1,1985,604,297,348,1.0,1,1.0
107,1,1987,601,298,347,1.0,1,1.0
108,1,1989,595,298,352,1.0,1,1.0
109,1,1989,594,303,354,1.0,1,1.0
110,1,1990,591,306,355,1.0,1,1.0
111,1,1991,587,307,358,1.0,1,1.0
112,1,1992,584,309,358,1.0,1,1.0
113,1,1994,580,309,359,1.0,1,1.0
114,1,1995,574,309,361,1.0,1,1.0
115,1,1996,566,310,366,1.0,1,1.0
116,1,1997,561,311,367,1.0,1,1.0
117,1,1999,559,312,363,1.0,1,1.0
118,1,2001,555,313,365,1.0,1,1.0
119,1,2004,550,313,366,1.0,1,1.0
120,1,2007,546,314,366,1.0,1,1.0
121,1,2008,540,316,368,1.0,1,1.0
122,1,2010,534,315,369,1.0,1,1.0
123,1,2012,529,316,371,1.0,1,1.0
124,1,2013,526,317,372,1.0,1,1.0
125,1,2013,524,320,371,1.0,1,1.0
125,6,3001,1441,53,49,1.0,1,1.0
126,1,2013,518,322,375,1.0,1,1.0
127,1,2015,514,322,376,1.0,1,1.0
128,1,2016,509,323,377,1.0,1,1.0
128,7,3009,1445,44,46,1.0,1,1.0
129,1,2016,505,326,377,1.0,1,1.0
130,1,2012,497,326,376,1.0,1,1.0
131,1,2013,493,328,377,1.0,1,1.0
132,1,2014,489,330,377,1.0,1,1.0
133,1,2015,484,331,378,1.0,1,1.0
134,1,2016,480,331,378,1.0,1,1.0
135,1,2018,476,331,378,1.0,1,1.0
136,1,2019,469,333,384,1.0,1,1.0
137,1,2021,465,333,385,1.0,1,1.0
138,1,2023,459,334,389,1.0,1,1.0
139,1,2024,457,336,390,1.0,1,1.0
140,1,2026,455,337,390,1.0,1,1.0
141,1,2027,454,338,390,1.0,1,1.0
142,1,2028,451,339,391,1.0,1,1.0
143,1,2028,448,341,389,1.0,1,1.0
144,1,2053,446,318,391,1.0,1,1.0
145,1,2036,445,336,386,1.0,1,1.0
146,1,2035,442,340,392,1.0,1,1.0
147,1,2035,439,341,393,1.0,1,1.0
148,1,2035,437,342,393,1.0,1,1.0
149,1,2036,433,343,395,1.0,1,1.0
150,1,2037,430,343,397,1.0,1,1.0
151,1,2038,426,344,399,1.0,1,1.0
152,1,2039,423,345,400,1.0,1,1.0
153,1,2041,420,344,400,1.0,1,1.0
154,1,2053,419,336,402,1.0,1,1.0
155,1,2043,415,344,403,1.0,1,1.0
156,1,2053,413,339,405,1.0,1,1.0
157,1,2043,409,347,404,1.0,1,1.0
158,1,2044,404,348,407,1.0,1,1.0
159,1,2044,400,349,408,1.0,1,1.0
160,1,2045,397,350,410,1.0,1,1.0
161,1,2047,394,350,411,1.0,1,1.0
162,1,2049,392,350,413,1.0,1,1.0
163,1,2050,389,351,415,1.0,1,1.0
164,1,2053,384,352,416,1.0,1,1.0
165,1,2053,381,354,417,1.0,1,1.0
