1,-1,1,1,203,215,1.0,1,1.0
2,-1,1,1,203,216,1.0,1,1.0
3,-1,1,1,203,216,1.0,1,1.0
4,-1,1,1,203,217,1.0,1,1.0
5,-1,1,1,203,219,1.0,1,1.0
6,-1,1,1,204,219,1.0,1,1.0
7,-1,1,1,206,221,1.0,1,1.0
8,-1,1,1,208,221,1.0,1,1.0
9,-1,1,1,209,222,1.0,1,1.0
10,-1,1,1,211,225,1.0,1,1.0
11,-1,1,1,213,225,1.0,1,1.0
12,-1,1,1,213,227,1.0,1,1.0
13,-1,1,1,217,227,1.0,1,1.0
14,-1,1,1,218,226,1.0,1,1.0
15,-1,1,1,218,232,1.0,1,1.0
16,-1,1,1,218,235,1.0,1,1.0
17,-1,1,1,220,236,1.0,1,1.0
18,-1,1,1,221,238,1.0,1,1.0
19,-1,1,1,221,237,1.0,1,1.0
20,-1,1,1,221,237,1.0,1,1.0
21,-1,1,1,223,239,1.0,1,1.0
22,-1,1,1,221,239,1.0,1,1.0
23,-1,1,1,222,240,1.0,1,1.0
24,-1,1,1,222,242,1.0,1,1.0
25,-1,1,1,223,242,1.0,1,1.0
26,-1,1,1,226,242,1.0,1,1.0
27,-1,1,1,227,245,1.0,1,1.0
28,-1,1,1,227,247,1.0,1,1.0
29,-1,1,1,226,249,1.0,1,1.0
30,-1,1,1,227,249,1.0,1,1.0
31,-1,1,1,230,249,1.0,1,1.0
32,-1,1,1,231,252,1.0,1,1.0
33,-1,1,1,233,253,1.0,1,1.0
34,-1,1,1,236,255,1.0,1,1.0
35,-1,1,1,238,258,1.0,1,1.0
36,-1,1,1,238,257,1.0,1,1.0
37,-1,1,1,240,258,1.0,1,1.0
38,-1,1,1,240,260,1.0,1,1.0
39,-1,1,1,217,263,1.0,1,1.0
40,-1,1,1,223,264,1.0,1,1.0
41,-1,1,1,228,263,1.0,1,1.0
42,-1,1,1,247,264,1.0,1,1.0
43,-1,1,1,248,265,1.0,1,1.0
44,-1,1,1,248,268,1.0,1,1.0
45,-1,1,1,251,268,1.0,1,1.0
46,-1,1,1,253,271,1.0,1,1.0
47,-1,1,1,253,273,1.0,1,1.0
