1,1,1155,977,166,197,1.0,1,1.0
1,2,1866,464,92,91,1.0,1,1.0
1,3,1958,465,98,94,1.0,1,1.0
1,4,1764,459,98,91,1.0,1,1.0
2,1,1152,973,167,198,1.0,1,1.0
3,1,1151,969,166,199,1.0,1,1.0
3,5,2168,57,494,753,1.0,1,1.0
4,1,1149,966,167,200,1.0,1,1.0
4,5,2171,61,492,752,1.0,1,1.0
5,1,1147,963,169,199,1.0,1,1.0
5,5,2162,67,500,744,1.0,1,1.0
6,1,1145,960,170,202,1.0,1,1.0
6,5,2175,58,487,754,1.0,1,1.0
7,1,1145,957,170,201,1.0,1,1.0
7,5,2178,53,493,760,1.0,1,1.0
7,6,1870,431,93,92,1.0,1,1.0
7,7,1766,422,98,97,1.0,1,1.0
7,8,1960,432,84,98,1.0,1,1.0
8,1,1143,954,171,200,1.0,1,1.0
8,5,2184,55,494,766,1.0,1,1.0
8,6,1868,426,98,92,1.0,1,1.0
8,7,1767,416,99,100,1.0,1,1.0
8,8,1964,425,95,97,1.0,1,1.0
9,1,1141,949,173,202,1.0,1,1.0
9,5,2186,52,496,771,1.0,1,1.0
9,9,2394,60,499,740,1.0,1,1.0
10,1,1137,946,176,200,1.0,1,1.0
10,5,2190,51,493,765,1.0,1,1.0
11,1,1135,942,174,199,1.0,1,1.0
11,5,2193,56,492,754,1.0,1,1.0
12,1,1131,940,176,201,1.0,1,1.0
12,5,2186,57,494,753,1.0,1,1.0
13,1,1129,937,176,202,1.0,1,1.0
13,5,2187,59,495,746,1.0,1,1.0
14,1,1129,934,175,206,1.0,1,1.0
14,5,2193,62,496,750,1.0,1,1.0
15,1,1127,931,173,207,1.0,1,1.0
15,5,2188,58,496,749,1.0,1,1.0
16,1,1124,930,174,207,1.0,1,1.0
16,5,2189,61,493,745,1.0,1,1.0
17,1,1119,930,177,209,1.0,1,1.0
17,5,2198,61,489,743,1.0,1,1.0
18,1,1115,930,178,209,1.0,1,1.0
18,5,2197,59,491,750,1.0,1,1.0
19,1,1112,928,178,210,1.0,1,1.0
19,5,2197,62,487,751,1.0,1,1.0
20,1,1108,925,180,212,1.0,1,1.0
20,5,2203,64,489,745,1.0,1,1.0
21,1,1104,923,183,213,1.0,1,1.0
21,5,2207,63,490,745,1.0,1,1.0
21,10,1767,362,107,114,1.0,1,1.0
22,1,1102,922,183,213,1.0,1,1.0
22,10,1767,358,108,116,1.0,1,1.0
22,11,1880,360,97,102,1.0,1,1.0
23,1,1099,920,183,214,1.0,1,1.0
23,12,2200,69,494,744,1.0,1,1.0
24,1,1096,917,185,216,1.0,1,1.0
24,12,2195,69,496,739,1.0,1,1.0
25,1,1094,916,185,216,1.0,1,1.0
25,12,2191,72,497,749,1.0,1,1.0
26,1,1091,912,186,218,1.0,1,1.0
26,12,2197,67,489,751,1.0,1,1.0
27,1,1090,913,185,222,1.0,1,1.0
27,12,2202,68,490,749,1.0,1,1.0
28,1,1086,911,187,221,1.0,1,1.0
28,12,2204,64,492,758,1.0,1,1.0
29,1,1084,911,185,222,1.0,1,1.0
29,12,2197,67,506,747,1.0,1,1.0
30,1,1080,912,188,223,1.0,1,1.0
30,12,2200,67,508,749,1.0,1,1.0
31,1,1075,910,190,225,1.0,1,1.0
32,1,1069,908,192,225,1.0,1,1.0
32,13,2209,64,493,746,1.0,1,1.0
33,1,1065,907,191,224,1.0,1,1.0
33,13,2211,65,490,746,1.0,1,1.0
34,1,1062,905,191,225,1.0,1,1.0
34,13,2206,68,491,744,1.0,1,1.0
35,1,1058,902,192,226,1.0,1,1.0
35,13,2214,65,496,750,1.0,1,1.0
35,14,1766,299,108,120,1.0,1,1.0
35,15,1880,307,102,109,1.0,1,1.0
36,1,1055,899,193,228,1.0,1,1.0
36,14,1763,297,114,116,1.0,1,1.0
36,15,1885,298,105,126,1.0,1,1.0
37,1,1051,896,197,232,1.0,1,1.0
37,14,1764,293,112,118,1.0,1,1.0
37,15,1887,296,102,123,1.0,1,1.0
38,1,1047,893,197,233,1.0,1,1.0
38,14,1763,286,113,127,1.0,1,1.0
38,15,1884,292,107,126,1.0,1,1.0
38,16,2411,73,483,729,1.0,1,1.0
39,1,1041,890,201,234,1.0,1,1.0
39,16,2410,73,484,732,1.0,1,1.0
39,17,2220,69,482,756,1.0,1,1.0
40,1,1036,885,202,236,1.0,1,1.0
41,1,1031,881,204,236,1.0,1,1.0
41,18,1883,270,105,111,1.0,1,1.0
42,1,1028,877,205,237,1.0,1,1.0
42,18,1882,264,105,107,1.0,1,1.0
42,19,1997,264,108,118,1.0,1,1.0
42,20,1765,255,107,113,1.0,1,1.0
43,1,1025,874,203,238,1.0,1,1.0
43,18,1880,256,106,112,1.0,1,1.0
43,19,1997,258,108,115,1.0,1,1.0
43,20,1765,251,107,110,1.0,1,1.0
43,21,2216,78,495,743,1.0,1,1.0
44,1,1024,868,202,240,1.0,1,1.0
44,18,1887,239,106,125,1.0,1,1.0
44,20,1765,238,113,128,1.0,1,1.0
44,21,2199,77,502,737,1.0,1,1.0
45,1,1019,862,204,241,1.0,1,1.0
45,18,1883,240,106,110,1.0,1,1.0
45,20,1766,234,111,127,1.0,1,1.0
45,21,2206,74,493,746,1.0,1,1.0
45,22,2001,241,105,115,1.0,1,1.0
46,1,1014,857,206,241,1.0,1,1.0
46,18,1885,232,104,111,1.0,1,1.0
46,20,1766,228,110,123,1.0,1,1.0
46,21,2210,72,489,745,1.0,1,1.0
46,22,2001,234,108,118,1.0,1,1.0
47,1,1008,854,209,243,1.0,1,1.0
47,18,1885,223,106,114,1.0,1,1.0
47,20,1764,217,108,114,1.0,1,1.0
47,21,2209,75,496,745,1.0,1,1.0
47,22,2001,225,108,118,1.0,1,1.0
48,1,1004,848,209,246,1.0,1,1.0
48,18,1883,215,110,113,1.0,1,1.0
48,20,1763,209,109,114,1.0,1,1.0
48,22,2000,218,111,116,1.0,1,1.0
49,1,999,845,209,245,1.0,1,1.0
49,18,1884,207,107,117,1.0,1,1.0
49,20,1761,201,110,118,1.0,1,1.0
49,22,2001,211,111,117,1.0,1,1.0
50,1,996,839,212,248,1.0,1,1.0
50,18,1885,198,106,116,1.0,1,1.0
50,20,1761,191,110,119,1.0,1,1.0
50,22,2002,203,112,119,1.0,1,1.0
50,23,2414,75,482,734,1.0,1,1.0
51,1,992,832,212,252,1.0,1,1.0
51,18,1883,190,108,117,1.0,1,1.0
51,20,1760,186,112,117,1.0,1,1.0
51,22,2002,192,112,124,1.0,1,1.0
51,23,2411,74,490,734,1.0,1,1.0
52,1,986,828,214,253,1.0,1,1.0
52,18,1884,184,109,115,1.0,1,1.0
52,20,1762,179,111,115,1.0,1,1.0
52,22,2004,185,111,122,1.0,1,1.0
52,23,2418,74,481,737,1.0,1,1.0
53,1,981,824,216,250,1.0,1,1.0
53,18,1885,175,107,117,1.0,1,1.0
53,20,1761,172,114,124,1.0,1,1.0
53,22,2003,178,113,120,1.0,1,1.0
54,1,975,820,218,251,1.0,1,1.0
54,18,1886,165,106,117,1.0,1,1.0
54,20,1758,163,116,126,1.0,1,1.0
54,22,2004,170,112,120,1.0,1,1.0
54,24,2416,78,481,731,1.0,1,1.0
55,1,971,813,219,255,1.0,1,1.0
55,18,1884,159,111,133,1.0,1,1.0
55,20,1754,159,124,123,1.0,1,1.0
56,1,967,808,220,255,1.0,1,1.0
56,18,1882,155,114,132,1.0,1,1.0
56,20,1755,150,122,123,1.0,1,1.0
57,1,963,804,221,257,1.0,1,1.0
57,18,1885,138,110,122,1.0,1,1.0
57,20,1758,134,112,121,1.0,1,1.0
57,25,2006,144,113,121,1.0,1,1.0
57,26,2412,80,482,727,1.0,1,1.0
58,1,959,799,221,259,1.0,1,1.0
58,18,1885,133,111,121,1.0,1,1.0
58,20,1759,124,110,124,1.0,1,1.0
58,25,2008,135,112,124,1.0,1,1.0
59,1,954,794,221,263,1.0,1,1.0
59,18,1885,123,111,122,1.0,1,1.0
59,20,1760,117,112,124,1.0,1,1.0
59,25,2011,126,109,126,1.0,1,1.0
59,27,2408,80,483,732,1.0,1,1.0
60,1,948,790,222,264,1.0,1,1.0
60,18,1886,115,112,121,1.0,1,1.0
60,20,1759,111,114,121,1.0,1,1.0
60,25,2010,119,111,124,1.0,1,1.0
61,1,941,787,225,262,1.0,1,1.0
61,18,1887,109,112,121,1.0,1,1.0
61,20,1760,103,115,130,1.0,1,1.0
61,25,2012,113,114,124,1.0,1,1.0
62,1,936,782,226,262,1.0,1,1.0
62,18,1883,102,117,129,1.0,1,1.0
62,20,1755,96,120,131,1.0,1,1.0
62,25,2013,102,116,129,1.0,1,1.0
63,1,932,780,226,261,1.0,1,1.0
63,18,1886,92,115,125,1.0,1,1.0
63,20,1757,85,113,125,1.0,1,1.0
63,25,2008,96,120,135,1.0,1,1.0
64,1,928,776,227,262,1.0,1,1.0
64,18,1887,85,115,124,1.0,1,1.0
64,20,1753,79,118,125,1.0,1,1.0
64,25,2014,88,114,129,1.0,1,1.0
65,1,921,771,230,264,1.0,1,1.0
65,18,1883,76,119,126,1.0,1,1.0
65,20,1753,69,116,128,1.0,1,1.0
65,25,2014,80,116,126,1.0,1,1.0
66,1,914,764,233,268,1.0,1,1.0
66,18,1885,68,117,129,1.0,1,1.0
66,20,1749,60,117,129,1.0,1,1.0
66,25,2014,71,117,129,1.0,1,1.0
67,1,909,763,232,267,1.0,1,1.0
67,18,1886,58,116,130,1.0,1,1.0
67,20,1752,52,115,128,1.0,1,1.0
67,25,2015,60,116,135,1.0,1,1.0
67,28,2419,76,476,729,1.0,1,1.0
68,1,906,757,236,269,1.0,1,1.0
68,18,1886,50,117,129,1.0,1,1.0
68,20,1749,45,120,127,1.0,1,1.0
68,25,2017,54,118,134,1.0,1,1.0
68,28,2414,77,479,732,1.0,1,1.0
69,1,903,753,234,269,1.0,1,1.0
69,18,1884,44,121,128,1.0,1,1.0
69,20,1751,38,116,126,1.0,1,1.0
69,25,2018,47,120,131,1.0,1,1.0
69,28,2418,79,476,725,1.0,1,1.0
70,1,898,747,234,273,1.0,1,1.0
70,18,1880,37,123,133,1.0,1,1.0
70,20,1746,29,126,133,1.0,1,1.0
70,25,2015,38,125,135,1.0,1,1.0
70,28,2414,77,477,724,1.0,1,1.0
71,1,893,742,236,275,1.0,1,1.0
71,18,1881,29,126,133,1.0,1,1.0
71,20,1748,20,120,129,1.0,1,1.0
71,25,2016,32,125,136,1.0,1,1.0
