168,-1,1,1,469,737,1.0,1,1.0
169,-1,1,1,472,733,1.0,1,1.0
170,-1,1,1,473,733,1.0,1,1.0
171,-1,1,1,474,731,1.0,1,1.0
172,-1,1,1,480,731,1.0,1,1.0
173,-1,1,1,484,723,1.0,1,1.0
174,-1,1,1,486,723,1.0,1,1.0
175,-1,1,1,486,721,1.0,1,1.0
176,-1,1,1,486,723,1.0,1,1.0
177,-1,1,1,488,727,1.0,1,1.0
178,-1,1,1,488,731,1.0,1,1.0
179,-1,1,1,492,725,1.0,1,1.0
180,-1,1,1,490,725,1.0,1,1.0
181,-1,1,1,487,723,1.0,1,1.0
182,-1,1,1,489,716,1.0,1,1.0
183,-1,1,1,485,717,1.0,1,1.0
184,-1,1,1,486,718,1.0,1,1.0
185,-1,1,1,488,721,1.0,1,1.0
186,-1,1,1,483,721,1.0,1,1.0
187,-1,1,1,488,715,1.0,1,1.0
188,-1,1,1,488,722,1.0,1,1.0
189,-1,1,1,487,719,1.0,1,1.0
190,-1,1,1,499,708,1.0,1,1.0
191,-1,1,1,491,719,1.0,1,1.0
192,-1,1,1,486,727,1.0,1,1.0
193,-1,1,1,488,726,1.0,1,1.0
194,-1,1,1,492,727,1.0,1,1.0
195,-1,1,1,484,730,1.0,1,1.0
196,-1,1,1,480,729,1.0,1,1.0
197,-1,1,1,482,730,1.0,1,1.0
198,-1,1,1,480,729,1.0,1,1.0
199,-1,1,1,484,728,1.0,1,1.0
200,-1,1,1,479,729,1.0,1,1.0
